incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,179.6,None,2020-11-29,23:25,23,23:10:00,Rain,Dark,62.5,2,12.0,65.0,10,8.666666666666666,59.0,4,1.3333333333333333,,0,0.5,63.0,6,2.25,66.66666666666667,5,3.0,64.0,2,1.0,65.5,2,1.0,70.0,1,0.5,53.5,3,1.0,62.0,2,2.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:10:30,Rain,Dark,62.0,1,5.666666666666667,67.0,2,2.0,60.666666666666664,3,2.0,46.25,20,15.25,64.0,6,2.0,67.75,5,1.0,,,,,,,68.0,3,1.5,50.0,2,1.5,,,
0,00I24W,179.6,None,2020-11-29,23:25,23,23:11:00,Rain,Dark,58.0,1,1.3333333333333333,62.0,2,2.3333333333333335,61.0,6,2.3333333333333335,50.0,6,29.0,60.666666666666664,3,1.25,63.0,3,1.25,55.0,2,4.0,65.5,4,7.0,,0,0.0,53.5,3,4.0,65.5,3,2.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:11:30,Rain,Dark,60.0,2,3.6666666666666665,64.66666666666667,5,5.0,59.666666666666664,8,8.0,48.5,19,12.5,62.0,5,1.0,66.33333333333333,4,2.5,65.0,2,1.5,66.0,3,1.5,68.0,2,0.5,60.0,2,0.5,62.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:12:00,Rain,Dark,69.0,1,1.0,,0,0.0,66.5,3,0.6666666666666666,45.0,4,16.25,62.0,3,1.5,66.5,2,1.5,55.0,2,3.5,64.0,1,2.5,67.0,1,0.5,54.0,3,2.0,61.0,3,1.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:12:30,Rain,Dark,,0,0.0,63.333333333333336,5,2.0,54.5,5,1.6666666666666667,45.25,5,25.5,59.5,2,0.5,66.0,5,2.75,55.0,1,0.5,64.5,2,2.5,70.0,1,0.5,53.5,2,2.5,62.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:13:00,Rain,Dark,70.0,1,2.0,62.5,5,4.666666666666667,62.666666666666664,5,1.0,33.666666666666664,5,3.75,60.333333333333336,6,4.0,60.5,6,4.5,56.0,3,3.0,65.0,4,4.0,68.0,1,0.5,,0,0.0,61.0,2,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:13:30,Rain,Dark,62.0,2,3.3333333333333335,63.666666666666664,9,3.0,62.333333333333336,5,1.3333333333333333,68.5,4,0.75,54.0,3,2.25,61.5,5,1.25,,0,0.0,64.5,6,8.0,67.0,1,0.5,50.0,2,2.5,61.0,1,2.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:14:00,Rain,Dark,65.0,2,10.0,64.66666666666667,6,2.0,57.0,6,9.333333333333334,61.333333333333336,5,3.25,62.666666666666664,4,2.0,67.66666666666667,3,1.75,54.0,3,4.0,64.5,9,14.5,,0,0.0,57.0,4,6.5,66.5,4,4.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:14:30,Rain,Dark,67.5,2,2.0,64.66666666666667,10,11.333333333333334,63.333333333333336,10,5.666666666666667,36.666666666666664,3,1.25,67.0,1,0.25,66.5,2,1.0,64.0,5,9.0,65.0,1,1.0,67.5,2,1.0,56.0,3,1.5,63.0,1,0.5
