incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-03-06,10:40,10,10:25:00,--,Daylight,55.333333333333336,16,7.666666666666667,58.0,19,9.0,,,,70.0,2,2.0,64.66666666666667,16,10.333333333333334,58.333333333333336,20,9.666666666666666,52.333333333333336,14,7.75,58.75,20,7.0,66.0,25,7.75,64.5,17,16.0,64.0,11,12.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:25:30,--,Daylight,54.333333333333336,9,3.3333333333333335,60.0,14,8.0,,,,59.5,5,10.333333333333334,63.0,18,10.0,61.333333333333336,17,8.666666666666666,52.25,14,6.75,59.75,22,7.25,65.0,25,8.25,67.0,9,11.5,65.5,15,21.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:26:00,--,Daylight,57.0,23,10.666666666666666,56.666666666666664,14,8.333333333333334,,,,65.5,4,6.333333333333333,63.333333333333336,15,6.333333333333333,61.0,22,10.666666666666666,58.5,16,10.25,61.0,7,2.75,65.66666666666667,11,5.75,65.0,8,12.0,61.5,8,9.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:26:30,--,Daylight,58.0,20,9.0,57.666666666666664,10,4.666666666666667,,,,58.0,1,1.0,64.0,20,11.666666666666666,58.333333333333336,24,11.333333333333334,56.5,29,12.25,60.0,10,4.75,66.0,22,8.75,62.0,15,10.0,60.5,18,18.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:27:00,--,Daylight,58.666666666666664,14,21.333333333333332,54.333333333333336,16,10.333333333333334,,,,61.0,2,2.0,61.666666666666664,22,15.333333333333334,63.333333333333336,13,3.3333333333333335,57.25,15,5.75,61.0,30,9.5,63.333333333333336,13,4.25,63.5,10,9.0,63.5,10,6.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:27:30,--,Daylight,58.666666666666664,12,7.0,55.333333333333336,22,11.0,,,,67.0,1,1.0,64.0,13,4.666666666666667,61.333333333333336,11,5.0,56.0,20,9.5,61.0,13,4.5,65.66666666666667,7,3.25,64.0,8,6.0,63.5,11,14.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:28:00,--,Daylight,42.666666666666664,14,28.333333333333332,60.0,20,15.333333333333334,,,,66.0,5,5.0,61.0,16,8.666666666666666,62.0,18,5.666666666666667,59.25,22,9.5,61.0,22,7.5,64.5,17,6.0,60.5,9,10.5,61.0,10,6.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:28:30,--,Daylight,57.333333333333336,12,16.333333333333332,57.333333333333336,15,7.0,,,,56.0,1,1.0,61.333333333333336,19,11.333333333333334,63.333333333333336,12,3.6666666666666665,58.25,11,3.5,61.25,14,4.75,63.5,31,9.75,62.0,17,14.5,61.0,17,15.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:29:00,--,Daylight,60.5,9,36.333333333333336,60.666666666666664,19,12.0,,,,62.5,6,11.333333333333334,60.0,21,18.0,63.0,14,5.0,45.666666666666664,10,17.0,61.666666666666664,8,1.25,61.0,12,5.0,63.0,6,6.0,60.5,4,5.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:29:30,--,Daylight,43.333333333333336,12,29.333333333333332,60.0,8,6.333333333333333,,,,64.0,2,2.0,62.666666666666664,20,10.0,61.666666666666664,17,7.666666666666667,56.0,21,12.75,62.5,15,5.25,65.0,27,9.0,62.0,11,11.0,60.5,17,18.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:30:00,--,Daylight,60.5,7,37.0,59.333333333333336,11,6.0,,,,62.0,2,2.0,60.333333333333336,14,12.333333333333334,58.5,5,2.0,51.75,14,8.25,62.0,25,6.5,66.0,24,6.75,63.5,10,6.0,62.0,17,17.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:30:30,--,Daylight,40.333333333333336,15,37.0,59.666666666666664,13,9.0,,,,64.0,6,11.0,58.666666666666664,6,4.0,63.666666666666664,18,7.0,51.0,18,12.0,62.0,23,6.5,64.5,8,1.75,62.5,6,2.5,60.0,7,6.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:31:00,--,Daylight,58.5,12,39.0,58.666666666666664,12,7.0,,,,62.0,2,7.333333333333333,60.333333333333336,28,13.333333333333334,64.33333333333333,13,9.0,51.75,15,6.75,64.25,18,4.5,64.75,10,3.0,71.0,6,2.0,65.5,10,9.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:31:30,--,Daylight,58.5,14,41.0,55.666666666666664,13,8.666666666666666,,,,60.0,7,9.0,60.333333333333336,16,12.666666666666666,64.66666666666667,16,5.0,46.666666666666664,13,7.0,64.5,13,3.0,66.25,18,5.5,66.5,4,2.5,64.0,10,6.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:32:00,--,Daylight,56.5,10,39.333333333333336,59.666666666666664,10,5.333333333333333,,,,64.0,4,13.666666666666666,64.66666666666667,15,9.333333333333334,62.666666666666664,18,5.333333333333333,50.5,18,18.5,60.75,15,5.75,65.25,21,9.0,67.5,10,14.0,64.5,10,5.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:32:30,--,Daylight,57.5,13,39.0,59.333333333333336,24,13.0,,,,65.0,5,5.666666666666667,64.0,22,10.0,63.666666666666664,14,9.666666666666666,51.75,15,9.5,62.25,18,7.75,65.5,19,5.25,71.0,7,6.0,67.0,4,1.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:33:00,--,Daylight,37.666666666666664,10,23.333333333333332,62.333333333333336,22,13.666666666666666,,,,59.5,3,12.333333333333334,62.0,18,14.666666666666666,65.66666666666667,18,9.666666666666666,37.333333333333336,10,53.0,61.75,20,7.25,67.25,13,4.25,65.0,7,3.0,63.5,6,6.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:33:30,--,Daylight,39.333333333333336,5,3.0,62.333333333333336,19,9.666666666666666,,,,63.5,5,12.0,63.333333333333336,23,13.333333333333334,64.0,15,10.333333333333334,30.75,21,39.0,62.75,12,3.25,64.75,15,5.0,65.0,6,3.0,63.0,17,22.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:34:00,--,Daylight,39.666666666666664,6,11.333333333333334,61.0,12,6.666666666666667,,,,59.0,2,4.0,61.333333333333336,13,8.333333333333334,65.66666666666667,22,7.333333333333333,25.333333333333332,13,59.5,61.75,30,7.75,63.75,22,10.0,65.0,15,11.5,64.0,15,22.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:34:30,--,Daylight,38.333333333333336,14,11.333333333333334,62.666666666666664,10,6.333333333333333,,,,59.0,3,8.0,63.0,24,11.333333333333334,65.33333333333333,22,8.666666666666666,28.0,16,55.5,62.0,20,5.25,66.75,15,5.0,65.0,9,7.5,64.0,10,7.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:35:00,--,Daylight,41.333333333333336,17,13.333333333333334,59.666666666666664,17,11.333333333333334,,,,60.333333333333336,5,10.333333333333334,64.33333333333333,14,6.666666666666667,63.0,9,4.0,33.333333333333336,11,34.5,62.25,16,4.25,63.25,19,5.75,65.0,8,8.5,61.0,13,16.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:35:30,--,Daylight,40.333333333333336,9,30.0,60.0,9,4.0,,,,62.0,6,22.666666666666668,62.666666666666664,12,9.0,65.0,24,11.0,27.333333333333332,13,55.5,62.25,16,5.5,63.0,25,7.5,64.5,11,8.0,62.5,21,17.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:36:00,--,Daylight,54.0,19,7.333333333333333,59.666666666666664,19,8.0,,,,62.5,8,12.333333333333334,64.33333333333333,17,11.666666666666666,67.0,22,8.666666666666666,46.666666666666664,13,4.5,61.75,30,9.25,64.75,18,6.25,64.5,10,8.0,65.0,16,18.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:36:30,--,Daylight,50.0,16,9.0,61.0,19,12.666666666666666,,,,62.5,3,3.0,64.66666666666667,25,14.333333333333334,64.33333333333333,19,6.333333333333333,33.0,14,32.75,62.0,20,6.0,63.75,14,4.5,67.5,9,7.5,63.5,12,11.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:37:00,--,Daylight,56.666666666666664,16,7.333333333333333,60.5,7,3.3333333333333335,,,,62.5,4,6.666666666666667,63.666666666666664,14,10.333333333333334,65.33333333333333,21,7.666666666666667,56.0,12,6.5,60.25,13,4.5,64.25,10,3.75,63.5,4,4.0,61.5,8,7.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:37:30,--,Daylight,56.0,13,5.666666666666667,59.0,20,9.333333333333334,,,,62.666666666666664,7,14.333333333333334,65.0,18,10.0,67.0,15,7.666666666666667,39.75,23,8.75,60.0,12,3.0,64.5,27,9.25,63.5,9,10.5,65.5,14,13.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:38:00,--,Daylight,61.333333333333336,22,8.666666666666666,61.333333333333336,18,10.0,,,,62.666666666666664,5,14.333333333333334,64.33333333333333,15,5.333333333333333,66.66666666666667,12,4.333333333333333,62.0,18,6.0,64.5,20,4.75,67.75,22,5.25,66.5,11,6.0,66.0,11,10.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:38:30,--,Daylight,59.0,14,7.666666666666667,60.333333333333336,12,5.0,,,,63.0,5,5.0,64.0,18,8.333333333333334,66.0,25,9.666666666666666,45.5,21,7.0,63.25,19,4.75,64.5,16,5.75,63.0,9,5.5,63.0,11,9.5
