incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-04-02,15:08,15,14:53:00,--,Daylight,58.666666666666664,8810,77273.33333333333,,,,59.0,300,300.0,63.666666666666664,5913,47371.333333333336,62.0,1151,623.6666666666666,42.75,2762,22920.25,64.33333333333333,1055,2526.0,64.25,6535,1380.75,59.5,57,27.5,65.5,79,757.0,67.0,20,5.0
0,00I24W,181.4,None,2021-04-02,15:08,15,14:53:30,--,Daylight,59.333333333333336,598,3712.6666666666665,,,,61.666666666666664,331,80336.66666666667,64.0,868,4369.333333333333,62.666666666666664,987,795.0,50.666666666666664,02611,12752.5,60.5,7869,1489.25,62.5,51075,12791.0,61.5,57,133.5,65.0,57,557.5,69.0,53,21.0
0,00I24W,181.4,None,2021-04-02,15:08,15,14:54:00,--,Daylight,61.333333333333336,5710,20370.0,,,,59.5,330,596.6666666666666,63.333333333333336,8813,73739.33333333333,61.666666666666664,786,458.0,49.75,211128,853028.0,60.25,4149,797.0,65.0,3756,9286.0,60.0,810,1157.0,67.5,411,608.0,68.0,32,10.5
0,00I24W,181.4,None,2021-04-02,15:08,15,14:54:30,--,Daylight,59.333333333333336,5109,2389.6666666666665,,,,59.5,440,7720.0,64.0,547,43703.666666666664,62.0,579,3039.3333333333335,50.5,41289,2815302.75,61.75,107910,21542.25,65.0,910613,2532803.0,62.0,29,23.5,65.5,57,28.5,68.0,67,33.0
0,00I24W,181.4,None,2021-04-02,15:08,15,14:55:00,--,Daylight,61.666666666666664,169,389.6666666666667,,,,36.5,140,3040.0,61.333333333333336,13817,57073.0,61.0,9107,7385.0,52.5,38511,812752.5,62.0,7872,26780.25,67.5,6761,19785.25,62.5,35,38.5,65.0,24,12.0,66.0,52,25.5
0,00I24W,181.4,None,2021-04-02,15:08,15,14:55:30,--,Daylight,63.0,667,3386.0,,,,47.0,130,25036.666666666668,60.666666666666664,4914,43838.666666666664,62.666666666666664,779,60370.0,51.25,316914,1820429.0,60.5,3556,636.0,65.5,5643,1183.0,59.5,57,47.5,65.5,810,911.5,67.0,65,33.5
0,00I24W,181.4,None,2021-04-02,15:08,15,14:56:00,--,Daylight,62.0,469,399.6666666666667,,,,34.0,400,633.3333333333334,63.0,452,4034.0,63.0,6810,5039.333333333333,52.0,34125,7043.75,62.25,55610,1616.75,64.0,3658,1214.0,62.0,513,556.0,65.0,516,459.0,69.0,62,25.5
0,00I24W,181.4,None,2021-04-02,15:08,15,14:56:30,--,Daylight,61.666666666666664,762,3700.3333333333335,,,,40.5,110,176.66666666666666,60.666666666666664,6410,23737.333333333332,63.0,13119,6375.666666666667,53.666666666666664,09126,11046.25,60.5,46915,95303.0,64.5,26813,65352.75,63.5,53,46.0,66.0,34,33.0,67.5,44,16.5
0,00I24W,181.4,None,2021-04-02,15:08,15,14:57:00,--,Daylight,58.0,659,23838.333333333332,,,,60.0,011,59.666666666666664,64.33333333333333,3611,1204.0,62.0,875,727.6666666666666,51.333333333333336,0556,3031.75,61.25,4286,8786.0,66.25,6877,153038.75,63.5,410,555.0,69.5,59,707.0,68.0,03,1.0
0,00I24W,181.4,None,2021-04-02,15:08,15,14:57:30,--,Daylight,59.0,366,2068.6666666666665,,,,58.5,240,2373.3333333333335,63.333333333333336,1064,4708.333333333333,62.0,273,1707.3333333333333,48.25,3673,106053.0,62.75,3669,72877.5,66.75,34510,62752.5,63.5,68,33.0,66.0,412,359.0,67.0,52,31.0
0,00I24W,181.4,None,2021-04-02,15:08,15,14:58:00,--,Daylight,60.666666666666664,667,3735.6666666666665,,,,58.0,331,6970.333333333333,59.666666666666664,645,2379.6666666666665,50.666666666666664,775,6744.333333333333,59.0,3514,7780.75,62.0,56911,11802.25,64.75,7555,1946.0,61.5,17,7.5,64.5,610,808.0,68.0,62,25.5
