incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,4.3,None,2020-11-01,11:00,11,10:45:00,--,Daylight,64.33333333333333,29,4.333333333333333,73.25,11,3.0,72.75,9,3.0,70.83333333333333,31,2.6666666666666665,70.0,18,3.4,73.33333333333333,12,2.6666666666666665,67.0,6,2.0,66.25,16,4.5,58.5,8,7.0,,,,62.5,9,1.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:45:30,--,Daylight,67.25,15,3.0,73.25,13,3.5,72.75,23,5.75,68.83333333333333,37,4.166666666666667,71.2,23,3.2,71.33333333333333,24,5.666666666666667,67.0,3,2.0,67.0,18,3.75,59.0,5,2.5,,,,66.0,9,1.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:46:00,--,Daylight,64.66666666666667,16,1.8333333333333333,71.5,13,2.25,70.75,29,8.75,70.33333333333333,39,4.5,70.75,11,1.4,73.33333333333333,24,6.0,66.0,2,1.0,62.5,10,1.75,59.0,7,2.5,,,,62.666666666666664,7,1.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:46:30,--,Daylight,64.83333333333333,12,1.5,71.75,27,8.0,73.0,11,3.25,70.83333333333333,22,2.1666666666666665,70.75,19,3.2,73.33333333333333,11,3.0,67.5,3,1.0,65.25,23,8.5,57.0,9,3.5,,,,66.0,19,4.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:47:00,--,Daylight,64.33333333333333,20,2.5,72.75,15,4.0,69.0,11,2.0,68.66666666666667,33,2.6666666666666665,69.8,25,5.6,72.33333333333333,16,4.0,68.0,7,2.0,64.25,10,3.5,57.0,5,2.0,,,,64.33333333333333,15,2.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:47:30,--,Daylight,66.6,16,2.5,72.25,14,2.75,70.5,10,1.75,68.66666666666667,44,5.5,71.25,10,2.2,72.66666666666667,9,3.6666666666666665,68.5,2,1.0,65.75,14,3.25,58.5,9,6.0,,,,64.33333333333333,18,3.25
0,00I75S,4.3,None,2020-11-01,11:00,11,10:48:00,--,Daylight,64.0,19,3.1666666666666665,73.25,20,4.75,69.0,17,3.5,70.33333333333333,30,3.0,69.33333333333333,7,1.2,69.66666666666667,12,3.6666666666666665,70.0,5,1.5,65.0,11,3.0,56.0,5,4.5,,,,65.66666666666667,16,3.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:48:30,--,Daylight,66.8,25,4.0,72.5,19,4.0,72.25,9,1.5,69.5,25,2.8333333333333335,69.2,17,4.0,70.66666666666667,25,9.333333333333334,74.0,4,2.0,65.25,10,1.75,57.0,11,6.0,,,,64.0,13,2.25
0,00I75S,4.3,None,2020-11-01,11:00,11,10:49:00,--,Daylight,65.0,16,1.8333333333333333,75.33333333333333,9,2.0,71.75,15,3.75,69.83333333333333,41,4.5,69.8,30,4.4,70.66666666666667,11,2.3333333333333335,70.5,5,1.5,57.666666666666664,7,1.25,64.0,7,2.5,,,,59.0,3,0.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:49:30,--,Daylight,64.2,12,1.6666666666666667,73.0,19,6.5,72.75,15,4.5,70.66666666666667,39,3.8333333333333335,70.5,9,1.4,70.33333333333333,8,1.6666666666666667,68.0,3,1.0,64.25,12,4.0,55.5,8,5.0,,,,60.0,10,3.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:50:00,--,Daylight,65.0,14,1.5,74.25,21,5.5,70.25,14,2.5,69.66666666666667,23,2.6666666666666665,69.0,26,7.2,72.66666666666667,21,4.666666666666667,72.0,2,0.5,65.5,16,3.0,60.0,6,2.5,,,,59.5,3,0.5
