incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,6.5,None,2021-01-20,00:00,0,23:45:00,--,Dark,67.25,1131,605.25,63.0,2011,502.75,64.5,0210,57.5,,,,57.0,003000,333.3333333333333,66.0,0430,80.0,59.5,0110,107.5,59.4,240123,73352.5,58.0,10201,2100.4,70.0,211,70.33333333333333,,00,0.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:45:30,--,Dark,69.0,2010,252.5,67.0,0022,18.0,66.0,0240,187.5,,,,77.0,000001,0.16666666666666666,67.33333333333333,0111,110.5,60.0,0110,110.0,56.25,220042,88340.5,59.0,03201,1020.2,68.33333333333333,533,107.33333333333333,,00,0.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:46:00,--,Dark,68.25,1212,277.75,64.0,0010,2.5,58.0,0200,150.0,,,,62.75,001221,456.8333333333333,67.5,0201,100.5,66.0,2100,275.0,54.333333333333336,100031,16672.0,64.0,01210,882.0,70.5,320,213.33333333333334,60.0,01,0.5
0,00I75S,6.5,None,2021-01-20,00:00,0,23:46:30,--,Dark,64.0,0020,2.5,55.0,1220,1127.5,59.0,0100,25.0,,,,57.0,000020,1.6666666666666667,68.0,3000,500.0,64.33333333333333,0421,77.75,62.666666666666664,431222,68518.5,59.333333333333336,01101,1080.2,68.5,011,4.333333333333333,,00,0.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:47:00,--,Dark,60.0,0100,25.0,65.0,0020,2.5,64.5,0230,80.0,,,,67.0,010011,1668.5,67.5,1133,295.5,65.33333333333333,0211,203.0,62.666666666666664,121141,35193.5,61.0,01000,200.0,70.5,420,206.66666666666666,,00,0.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:47:30,--,Dark,68.33333333333333,2130,305.0,61.666666666666664,0122,30.25,68.0,0020,2.5,,,,64.25,010222,1690.1666666666667,66.66666666666667,0313,304.25,59.0,0200,100.0,61.5,200211,33351.833333333336,59.25,12201,2420.2,70.5,230,113.33333333333333,67.0,11,5.5
0,00I75S,6.5,None,2021-01-20,00:00,0,23:48:00,--,Dark,68.0,1100,275.0,,0000,0.0,67.0,0110,102.5,,,,66.0,000022,1.8333333333333333,65.33333333333333,2210,1177.5,62.0,0220,102.5,63.666666666666664,331231,21855.166666666668,65.0,02320,1842.0,70.5,230,110.0,61.0,02,2.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:48:30,--,Dark,60.0,0100,25.0,61.0,1010,1002.5,73.0,0030,5.0,,,,59.2,111210,18551.666666666668,68.33333333333333,0211,102.75,67.0,1144,373.25,60.0,243021,93503.5,59.5,02100,820.0,,000,0.0,66.5,13,6.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:49:00,--,Dark,69.0,0003,25.5,59.0,1000,250.0,59.0,0100,25.0,,,,,000000,0.0,68.5,1221,378.25,70.66666666666667,1013,253.0,62.4,220131,18358.5,60.5,01100,820.0,73.0,240,2710.0,73.0,10,5.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:49:30,--,Dark,68.0,1110,277.5,53.0,0100,25.0,,0000,0.0,,,,61.0,010030,1670.0,68.0,1112,302.75,59.0,0300,225.0,63.833333333333336,222111,103520.16666666667,60.333333333333336,03301,1940.4,72.5,140,110.0,60.0,01,0.5
