incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2020-11-04,12:20,12,12:05:00,--,Daylight,64.0,13,4.5,62.5,20,4.75,68.66666666666667,15,2.75,61.0,5,1.0,64.5,11,2.0,64.71428571428571,20,2.125,65.0,7,1.5,63.0,20,2.625,67.0,17,3.25,56.285714285714285,27,5.285714285714286,68.0,13,4.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:05:30,--,Daylight,68.75,15,3.5,63.5,19,4.25,68.66666666666667,9,1.75,77.0,5,0.75,67.66666666666667,8,3.25,66.83333333333333,20,2.375,71.75,12,3.25,63.0,26,2.25,67.5,19,4.25,56.833333333333336,19,4.714285714285714,67.0,7,2.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:06:00,--,Daylight,70.25,21,4.75,61.5,13,4.5,65.25,12,3.25,60.5,6,0.75,59.666666666666664,14,3.25,63.57142857142857,32,4.75,70.5,15,2.75,58.714285714285715,33,5.125,65.66666666666667,6,1.25,58.75,9,2.0,67.5,4,1.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:06:30,--,Daylight,69.0,16,3.5,61.0,12,4.5,62.0,13,2.5,61.0,10,1.75,68.0,19,3.75,65.25,24,2.25,69.75,10,2.25,61.42857142857143,23,2.375,67.75,11,3.5,56.5,18,3.5714285714285716,67.5,10,5.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:07:00,--,Daylight,71.33333333333333,13,2.5,61.5,15,4.25,63.0,14,2.75,58.5,9,1.75,70.0,14,3.25,63.333333333333336,18,2.5,69.66666666666667,14,2.25,61.5,42,4.375,68.0,10,2.0,56.333333333333336,29,5.571428571428571,65.0,9,4.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:07:30,--,Daylight,69.25,12,4.0,61.25,16,3.25,66.25,20,3.75,58.5,8,2.0,68.33333333333333,14,4.0,65.28571428571429,26,2.25,69.75,21,3.75,63.142857142857146,16,1.625,68.0,15,3.5,54.142857142857146,22,4.285714285714286,67.0,4,2.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:08:00,--,Daylight,70.0,20,4.75,62.5,15,3.25,67.0,8,1.25,57.0,7,1.5,65.5,13,3.0,65.25,40,4.25,66.25,16,3.0,62.42857142857143,27,3.75,67.0,18,3.25,54.4,17,3.5714285714285716,65.0,8,3.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:08:30,--,Daylight,69.5,11,2.25,63.0,8,1.75,67.5,10,2.75,59.5,12,2.0,64.75,23,5.0,63.5,22,3.5,68.66666666666667,14,3.5,61.25,39,5.25,67.25,21,4.25,55.714285714285715,32,5.285714285714286,66.0,11,6.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:09:00,--,Daylight,71.75,14,3.0,62.25,9,2.25,68.0,14,3.5,60.0,5,0.5,64.0,14,2.5,65.42857142857143,32,2.75,69.0,15,2.5,60.857142857142854,31,2.75,66.0,19,4.0,54.285714285714285,27,6.285714285714286,65.0,11,4.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:09:30,--,Daylight,72.0,13,2.25,66.0,20,5.0,68.0,9,2.25,58.0,8,1.75,70.33333333333333,11,2.0,64.875,34,4.125,67.25,25,4.75,60.57142857142857,29,3.375,66.0,19,6.0,54.42857142857143,20,4.285714285714286,66.0,11,4.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:10:00,--,Daylight,71.25,19,5.75,62.5,20,4.5,68.5,6,1.0,60.5,5,0.75,68.33333333333333,11,1.75,64.125,29,3.375,70.66666666666667,16,2.75,61.714285714285715,34,3.375,68.0,19,3.5,54.714285714285715,29,6.428571428571429,64.0,11,4.5
