incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-01-20,14:30,14,14:15:00,--,Daylight,60.0,12,4.5,62.0,23,8.25,56.0,15,15.5,61.5,9,11.0,65.0,7,4.0,54.0,10,7.5,58.5,13,15.5,64.0,42,8.8,59.0,6,5.0,,,,58.0,17,13.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:15:30,--,Daylight,58.0,23,8.75,62.0,20,9.0,57.5,12,10.5,60.5,4,4.0,66.5,4,2.0,53.0,9,15.0,61.0,15,13.5,63.4,36,8.0,59.0,13,15.5,,,,59.5,15,12.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:16:00,--,Daylight,57.333333333333336,11,3.25,61.5,16,7.25,59.0,8,11.0,63.0,10,10.0,67.5,5,2.5,53.0,15,11.0,58.0,6,6.0,64.0,40,11.4,60.75,12,7.5,,,,59.0,20,15.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:16:30,--,Daylight,59.5,14,5.25,61.75,14,5.75,58.0,9,9.0,58.5,18,19.0,65.5,5,1.5,54.5,9,7.0,57.5,10,13.0,65.4,40,9.2,59.666666666666664,7,7.5,,,,57.5,15,13.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:17:00,--,Daylight,62.5,25,6.75,62.75,19,7.25,58.5,10,7.0,64.0,4,4.5,67.0,8,3.0,52.5,6,6.0,59.0,2,2.0,64.2,35,8.4,59.0,6,8.5,,,,58.5,15,12.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:17:30,--,Daylight,61.25,21,6.0,60.0,14,4.75,52.0,3,3.0,63.0,14,20.0,66.5,2,1.5,52.0,9,7.5,60.5,14,10.0,64.0,38,8.4,59.0,18,17.0,,,,60.0,13,6.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:18:00,--,Daylight,59.25,12,5.5,63.25,22,7.5,60.5,7,7.5,64.0,12,11.5,67.5,8,4.0,53.0,7,5.0,60.5,23,17.5,67.0,27,9.4,57.75,10,3.5,,,,52.0,16,12.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:18:30,--,Daylight,62.25,28,10.5,63.5,35,11.0,61.0,13,9.0,64.0,15,14.5,66.5,7,4.0,52.0,5,5.5,62.0,12,8.5,63.6,32,8.8,55.333333333333336,5,12.75,,,,54.5,22,25.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:19:00,--,Daylight,60.75,10,4.0,61.0,16,5.5,59.5,7,5.0,65.0,10,13.0,67.0,4,2.0,54.5,14,16.0,61.5,10,11.5,57.0,54,15.0,60.0,13,8.75,,,,56.0,10,3.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:19:30,--,Daylight,59.0,12,3.75,62.25,8,4.75,60.0,6,8.5,66.5,8,8.5,68.0,11,4.5,55.5,13,9.0,60.0,7,4.5,61.0,44,16.6,62.25,12,8.5,,,,53.5,13,10.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:20:00,--,Daylight,59.75,30,11.5,62.75,23,7.25,59.0,9,7.0,63.0,6,7.0,68.0,5,2.0,51.0,9,8.0,61.5,15,11.0,45.8,33,19.6,60.5,7,6.5,,,,57.5,29,16.5
