incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-04-03,16:37,16,16:22:00,--,Daylight,66.0,17,9.0,72.75,41,5.6,70.25,16,11.25,56.5,29,8.0,60.5,30,14.5,64.5,12,9.5,58.0,9,5.0,64.0,6,2.5,62.5,6,2.0,75.5,5,2.0,71.0,23,8.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:22:30,--,Daylight,67.0,16,10.0,72.0,31,5.2,71.33333333333333,9,7.25,55.5,31,10.75,63.0,14,7.5,66.5,16,8.0,58.0,2,1.0,64.0,8,4.0,65.0,10,4.0,75.5,14,5.0,69.5,14,5.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:23:00,--,Daylight,67.5,9,5.0,72.5,36,4.8,68.0,9,5.25,55.25,27,10.0,64.0,18,7.0,61.5,9,4.0,58.0,4,3.0,62.5,14,10.5,69.5,10,6.0,77.0,4,1.5,70.0,13,4.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:23:30,--,Daylight,68.0,7,3.5,71.8,39,7.0,69.75,10,9.75,55.75,26,8.0,63.5,25,9.5,64.5,20,14.5,58.0,6,3.5,63.5,14,7.5,66.0,4,1.5,76.0,7,2.5,73.5,6,2.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:24:00,--,Daylight,66.0,11,7.5,72.25,39,6.8,70.0,8,3.75,58.75,9,2.75,64.0,15,4.0,62.5,8,3.5,59.0,5,3.5,62.5,15,7.0,70.0,14,9.5,76.5,9,6.0,71.5,6,2.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:24:30,--,Daylight,65.0,19,13.5,72.75,28,5.4,62.5,10,5.5,56.5,22,4.0,63.5,22,9.5,63.5,12,5.5,59.0,2,1.0,64.0,16,10.0,70.0,10,7.0,78.5,5,2.0,68.0,7,2.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:25:00,--,Daylight,67.5,9,3.5,71.25,25,3.0,68.5,13,7.75,57.5,33,9.5,64.5,21,7.0,60.0,5,4.5,61.0,6,3.5,64.5,12,7.5,57.0,9,6.0,74.0,9,6.0,70.5,11,4.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:25:30,--,Daylight,67.5,12,4.5,69.8,40,7.6,69.66666666666667,11,7.25,58.25,32,10.25,62.0,6,2.5,64.5,12,5.0,59.0,5,3.0,65.5,7,4.0,66.0,21,17.0,76.0,12,8.5,70.5,11,5.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:26:00,--,Daylight,68.0,12,4.5,70.8,39,6.4,67.5,12,10.75,56.75,26,6.75,66.0,13,4.0,64.5,13,6.5,57.0,9,6.5,65.0,5,5.5,60.0,5,3.0,74.0,9,6.0,65.5,18,6.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:26:30,--,Daylight,67.0,12,7.5,70.8,34,4.4,66.25,7,5.0,56.25,13,4.0,64.0,23,12.0,66.5,16,6.5,,0,0.0,65.5,6,3.0,60.0,18,11.0,74.5,8,4.5,69.5,13,9.0
