incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2020-12-31,10:00,10,09:45:00,--,Daylight,,,,69.0,12,13.5,78.0,3,51.5,57.0,4,2.5,,,,58.8,18,5.2,37.5,4,3.0,64.0,24,10.25,61.5,18,10.5,63.75,34,7.5,66.25,42,7.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:45:30,--,Daylight,,,,69.5,8,6.0,78.0,3,51.5,60.0,7,5.0,,,,58.8,23,5.6,,,,64.25,27,14.0,60.25,17,6.25,65.0,33,8.75,67.25,20,7.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:46:00,--,Daylight,,,,67.0,12,7.5,72.0,3,52.5,68.5,12,9.5,,,,59.8,23,6.0,,,,64.0,15,4.25,61.0,8,4.75,63.25,18,5.5,64.25,23,4.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:46:30,--,Daylight,,,,67.5,7,7.5,74.0,1,50.5,69.5,4,3.0,,,,60.4,37,10.0,,,,64.5,11,4.0,61.0,6,2.5,63.0,38,9.0,65.0,29,6.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:47:00,--,Daylight,,,,69.0,10,12.0,39.0,3,44.5,66.0,12,11.0,,,,59.2,16,3.8,42.0,6,7.5,64.0,19,8.0,60.25,14,6.0,61.5,25,8.75,63.5,21,3.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:47:30,--,Daylight,,,,69.5,5,4.0,74.0,7,54.5,68.0,7,4.5,,,,58.0,17,4.6,,,,64.75,19,7.25,60.0,11,7.25,62.25,19,3.25,65.0,20,4.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:48:00,--,Daylight,,,,67.5,10,12.5,52.5,9,13.0,65.0,7,5.5,,,,56.6,22,5.8,,,,64.5,12,2.25,60.0,14,6.75,62.75,15,4.5,64.5,19,4.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:48:30,--,Daylight,,,,67.0,8,10.5,44.5,5,11.0,65.5,9,10.0,,,,57.6,31,8.4,,,,63.75,20,9.75,62.0,7,5.0,62.25,31,6.25,64.25,29,5.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:49:00,--,Daylight,,,,67.0,7,8.0,55.5,9,18.0,66.5,7,7.0,,,,58.0,23,8.2,57.0,1,0.5,62.25,14,7.25,60.5,13,6.5,64.5,32,6.75,64.25,24,4.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:49:30,--,Daylight,,,,68.0,10,16.5,52.5,6,9.0,66.0,5,4.0,,,,57.0,27,7.6,,,,64.5,27,11.25,60.25,10,5.5,63.25,29,4.25,63.5,24,4.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:50:00,--,Daylight,,,,70.0,3,3.0,39.0,3,15.5,56.0,6,5.5,,,,57.2,25,9.0,46.5,3,3.0,63.0,16,4.75,59.5,5,1.25,62.0,27,4.25,62.25,26,5.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:50:30,--,Daylight,,,,69.5,5,3.5,56.0,8,17.0,66.0,6,3.5,,,,58.0,19,5.2,,,,62.666666666666664,6,2.0,58.5,20,8.0,62.25,33,7.5,64.0,30,6.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:51:00,--,Daylight,,,,69.0,8,5.5,,0,50.5,67.5,7,4.0,,,,56.6,14,3.2,,,,62.75,19,7.75,59.5,9,5.25,62.0,30,7.5,65.0,24,3.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:51:30,--,Daylight,,,,68.5,9,15.0,74.0,2,52.5,54.0,4,5.0,,,,55.6,23,7.6,46.5,3,2.0,60.0,12,4.75,59.75,14,7.75,61.75,25,4.0,62.75,24,3.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:52:00,--,Daylight,,,,67.5,10,18.5,36.0,5,43.5,69.0,4,1.5,,,,58.8,15,5.4,,,,61.25,9,1.75,58.5,8,4.25,62.5,17,5.25,65.5,18,4.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:52:30,--,Daylight,,,,69.5,6,5.0,71.0,1,52.0,54.0,4,3.5,,,,55.75,13,2.8,43.0,9,11.5,61.5,13,7.25,57.666666666666664,6,4.0,62.75,26,5.25,65.0,22,5.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:53:00,--,Daylight,,,,65.0,3,1.0,75.0,2,51.5,67.5,7,8.0,,,,57.75,13,4.4,,,,61.5,14,7.25,58.666666666666664,8,5.25,61.0,23,6.0,64.75,17,3.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:53:30,--,Daylight,,,,67.0,5,5.0,74.0,3,54.5,68.5,5,6.5,,,,57.4,22,5.8,,,,59.666666666666664,10,6.5,59.75,8,3.5,62.25,20,4.75,64.0,17,5.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:54:00,--,Daylight,,,,68.0,7,5.0,72.0,2,51.5,67.5,9,12.0,,,,56.8,24,7.4,,,,62.5,11,4.75,59.0,15,5.0,61.25,28,6.75,65.75,26,7.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:54:30,--,Daylight,,,,68.5,6,8.0,,0,50.0,69.0,7,4.0,,,,56.6,11,2.8,55.0,10,5.5,62.0,11,2.25,61.666666666666664,14,10.0,61.75,19,5.75,64.0,16,3.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:55:00,--,Daylight,,,,70.5,14,14.5,73.0,4,53.0,71.5,5,2.0,,,,57.6,30,10.8,,,,61.75,16,5.75,57.75,9,3.25,62.0,18,2.5,64.5,15,2.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:55:30,--,Daylight,,,,67.5,9,6.5,72.0,3,51.5,67.5,10,9.0,,,,58.0,24,11.0,,,,60.333333333333336,7,2.5,57.0,7,2.5,60.75,18,2.75,65.25,21,2.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:56:00,--,Daylight,,,,70.0,7,8.5,,0,50.0,70.0,7,5.5,,,,57.6,25,9.0,,,,59.75,12,7.0,59.333333333333336,10,3.25,63.333333333333336,14,2.5,64.5,13,2.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:56:30,--,Daylight,,,,70.0,3,2.5,39.0,7,22.0,72.0,7,7.5,,,,57.2,21,6.8,,,,61.5,13,5.0,56.666666666666664,4,2.75,64.0,22,3.25,64.25,18,2.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:57:00,--,Daylight,,,,69.5,9,8.5,74.0,1,50.5,68.0,10,7.0,,,,59.6,15,4.6,35.5,5,6.5,60.5,8,3.75,61.0,14,7.5,65.25,26,7.0,64.0,22,5.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:57:30,--,Daylight,,,,70.0,14,11.5,74.0,2,51.5,68.5,4,1.5,,,,59.4,19,4.2,,,,60.0,13,7.5,60.0,14,8.25,64.25,17,4.0,65.0,12,2.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:58:00,--,Daylight,,,,70.5,8,7.0,77.0,4,55.5,69.0,9,8.0,,,,58.6,27,6.8,,,,63.0,17,8.75,64.0,11,3.25,65.25,31,7.25,64.75,19,6.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:58:30,--,Daylight,,,,67.5,11,17.0,75.0,3,54.0,68.0,6,4.0,,,,58.6,19,6.8,37.5,14,4.5,62.5,12,3.0,63.0,12,6.25,65.0,21,5.75,64.25,17,4.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:59:00,--,Daylight,,,,71.5,4,1.0,,0,50.0,59.0,9,10.0,,,,56.4,21,5.0,41.0,6,4.0,63.5,19,6.0,63.333333333333336,7,3.75,64.5,17,4.5,65.25,22,6.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:59:30,--,Daylight,,,,71.0,3,5.0,78.0,1,51.5,69.5,9,7.5,,,,57.8,30,8.6,40.0,7,5.0,62.0,9,3.0,61.0,8,5.5,64.75,27,5.5,65.75,21,2.25
0,00I24E,177.8,None,2020-12-31,10:00,10,10:00:00,--,Daylight,,,,71.0,4,4.0,78.0,5,56.5,59.0,5,7.0,,,,58.4,21,7.2,44.0,10,10.5,63.0,17,6.75,62.0,10,6.0,63.75,22,5.25,65.33333333333333,32,4.25
0,00I24E,177.8,None,2020-12-31,10:00,10,10:00:30,--,Daylight,,,,70.0,9,8.5,77.0,2,51.0,71.5,6,4.5,,,,59.2,23,10.2,65.0,4,4.0,63.0,13,5.5,63.0,9,3.5,64.5,31,4.5,64.66666666666667,15,2.75
0,00I24E,177.8,None,2020-12-31,10:00,10,10:01:00,--,Daylight,,,,69.5,12,12.5,77.0,2,51.0,58.0,4,1.5,,,,58.4,19,7.2,41.5,18,10.5,62.75,9,4.75,61.25,14,7.5,64.0,21,3.5,66.75,24,4.0
0,00I24E,177.8,None,2020-12-31,10:00,10,10:01:30,--,Daylight,,,,70.5,10,12.0,78.0,2,51.0,68.0,5,5.0,,,,58.8,24,7.8,43.0,3,2.5,62.25,21,10.25,60.333333333333336,11,3.0,64.0,22,4.75,66.25,17,3.5
0,00I24E,177.8,None,2020-12-31,10:00,10,10:02:00,--,Daylight,,,,66.5,14,20.0,75.0,2,51.0,60.0,3,1.0,,,,57.2,28,9.0,41.0,9,7.5,60.666666666666664,8,3.5,61.0,13,8.25,65.25,26,5.25,67.5,23,3.75
0,00I24E,177.8,None,2020-12-31,10:00,10,10:02:30,--,Daylight,,,,69.0,11,10.5,75.0,4,53.0,66.0,8,9.0,,,,57.8,19,7.0,40.5,3,4.0,62.5,16,8.0,60.333333333333336,11,4.5,64.25,25,5.75,67.75,24,5.25
0,00I24E,177.8,None,2020-12-31,10:00,10,10:03:00,--,Daylight,,,,66.5,5,5.0,75.0,3,51.5,70.0,7,8.0,,,,57.8,19,7.4,,,,61.75,19,11.75,62.0,8,4.0,65.5,22,5.25,67.75,17,3.25
0,00I24E,177.8,None,2020-12-31,10:00,10,10:03:30,--,Daylight,,,,66.0,11,13.0,73.0,5,57.0,68.5,5,4.5,,,,58.4,20,5.6,,,,62.25,14,6.5,62.0,6,2.75,65.75,19,3.75,68.25,20,4.25
0,00I24E,177.8,None,2020-12-31,10:00,10,10:04:00,--,Daylight,,,,69.5,5,5.0,76.0,2,51.0,68.0,7,9.0,,,,57.8,12,2.8,40.5,12,7.0,63.5,15,6.0,62.333333333333336,8,3.0,63.0,18,3.5,65.25,23,7.0
0,00I24E,177.8,None,2020-12-31,10:00,10,10:04:30,--,Daylight,,,,69.0,9,6.5,75.0,1,51.5,69.5,8,8.5,,,,53.333333333333336,8,2.4,,,,63.333333333333336,11,5.75,61.0,11,4.25,63.5,26,9.0,67.0,18,3.75
0,00I24E,177.8,None,2020-12-31,10:00,10,10:05:00,--,Daylight,,,,70.0,9,13.5,76.0,5,55.0,66.0,7,4.5,,,,57.4,18,4.4,,,,63.0,8,2.75,60.75,9,2.5,63.666666666666664,19,3.5,67.25,20,3.75
0,00I24E,177.8,None,2020-12-31,10:00,10,10:05:30,--,Daylight,,,,70.0,15,18.0,76.0,3,53.0,66.0,8,11.0,,,,58.0,22,7.8,59.0,1,0.5,60.0,6,1.5,62.75,11,5.75,65.5,22,5.0,67.0,13,3.25
0,00I24E,177.8,None,2020-12-31,10:00,10,10:06:00,--,Daylight,,,,69.0,6,5.5,76.0,1,50.5,68.0,7,2.5,,,,57.4,34,12.4,,,,59.0,2,2.25,62.25,17,7.0,65.25,35,8.5,68.25,18,4.0
0,00I24E,177.8,None,2020-12-31,10:00,10,10:06:30,--,Daylight,,,,70.0,7,7.5,78.0,3,55.5,68.5,7,5.0,,,,56.5,8,3.6,,,,64.0,17,7.5,61.5,17,9.0,65.5,11,1.25,68.25,17,2.5
0,00I24E,177.8,None,2020-12-31,10:00,10,10:07:00,--,Daylight,,,,67.0,11,9.5,75.0,4,4.5,63.5,12,8.5,,,,56.4,21,6.2,36.0,6,6.0,63.5,13,6.5,62.5,8,4.5,63.5,27,7.75,65.25,17,3.75
0,00I24E,177.8,None,2020-12-31,10:00,10,10:07:30,--,Daylight,,,,67.5,13,17.5,,0,50.0,68.0,5,3.5,,,,56.0,33,10.8,,,,63.5,15,6.5,63.0,12,6.75,64.75,21,4.5,66.5,31,5.75
0,00I24E,177.8,None,2020-12-31,10:00,10,10:08:00,--,Daylight,,,,67.0,9,14.0,75.0,1,0.5,52.0,7,5.5,,,,57.8,21,6.2,39.0,3,2.0,61.75,17,7.75,62.25,16,9.25,64.25,37,9.0,63.666666666666664,25,5.5
