incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:00,--,Daylight,63.0,12,4.75,,,,66.0,11,1.8333333333333333,74.0,10,3.5,72.66666666666667,13,4.0,,,,,,,72.0,19,12.666666666666666,53.5,8,2.5,51.25,20,4.75,61.5,12,6.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:30,--,Daylight,69.66666666666667,8,3.0,,,,67.2,13,2.8333333333333335,73.25,15,3.25,72.0,7,2.5,,,,,,,70.66666666666667,6,4.333333333333333,54.5,8,3.5,48.0,14,5.0,60.5,14,12.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:00,--,Daylight,61.0,7,4.5,,,,63.833333333333336,19,3.5,70.0,22,7.75,71.75,28,9.0,,,,,,,71.5,8,3.0,54.5,9,3.5,50.75,12,2.75,63.0,16,13.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:30,--,Daylight,66.75,9,4.5,,,,65.8,12,1.3333333333333333,72.0,19,5.0,73.5,14,6.25,,,,,,,71.66666666666667,11,2.3333333333333335,53.5,9,5.5,51.25,29,9.75,62.0,19,16.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:00,--,Daylight,61.0,9,26.75,,,,63.75,14,4.166666666666667,69.75,15,6.25,71.0,18,4.0,,,,,,,71.33333333333333,9,3.6666666666666665,54.5,13,6.5,47.0,10,3.25,65.0,14,5.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:30,--,Daylight,61.0,17,13.0,,,,66.0,19,3.3333333333333335,69.0,23,5.5,70.25,15,4.5,,,,,,,72.0,15,4.0,53.5,8,2.5,52.333333333333336,13,3.5,63.5,9,4.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:00,--,Daylight,65.5,7,28.0,,,,64.25,19,3.0,69.25,15,4.75,66.33333333333333,14,6.5,,,,,,,70.66666666666667,14,5.333333333333333,53.5,6,5.0,50.0,18,6.25,63.5,14,11.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:30,--,Daylight,66.0,4,25.75,,,,62.666666666666664,23,4.5,69.0,15,8.0,69.5,22,8.5,,,,,,,70.33333333333333,22,9.0,53.5,6,3.0,49.5,18,6.0,64.0,9,6.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:00,--,Daylight,69.66666666666667,7,27.75,,,,63.666666666666664,14,2.1666666666666665,69.5,14,4.0,68.25,12,4.0,,,,,,,71.33333333333333,21,7.666666666666667,55.0,7,2.5,49.0,21,6.75,60.0,20,16.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:30,--,Daylight,64.5,5,27.5,,,,63.6,17,2.3333333333333335,68.5,21,6.5,69.5,21,5.25,,,,,,,71.33333333333333,14,4.666666666666667,55.0,10,3.0,49.5,20,7.5,64.5,14,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:30:00,--,Daylight,65.0,9,29.5,,,,63.166666666666664,25,3.3333333333333335,69.75,20,7.25,68.75,18,6.5,,,,,,,69.33333333333333,16,5.666666666666667,57.5,5,2.5,47.75,17,7.0,57.5,13,9.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:30:30,--,Daylight,49.0,4,26.75,,,,62.6,19,4.666666666666667,69.75,19,5.5,68.25,17,5.0,,,,,,,69.66666666666667,17,5.0,57.0,6,2.0,48.25,22,7.5,60.5,16,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:31:00,--,Daylight,68.0,10,28.25,,,,63.8,8,1.3333333333333333,70.5,13,3.5,70.0,14,4.0,,,,,,,71.33333333333333,18,7.0,57.0,4,1.0,49.0,15,6.5,56.5,14,11.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:31:30,--,Daylight,67.0,4,27.0,,,,62.833333333333336,17,2.5,69.75,22,5.0,67.25,18,7.75,,,,,,,69.33333333333333,16,5.0,56.0,5,3.0,48.25,25,9.5,57.0,17,15.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:32:00,--,Daylight,71.66666666666667,9,28.5,,,,64.33333333333333,27,3.6666666666666665,70.75,14,4.75,71.5,19,6.0,,,,,,,68.66666666666667,19,9.333333333333334,58.0,10,3.5,48.25,19,6.5,56.5,16,11.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:32:30,--,Daylight,68.0,11,28.75,,,,66.25,11,1.8333333333333333,71.0,10,1.5,70.5,17,5.5,,,,,,,71.0,11,2.6666666666666665,57.0,6,4.0,49.333333333333336,13,5.5,58.5,9,7.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:33:00,--,Daylight,48.0,4,27.25,,,,64.6,17,4.333333333333333,71.75,20,5.75,71.0,19,5.25,,,,,,,71.66666666666667,16,6.333333333333333,57.5,9,3.5,50.0,16,4.0,58.0,12,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:33:30,--,Daylight,68.66666666666667,10,27.5,,,,64.0,25,4.666666666666667,72.0,20,4.5,70.0,13,3.75,,,,,,,68.33333333333333,25,9.666666666666666,59.5,4,1.5,48.75,17,6.25,58.5,14,14.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:34:00,--,Daylight,61.0,7,29.5,,,,64.0,13,2.5,70.25,16,3.25,70.0,8,2.0,,,,,,,69.66666666666667,16,4.333333333333333,58.0,11,5.5,48.0,21,7.25,58.5,11,7.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:34:30,--,Daylight,62.0,7,28.5,,,,64.8,25,3.3333333333333335,69.5,10,3.75,71.25,26,6.75,,,,,,,70.33333333333333,18,4.666666666666667,59.0,3,1.5,49.5,11,4.0,58.5,9,6.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:35:00,--,Daylight,66.0,11,28.25,,,,66.0,13,3.3333333333333335,67.33333333333333,9,3.25,68.0,10,2.75,,,,,,,72.33333333333333,19,5.666666666666667,56.5,5,2.0,49.0,18,4.5,54.0,15,7.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:35:30,--,Daylight,63.5,7,28.75,,,,64.33333333333333,16,2.1666666666666665,70.5,13,3.75,70.0,26,6.5,,,,,,,70.33333333333333,10,2.0,56.0,5,2.0,48.0,25,8.0,56.0,21,20.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:36:00,--,Daylight,62.0,9,28.75,,,,66.0,22,4.166666666666667,71.25,16,5.75,70.0,23,8.0,,,,,,,70.5,9,2.0,55.0,10,4.0,48.5,20,7.5,58.5,18,11.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:36:30,--,Daylight,65.0,6,27.25,,,,65.6,14,2.5,71.25,20,6.5,69.75,15,3.75,,,,,,,70.66666666666667,24,12.0,53.5,8,4.5,49.75,25,7.0,60.5,17,11.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:37:00,--,Daylight,59.5,8,27.0,,,,63.8,15,2.5,70.0,14,3.5,68.33333333333333,11,4.0,,,,,,,69.66666666666667,15,6.666666666666667,53.5,9,3.0,47.25,23,5.5,57.5,15,8.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:37:30,--,Daylight,56.0,7,28.5,,,,64.0,16,2.8333333333333335,71.0,20,7.0,70.0,10,3.5,,,,,,,70.0,16,5.333333333333333,54.5,9,3.5,48.333333333333336,10,2.5,58.0,12,6.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:38:00,--,Daylight,63.0,6,3.0,,,,65.5,10,1.6666666666666667,70.75,10,5.5,70.5,13,5.25,,,,,,,71.66666666666667,11,6.0,53.0,11,5.5,48.75,18,6.25,57.5,17,15.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:38:30,--,Daylight,62.0,6,27.75,,,,63.5,31,7.833333333333333,69.5,17,5.25,70.75,17,4.0,,,,,,,70.33333333333333,10,2.6666666666666665,52.5,11,7.5,47.75,22,7.25,58.5,19,9.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:39:00,--,Daylight,65.0,7,4.25,,,,62.25,12,2.0,69.25,16,3.75,68.5,12,3.0,,,,,,,68.0,15,4.0,54.0,5,3.5,50.333333333333336,10,5.25,61.5,12,7.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:39:30,--,Daylight,65.0,2,1.75,,,,65.0,17,2.3333333333333335,70.0,12,3.5,69.0,15,9.0,,,,,,,72.33333333333333,20,5.333333333333333,55.5,6,2.0,49.5,12,4.25,62.5,15,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:40:00,--,Daylight,65.5,11,4.75,,,,63.8,11,2.5,70.75,20,7.0,66.5,16,6.0,,,,,,,69.0,15,8.0,56.0,15,7.5,49.25,19,8.5,58.0,10,6.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:40:30,--,Daylight,64.5,9,4.5,,,,62.5,13,3.3333333333333335,70.5,13,3.75,67.0,12,3.25,,,,,,,71.0,11,4.333333333333333,55.0,6,5.0,48.5,11,2.5,58.5,15,11.0
