incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:00,--,Daylight,61.0,13,6.0,60.25,12,3.5,59.5,7,6.0,58.5,8,10.5,66.5,4,1.5,50.0,20,20.0,66.0,5,3.0,65.75,13,1.8,62.0,9,8.75,,,,59.5,9,10.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:30,--,Daylight,59.666666666666664,8,1.25,58.0,12,6.5,59.5,3,2.5,59.5,15,21.0,65.0,9,5.0,51.0,9,13.5,66.5,9,5.5,61.2,34,9.4,62.25,13,12.5,,,,58.5,11,13.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:00,--,Daylight,62.5,7,4.75,60.75,25,11.25,60.5,13,11.0,59.5,10,19.0,68.0,4,2.5,53.5,8,4.5,67.5,5,2.5,63.0,20,4.6,66.5,2,1.0,,,,62.5,5,2.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:30,--,Daylight,62.5,12,3.0,62.5,13,6.25,61.0,4,3.5,58.0,8,6.5,67.5,3,1.0,51.5,8,10.0,66.5,7,3.5,65.75,30,6.4,61.25,11,10.25,,,,59.5,10,10.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:00,--,Daylight,61.25,17,6.25,61.5,14,6.25,54.0,7,9.5,57.0,2,4.0,67.0,1,0.5,54.0,18,24.0,61.5,22,21.5,63.25,16,3.4,63.5,6,8.0,,,,63.5,6,4.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:30,--,Daylight,62.25,23,8.5,61.25,8,3.0,60.0,4,2.5,60.0,12,17.5,68.0,7,2.5,53.5,7,7.0,67.0,9,14.0,64.25,25,6.0,61.75,9,6.5,,,,62.0,4,5.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:00,--,Daylight,63.0,10,4.75,61.75,14,5.5,59.5,6,4.5,61.0,12,16.5,66.0,4,2.0,54.5,7,7.5,60.0,4,1.5,59.4,43,12.8,66.0,4,7.5,,,,,0,49.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:30,--,Daylight,62.0,17,3.5,62.25,19,7.25,61.0,13,15.5,60.0,9,12.0,67.5,7,4.0,48.0,2,1.5,56.0,10,9.0,60.0,25,8.2,63.0,9,11.75,,,,65.5,9,10.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:00,--,Daylight,62.0,18,9.25,61.0,17,9.25,58.0,11,15.5,61.5,9,10.0,68.0,5,1.5,55.0,6,2.5,60.0,11,10.5,62.0,17,3.0,59.0,10,5.5,,,,49.5,8,14.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:30,--,Daylight,62.5,12,3.25,62.5,10,3.5,59.0,7,4.5,61.0,6,3.0,67.0,6,3.5,54.0,10,15.0,61.0,6,6.5,59.6,31,9.4,61.25,12,12.75,,,,66.0,5,47.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:00,--,Daylight,60.333333333333336,8,3.0,60.0,12,4.0,57.5,7,6.5,58.5,10,15.0,67.0,3,2.0,51.0,16,20.5,63.0,12,8.5,61.0,28,8.6,63.5,13,14.25,,,,1.0,3,43.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:30,--,Daylight,61.5,21,8.0,60.0,16,8.25,59.0,7,4.5,58.5,14,19.5,67.0,1,0.5,60.0,6,5.0,61.5,5,2.5,60.4,26,7.4,62.5,2,0.75,,,,37.0,5,47.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:49:00,--,Daylight,62.5,21,8.0,60.0,15,7.5,59.5,12,12.5,61.5,8,8.5,70.0,3,2.0,48.5,9,10.0,64.5,12,8.0,62.4,29,7.0,63.5,10,8.5,,,,72.0,1,50.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:49:30,--,Daylight,61.5,14,3.5,59.5,9,4.0,59.5,12,9.0,58.0,11,16.5,68.0,2,1.0,50.0,9,14.5,63.0,16,14.0,63.75,11,2.4,66.5,2,2.5,,,,37.5,3,45.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:50:00,--,Daylight,64.0,11,3.5,62.25,11,3.75,63.5,4,4.5,62.5,10,13.5,68.0,8,3.0,51.5,10,10.0,59.0,15,11.5,62.5,33,7.4,63.0,16,8.75,,,,8.0,4,12.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:50:30,--,Daylight,64.0,21,4.75,61.25,22,10.0,50.0,5,6.0,62.5,11,14.0,69.0,7,2.5,49.0,8,8.5,63.5,10,8.5,61.8,31,8.6,62.75,12,13.5,,,,,0,50.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:51:00,--,Daylight,60.0,13,6.0,61.25,21,9.0,63.0,11,10.5,65.0,8,9.5,68.0,3,1.0,54.5,5,4.5,56.0,17,9.5,61.4,31,8.0,66.66666666666667,12,10.75,,,,50.0,8,7.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:51:30,--,Daylight,61.25,24,11.75,61.75,11,3.5,64.0,7,4.5,64.0,4,5.0,67.5,6,2.5,53.5,8,10.0,59.5,9,8.0,62.2,25,6.4,63.25,9,7.25,,,,47.5,11,11.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:52:00,--,Daylight,61.666666666666664,9,3.5,59.0,9,5.0,60.0,5,5.0,63.5,12,17.0,66.0,3,1.5,54.0,12,17.5,59.0,12,10.5,62.0,33,7.2,64.5,15,14.75,,,,36.0,5,8.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:52:30,--,Daylight,61.0,16,4.25,59.75,18,8.75,59.5,10,16.0,65.5,12,16.5,68.0,4,1.5,54.0,6,5.5,56.0,16,13.5,60.4,28,6.4,65.75,6,8.0,,,,49.5,4,5.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:53:00,--,Daylight,62.75,9,3.0,62.5,24,12.75,60.5,14,17.0,63.5,5,6.0,66.5,3,1.0,53.5,7,5.5,62.0,11,6.0,63.0,27,9.2,63.5,11,9.0,,,,58.0,4,6.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:53:30,--,Daylight,63.5,15,4.75,61.0,7,2.0,61.5,7,6.0,63.5,6,7.0,66.0,6,5.0,53.0,11,18.0,57.5,12,11.0,63.6,31,8.2,61.0,12,10.5,,,,56.5,6,6.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:54:00,--,Daylight,60.5,17,7.25,58.666666666666664,12,6.25,59.5,7,9.0,62.0,5,4.5,69.0,2,1.0,52.0,12,10.0,59.0,19,15.5,61.4,28,5.0,62.75,9,4.5,,,,56.5,7,9.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:54:30,--,Daylight,61.25,23,10.0,62.25,9,3.5,59.0,7,5.5,63.5,15,17.0,68.5,7,2.5,52.5,6,6.0,61.5,8,6.5,61.6,40,8.6,62.25,8,11.0,,,,57.5,9,10.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:55:00,--,Daylight,59.0,6,2.5,61.0,16,6.5,61.0,6,8.0,62.0,9,11.0,68.0,7,5.5,51.0,8,6.5,59.0,7,4.5,60.0,31,7.6,62.25,13,10.5,,,,46.0,4,4.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:55:30,--,Daylight,61.0,25,10.5,60.25,15,7.25,59.0,11,12.0,62.5,8,6.5,68.0,1,0.5,50.0,6,3.5,58.5,11,15.5,61.2,20,5.6,63.5,10,8.75,,,,56.0,8,8.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:56:00,--,Daylight,62.25,10,3.0,61.25,20,6.5,58.5,9,7.5,65.0,9,17.0,69.5,3,1.0,52.0,7,6.0,59.0,15,11.0,58.4,25,7.8,62.75,11,12.0,,,,59.5,7,9.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:56:30,--,Daylight,62.5,13,4.25,64.0,8,4.75,62.0,12,13.0,64.5,9,12.5,68.0,4,1.5,51.0,9,8.0,62.0,13,7.5,58.2,26,8.6,61.5,15,12.25,,,,60.0,5,5.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:57:00,--,Daylight,62.75,17,5.75,64.0,11,4.75,59.0,10,10.0,63.5,5,2.5,70.5,2,1.5,53.0,14,15.5,60.0,3,2.5,61.25,35,10.2,65.5,5,5.5,,,,61.5,7,7.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:57:30,--,Daylight,64.0,7,1.5,62.75,9,2.25,58.0,6,8.5,63.5,10,7.5,70.0,5,2.0,52.5,9,15.5,59.0,18,13.5,60.4,27,4.2,61.5,14,10.25,,,,60.0,6,9.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:58:00,--,Daylight,60.5,17,7.5,63.75,12,5.5,62.0,11,9.5,63.5,7,6.5,71.0,3,1.0,52.0,7,6.0,63.5,11,6.0,61.25,11,2.8,62.25,8,7.5,,,,59.5,8,11.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:58:30,--,Daylight,60.5,13,6.75,65.25,16,5.5,61.0,4,2.5,63.0,11,14.0,71.0,1,0.5,48.0,5,1.5,58.5,16,18.0,59.4,36,7.0,61.25,12,11.25,,,,61.0,5,3.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:59:00,--,Daylight,60.0,11,4.0,63.0,30,10.0,62.0,10,9.0,61.5,17,21.5,70.0,6,4.0,53.5,13,10.5,64.0,14,10.5,58.8,28,6.8,65.0,12,9.25,,,,55.5,6,7.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:59:30,--,Daylight,60.5,15,6.75,62.25,20,10.0,61.5,5,6.0,62.5,13,16.0,,0,0.0,54.5,7,4.0,65.5,10,9.0,59.2,35,11.8,63.25,13,13.25,,,,56.0,10,19.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:00:00,--,Daylight,62.25,8,2.5,62.5,10,5.0,62.0,6,4.5,62.0,7,7.5,70.0,4,1.5,51.5,14,11.0,64.0,7,5.5,59.0,30,7.8,65.33333333333333,4,3.75,,,,58.5,4,7.0
0,00I24W,178.5,None,2021-04-13,10:58,10,11:00:30,--,Daylight,61.5,10,2.5,62.5,11,3.0,61.0,10,11.5,62.5,12,11.0,69.5,9,3.5,52.0,15,17.0,64.0,15,13.5,59.6,22,5.8,63.5,7,9.75,,,,45.5,6,25.0
0,00I24W,178.5,None,2021-04-13,10:58,10,11:01:00,--,Daylight,62.25,24,7.25,64.5,17,4.25,62.0,9,4.0,63.0,7,7.5,71.5,7,2.5,52.0,7,5.0,59.5,7,8.0,60.5,18,4.8,61.5,9,6.25,,,,38.0,8,46.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:01:30,--,Daylight,64.75,21,7.0,63.75,10,3.25,61.5,5,4.0,62.0,8,10.0,70.0,3,1.0,50.5,8,5.5,63.0,13,8.5,59.6,31,7.6,65.0,7,9.25,,,,57.5,4,9.5
