incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-01-12,14:30,14,14:15:00,--,Daylight,66.125,36,5.125,65.0,25,6.0,61.0,6,5.25,59.0,8,5.0,67.0,7,2.0,,,,,0,0.0,,,,65.0,16,3.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:15:30,--,Daylight,64.125,47,6.75,63.5,19,6.25,63.25,14,5.0,58.0,12,7.5,65.5,6,1.5,,,,,0,0.0,,,,65.0,17,2.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:16:00,--,Daylight,65.125,53,6.125,64.5,20,5.0,65.0,14,7.0,55.0,3,2.5,68.0,6,1.5,,,,,0,0.0,,,,62.333333333333336,14,2.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:16:30,--,Daylight,64.57142857142857,46,5.625,65.75,22,8.0,64.25,9,3.25,58.5,5,1.5,68.0,6,1.5,,,,,0,0.0,,,,64.5,20,3.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:17:00,--,Daylight,64.71428571428571,42,5.75,65.75,20,6.0,65.66666666666667,9,3.0,62.0,6,4.5,65.5,8,1.5,,,,,0,0.0,,,,64.75,19,3.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:17:30,--,Daylight,65.375,33,5.75,65.0,28,5.25,66.5,8,3.5,55.0,5,2.5,67.0,5,1.0,,,,,0,0.0,,,,65.75,12,2.0,,,,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:18:00,--,Daylight,64.375,41,5.625,61.75,31,10.0,65.5,9,3.5,62.5,3,1.0,66.0,5,1.5,,,,,0,0.0,,,,67.25,14,3.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:18:30,--,Daylight,65.375,55,10.0,65.0,27,11.75,66.66666666666667,5,1.5,63.0,6,2.5,66.5,9,2.0,,,,,0,0.0,,,,65.75,18,3.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:19:00,--,Daylight,66.875,44,6.375,63.25,24,8.75,65.5,12,4.0,62.5,11,5.5,65.5,4,1.0,,,,,0,0.0,,,,65.5,19,3.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:19:30,--,Daylight,64.75,48,6.375,62.5,14,5.0,64.0,16,4.75,62.5,8,9.5,67.0,8,2.0,,,,,0,0.0,,,,66.25,8,1.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:20:00,--,Daylight,66.25,36,6.875,64.75,18,6.0,65.25,6,2.75,64.0,8,5.5,65.0,8,1.5,,,,,0,0.0,,,,63.5,12,3.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:20:30,--,Daylight,66.25,40,4.75,64.25,18,6.75,65.33333333333333,13,4.75,63.5,5,1.5,64.5,7,2.0,,,,,0,0.0,,,,64.75,18,3.5,,,,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:21:00,--,Daylight,61.857142857142854,49,8.75,63.0,38,13.0,64.33333333333333,12,5.75,60.5,6,3.5,65.5,7,1.5,,,,,0,0.0,,,,63.0,19,4.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:21:30,--,Daylight,65.5,54,14.625,65.5,20,5.5,64.75,12,5.75,63.5,9,12.0,66.0,8,2.5,,,,,0,0.0,,,,63.75,14,3.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:22:00,--,Daylight,64.5,41,5.25,62.0,29,10.75,62.0,23,11.25,58.5,7,6.5,62.5,11,3.5,,,,,0,0.0,,,,63.5,17,2.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:22:30,--,Daylight,63.875,48,6.75,61.5,26,8.25,62.5,21,8.0,52.0,5,6.5,64.5,11,3.0,,,,,0,0.0,,,,63.5,9,2.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:23:00,--,Daylight,66.5,29,3.5,61.25,29,8.5,64.0,15,3.75,60.5,11,4.5,64.0,10,2.0,,,,,0,0.0,,,,64.25,24,5.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:23:30,--,Daylight,65.375,43,5.25,62.25,16,4.75,65.25,13,6.75,59.0,6,4.0,63.5,5,1.0,,,,,0,0.0,,,,63.75,21,3.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:24:00,--,Daylight,66.375,50,5.25,62.0,28,14.25,67.0,5,2.75,59.5,8,8.5,64.5,6,1.5,,,,,0,0.0,,,,65.0,16,3.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:24:30,--,Daylight,66.625,45,7.25,62.75,19,5.75,66.25,17,5.75,54.0,3,1.5,64.0,5,2.0,,,,,0,0.0,,,,64.5,9,2.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:25:00,--,Daylight,65.625,51,5.875,61.666666666666664,14,5.75,65.75,17,6.0,62.0,2,1.0,65.5,5,1.5,,,,,0,0.0,,,,63.5,20,5.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:25:30,--,Daylight,64.85714285714286,38,5.75,62.25,39,10.75,65.0,19,11.75,61.0,6,5.5,63.0,6,1.5,,,,,0,0.0,,,,63.5,21,3.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:26:00,--,Daylight,65.125,32,5.625,62.0,22,9.0,67.0,14,4.0,62.0,4,3.0,66.5,4,1.0,,,,,0,0.0,,,,63.0,14,3.75,,0,0.0,,0.0,0.0
0,SR153N,1.0,None,2021-01-12,14:30,14,14:26:30,--,Daylight,66.875,56,7.875,62.0,41,13.5,66.5,9,3.75,62.5,5,1.5,65.5,6,1.5,,,,,0,0.0,,,,64.66666666666667,13,2.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:27:00,--,Daylight,64.625,50,7.0,60.75,17,8.5,63.0,7,4.25,62.5,8,9.0,65.0,11,4.0,,,,,0,0.0,,,,64.25,12,3.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:27:30,--,Daylight,63.714285714285715,29,3.25,61.75,12,4.0,66.0,13,6.75,64.0,5,2.5,65.0,8,1.5,,,,,0,0.0,,,,65.33333333333333,14,2.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:28:00,--,Daylight,64.25,57,8.125,62.25,21,4.0,64.0,22,8.25,54.0,2,1.0,66.5,6,1.0,,,,,0,0.0,,,,66.25,11,2.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:28:30,--,Daylight,65.0,43,5.125,60.0,36,11.5,63.5,15,8.25,61.0,2,1.0,66.0,5,1.5,,,,,0,0.0,,,,65.25,15,3.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:29:00,--,Daylight,65.0,35,5.75,65.0,26,5.75,64.0,23,10.0,55.0,3,3.0,66.0,6,1.5,,,,,0,0.0,,,,66.25,14,2.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:29:30,--,Daylight,64.625,42,6.0,63.75,26,9.25,65.0,14,3.5,59.5,10,5.5,69.0,8,2.0,,,,,0,0.0,,,,65.5,21,4.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:30:00,--,Daylight,64.5,43,5.125,64.25,27,8.5,66.25,16,6.5,55.0,5,2.5,62.5,12,2.5,,,,,0,0.0,,,,64.0,18,3.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:30:30,--,Daylight,63.875,61,7.75,65.25,16,6.0,66.0,9,2.5,62.5,6,4.0,64.0,6,1.0,,,,,0,0.0,,,,65.5,19,3.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:31:00,--,Daylight,66.875,35,5.125,64.75,36,11.5,65.0,11,2.75,64.0,7,2.5,63.0,9,2.0,,,,,0,0.0,,,,64.5,10,1.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:31:30,--,Daylight,65.5,34,6.25,64.5,27,6.75,65.0,14,4.5,60.5,7,3.0,62.5,7,2.5,,,,,0,0.0,,,,64.5,8,1.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-12,14:30,14,14:32:00,--,Daylight,64.875,40,5.625,64.75,31,12.0,66.5,6,1.75,61.5,6,3.5,61.5,11,3.0,,,,,0,0.0,,,,64.0,16,3.5,,0,0.0,,0.0,0.0
