incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-08,13:00,13,12:45:00,--,Daylight,63.333333333333336,18,5.333333333333333,29.0,30,7.0,67.0,21,4.75,75.5,4,3.25,68.25,56,6.5,68.0,24,4.75,67.75,14,3.5,61.0,5,2.0,,0,0.0,65.5,17,4.75,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:45:30,--,Daylight,62.333333333333336,22,7.666666666666667,21.0,29,7.0,67.25,31,6.75,73.5,3,3.0,67.625,39,3.625,68.25,25,6.0,67.25,10,3.75,67.0,3,1.5,69.0,4,7.333333333333333,65.5,18,6.75,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:46:00,--,Daylight,63.666666666666664,24,11.333333333333334,3.0,4,22.0,67.75,23,4.0,74.0,4,4.25,67.5,42,4.0,68.75,20,6.75,68.25,23,7.0,66.5,4,1.5,,0,0.0,66.0,20,6.5,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:46:30,--,Daylight,65.33333333333333,11,4.666666666666667,7.0,9,17.25,67.0,19,3.75,74.5,3,2.25,68.0,36,3.75,68.25,35,7.75,69.0,11,2.75,,0,0.0,70.0,3,3.6666666666666665,65.75,15,4.25,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:47:00,--,Daylight,61.0,9,4.0,,0,0.0,66.75,26,7.0,77.0,2,1.5,67.375,50,6.25,70.75,24,5.5,72.0,6,1.5,62.0,5,2.0,68.33333333333333,3,6.666666666666667,67.25,23,6.25,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:47:30,--,Daylight,62.666666666666664,17,7.333333333333333,35.0,14,2.25,67.25,17,5.0,72.66666666666667,5,3.75,66.875,42,5.25,69.75,16,2.75,71.25,12,3.75,67.0,5,2.0,69.0,8,12.0,67.5,12,2.25,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:48:00,--,Daylight,62.0,14,5.333333333333333,40.0,9,1.5,68.0,24,4.25,69.66666666666667,5,4.75,68.0,34,4.5,69.25,21,6.25,70.5,11,2.75,67.5,3,1.0,70.0,5,9.333333333333334,68.66666666666667,12,2.25,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:48:30,--,Daylight,62.0,20,7.666666666666667,,0,0.0,66.25,23,5.0,71.0,5,3.75,68.125,35,3.625,70.0,19,4.0,70.0,13,4.5,62.0,2,0.5,67.0,1,1.0,68.0,24,7.75,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:49:00,--,Daylight,64.33333333333333,18,11.0,39.0,23,7.0,69.0,26,5.5,65.0,6,4.5,67.0,45,4.0,68.5,18,4.0,70.0,13,4.75,64.0,1,2.0,65.0,2,5.333333333333333,67.75,15,3.5,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:49:30,--,Daylight,64.33333333333333,22,8.333333333333334,42.0,18,8.75,69.25,21,4.75,70.33333333333333,5,4.0,67.125,54,5.5,69.25,31,7.75,69.25,13,5.25,69.5,5,1.5,70.5,3,3.0,68.5,15,3.0,,,
