incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.3,None,2021-04-05,15:12,15,14:57:00,--,Daylight,,,,51.25,36,9.25,63.25,17,4.25,66.0,16,5.25,61.5,2,1.0,70.0,1,1.0,66.5,35,15.0,65.75,16,4.5,69.5,13,2.2,67.2,15,2.4,68.0,11,4.2
0,00I75N,4.3,None,2021-04-05,15:12,15,14:57:30,--,Daylight,,,,51.125,40,10.875,62.5,15,3.0,67.75,12,4.75,59.5,7,3.0,68.0,2,2.0,68.25,13,4.25,66.75,17,3.0,70.2,20,3.0,67.2,13,1.6,72.25,14,3.6
0,00I75N,4.3,None,2021-04-05,15:12,15,14:58:00,--,Daylight,,,,50.0,38,8.375,60.25,28,9.25,66.5,9,2.5,59.0,2,1.0,67.0,2,3.6666666666666665,65.75,29,7.5,63.75,16,4.75,72.4,10,2.0,69.4,11,1.8,69.66666666666667,17,2.8
0,00I75N,4.3,None,2021-04-05,15:12,15,14:58:30,--,Daylight,,,,50.375,56,14.0,61.25,26,8.75,66.66666666666667,8,2.0,58.5,3,2.0,67.0,2,2.0,63.0,13,4.25,65.75,26,8.75,71.2,18,3.6,68.0,19,2.6,68.33333333333333,13,2.4
0,00I75N,4.3,None,2021-04-05,15:12,15,14:59:00,--,Daylight,,,,49.75,44,7.875,62.75,23,7.75,64.5,19,7.5,60.0,8,4.5,64.0,1,1.0,65.33333333333333,11,2.25,62.75,22,5.0,70.2,14,3.6,66.2,19,5.4,70.33333333333333,14,2.4
0,00I75N,4.3,None,2021-04-05,15:12,15,14:59:30,--,Daylight,,,,50.125,47,11.375,62.5,19,5.25,64.25,20,8.25,58.5,5,2.5,64.33333333333333,4,8.666666666666666,66.5,18,5.0,63.5,26,5.25,70.8,24,6.0,69.25,15,3.0,67.25,16,2.2
0,00I75N,4.3,None,2021-04-05,15:12,15,15:00:00,--,Daylight,,,,53.125,38,5.625,61.75,26,7.0,65.0,8,3.75,59.5,3,1.5,69.0,1,1.0,65.75,19,6.0,60.5,22,8.25,72.0,14,3.0,68.2,15,2.8,68.2,19,5.8
0,00I75N,4.3,None,2021-04-05,15:12,15,15:00:30,--,Daylight,,,,50.75,52,10.25,61.75,28,7.5,64.5,13,6.0,60.0,3,1.0,67.0,4,4.0,65.5,21,9.25,63.333333333333336,10,2.5,71.8,25,3.8,66.6,15,2.0,69.5,24,3.8
0,00I75N,4.3,None,2021-04-05,15:12,15,15:01:00,--,Daylight,,,,53.25,50,11.375,62.0,28,9.25,67.5,9,2.25,60.5,12,7.5,66.66666666666667,3,4.0,67.0,19,7.5,62.0,18,8.0,70.6,22,5.2,66.4,19,4.0,69.4,15,2.6
0,00I75N,4.3,None,2021-04-05,15:12,15,15:01:30,--,Daylight,,,,53.625,45,8.75,60.5,27,10.75,67.25,15,4.75,61.0,5,4.0,66.0,5,5.333333333333333,66.75,18,7.75,62.0,17,5.25,71.25,20,2.8,66.2,17,3.2,71.75,18,6.6
