incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-10,12:30,12,12:15:00,--,Daylight,,,,,0000,0.0,61.25,7542,5608.5,64.5,0011,13.25,64.75,66885881,212085771.375,63.0,6526,3238.75,65.0,7221,2097.75,61.5,84,56.5,62.5,210,223.33333333333334,67.0,4451,9775.25,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:15:30,--,Daylight,,,,,0000,0.0,61.25,9679,5719.0,63.666666666666664,0241,17854.5,64.25,76264662,124428882.75,63.75,7844,35290.75,66.5,1641,460.25,61.0,21,25.5,67.0,221,2051.0,67.0,2572,720.75,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:16:00,--,Daylight,,,,,0000,0.0,63.0,10645,353775.75,59.666666666666664,2021,3530454.75,63.75,57822371,976389015.125,63.75,3341,572.75,65.75,3386,18296.5,62.0,22,7.0,57.0,200,200.0,67.25,5662,1370.25,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:16:30,--,Daylight,,,,,0000,0.0,61.75,5757,2408.75,65.5,0022,16.75,63.625,43413553,4076716.5,63.75,7667,3986.75,66.66666666666667,2023,516.0,54.0,30,15.0,66.0,010,10.0,67.25,4566,8526.5,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:17:00,--,Daylight,,,,,0000,0.0,58.666666666666664,9470,23775.0,60.5,1223,1419.75,63.0,1074851122,1398616390.125,63.5,6534,30506.0,64.75,4242,1060.5,61.5,63,74.0,56.0,100,133.33333333333334,67.5,3554,670.75,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:17:30,--,Daylight,,,,,0000,0.0,62.5,8415,17778.25,67.0,0110,82.5,64.75,97273843,2770139081.5,63.25,3984,15298.25,65.0,1431,10290.25,62.5,53,46.5,67.0,020,20.0,67.0,34104,152826.25,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:18:00,--,Daylight,,,,,0000,0.0,61.0,8237,5383.75,70.0,0020,40.0,63.625,75543852,1137630329.0,61.5,81346,25368.75,64.66666666666667,6601,23000.25,61.5,12,15.5,,000,0.0,66.0,3872,9785.5,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:18:30,--,Daylight,,,,,0000,0.0,63.0,4355,845.75,69.5,0011,278.25,63.125,913471263,889189141.5,61.5,14662,528525.25,63.0,5210,2185.0,57.0,10,5.0,63.333333333333336,221,221.0,67.25,7553,153528.0,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:19:00,--,Daylight,,,,,0000,0.0,60.5,8487,2096.25,69.5,0031,90.75,64.25,57573952,643452630.125,62.25,5868,154034.5,67.33333333333333,0141,35.25,60.0,63,36.0,67.33333333333333,322,3062.0,67.0,1320,392.5,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:19:30,--,Daylight,,,,,0000,0.0,61.75,11348,3869.0,66.0,0120,3042.5,64.375,78492362,893886832.75,62.25,6552,22790.75,64.75,7552,1895.5,60.5,41,50.5,63.0,210,496.6666666666667,65.75,4545,861.0,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:20:00,--,Daylight,,,,,0000,0.0,60.25,13535,4905.75,66.0,0020,2953.0,65.125,45544753,4304817.75,62.75,3876,102783.75,67.33333333333333,4301,10275.25,,00,0.0,65.0,110,443.3333333333333,67.0,7752,128528.0,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:20:30,--,Daylight,,,,,0000,0.0,59.5,6635,2393.5,72.0,0010,7.5,65.125,57842761,1155963907.625,63.25,6564,12771.75,65.0,2232,13535.5,60.5,66,62.5,65.0,020,50.0,66.75,4754,943.25,,,
0,00I75N,3.1,None,2020-11-10,12:30,12,12:21:00,--,Daylight,,,,,0000,0.0,61.25,6124,1786.5,65.0,0131,10629.25,64.625,771155482,1267669170.25,61.25,4857,15322.0,65.75,6345,2686.5,60.0,43,21.0,65.66666666666667,212,9715.333333333334,65.0,2532,5345.5,,,
