incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.7,None,2020-12-02,14:50,14,14:35:00,--,Daylight,66.0,8,1.5,66.42857142857143,37,3.125,69.0,13,2.0,59.5,40,4.875,67.25,9,1.75,58.714285714285715,20,4.285714285714286,66.0,11,6.0,57.0,13,5.0,49.5,17,5.5,56.0,15,10.5,58.875,36,13.25
0,SR153S,0.7,None,2020-12-02,14:50,14,14:35:30,--,Daylight,68.75,15,2.75,65.71428571428571,17,1.625,68.33333333333333,18,3.25,59.857142857142854,35,3.875,66.5,16,4.5,59.142857142857146,33,7.0,66.0,9,3.5,56.0,5,2.0,49.0,16,3.75,57.0,16,12.0,60.625,38,7.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:36:00,--,Daylight,69.75,15,3.5,68.28571428571429,34,3.875,70.0,14,3.25,59.75,28,2.75,66.33333333333333,12,2.25,58.142857142857146,24,4.0,69.0,10,4.0,57.0,10,5.0,49.25,22,5.25,60.5,16,10.0,60.625,36,5.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:36:30,--,Daylight,69.5,17,4.5,67.28571428571429,25,3.25,66.33333333333333,10,2.25,59.125,27,3.75,66.75,16,3.25,58.42857142857143,29,4.857142857142857,67.0,8,2.5,56.0,10,5.5,50.0,14,4.25,60.0,9,5.5,60.75,43,7.0
0,SR153S,0.7,None,2020-12-02,14:50,14,14:37:00,--,Daylight,67.0,8,2.5,68.14285714285714,20,1.75,70.0,11,2.25,61.285714285714285,32,4.625,67.75,11,2.5,59.714285714285715,25,4.714285714285714,68.5,9,3.5,58.5,6,3.5,49.0,19,6.25,57.0,19,11.5,59.857142857142854,36,6.5
0,SR153S,0.7,None,2020-12-02,14:50,14,14:37:30,--,Daylight,70.25,15,3.0,67.375,25,3.5,69.25,22,5.25,61.0,40,5.0,68.25,15,3.75,57.333333333333336,24,3.5714285714285716,67.5,7,2.5,58.5,4,1.5,48.5,29,7.75,57.0,13,18.0,62.875,27,3.75
0,SR153S,0.7,None,2020-12-02,14:50,14,14:38:00,--,Daylight,67.25,8,1.5,68.71428571428571,34,3.5,71.0,16,3.25,59.625,24,2.375,65.25,14,2.75,62.2,20,3.5714285714285716,69.5,7,2.5,59.5,12,4.0,49.5,19,9.0,61.5,16,13.5,61.25,44,4.875
0,SR153S,0.7,None,2020-12-02,14:50,14,14:38:30,--,Daylight,69.0,20,4.75,67.16666666666667,24,2.75,70.33333333333333,11,1.75,60.0,28,3.0,64.75,15,6.5,59.714285714285715,25,4.0,68.5,11,5.0,59.5,10,5.0,50.25,19,6.75,58.0,15,8.5,58.0,48,8.5
0,SR153S,0.7,None,2020-12-02,14:50,14,14:39:00,--,Daylight,67.0,14,4.75,67.25,37,4.625,70.0,12,2.0,61.714285714285715,29,3.75,68.0,20,3.75,61.0,33,5.571428571428571,67.5,9,3.5,59.5,7,2.5,50.5,11,2.75,57.0,14,12.5,61.42857142857143,44,7.5
0,SR153S,0.7,None,2020-12-02,14:50,14,14:39:30,--,Daylight,63.5,9,1.5,67.125,25,2.375,69.33333333333333,17,2.75,61.42857142857143,33,3.625,66.0,16,3.75,60.42857142857143,36,7.285714285714286,69.0,9,3.5,61.5,9,4.0,48.25,20,5.0,57.0,15,20.0,61.142857142857146,39,5.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:40:00,--,Daylight,67.25,12,3.0,67.0,34,4.0,69.5,18,4.25,58.57142857142857,28,3.25,69.5,20,4.75,60.57142857142857,28,5.0,67.5,9,4.0,57.5,7,5.0,48.25,26,8.0,59.5,14,7.0,58.42857142857143,41,10.0
