incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-08,14:55,14,14:40:00,--,Daylight,,,,70.33333333333333,466,1701.3333333333333,65.5,69,255.0,62.5,3675,6790.75,61.0,94,58.5,62.375,74653432,16692043.0,49.5,10800,30325.0,,,,51.5,00430000,45000.0,,,,53.5,3940211,12405821.57142857
0,00I75S,2.1,None,2021-04-08,14:55,14,14:40:30,--,Daylight,,,,68.66666666666667,983,3387.3333333333335,67.5,32,20.5,62.0,4432,837.75,57.5,77,38.0,62.625,78415531,127089496.375,60.333333333333336,7320,1410.0,,,,51.0,00770000,168750.0,,,,61.0,0910024,201436.42857142858
0,00I75S,2.1,None,2021-04-08,14:55,14,14:41:00,--,Daylight,,,,67.33333333333333,469,1038.6666666666667,66.5,48,19.0,59.75,4272,10530.25,60.5,108,1006.5,63.375,74234241,6652891.375,57.0,10720,35302.5,,,,51.0,00380000,1265000.0,,,,50.0,2530043,70145726.28571428
0,00I75S,2.1,None,2021-04-08,14:55,14,14:41:30,--,Daylight,,,,68.33333333333333,255,1034.3333333333333,65.5,14,6.5,60.5,9655,227775.75,62.5,35,28.5,62.125,96676711,93063976.375,58.333333333333336,1510,1132.5,,,,53.0,00340000,166250.0,,,,55.4,2631300,75918757.14285715
0,00I75S,2.1,None,2021-04-08,14:55,14,14:42:00,--,Daylight,,,,69.0,2118,705.3333333333334,63.5,65,26.5,59.5,7572,19550.25,57.5,118,79.0,65.28571428571429,510982550,387632731.25,54.0,8400,1625.0,,,,51.0,00230000,182500.0,,,,63.333333333333336,0710003,143058572.14285713
0,00I75S,2.1,None,2021-04-08,14:55,14,14:42:30,--,Daylight,,,,68.0,653,2714.0,65.5,65,21.5,59.75,3443,718.0,58.5,67,506.5,64.375,55243341,5441529.0,57.0,121110,30277.5,,,,49.5,00140000,33750.0,,,,63.6,0931220,107434462.85714285
0,00I75S,2.1,None,2021-04-08,14:55,14,14:43:00,--,Daylight,,,,65.66666666666667,667,3041.6666666666665,64.5,54,18.0,59.75,5322,2415.25,59.0,69,355.5,63.142857142857146,99964520,1392630867.5,55.0,8900,15275.0,,,,51.0,00220000,18750.0,,,,63.5,0640330,143018624.2857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:43:30,--,Daylight,,,,68.0,344,154.33333333333334,63.5,45,19.5,58.75,10288,3394.0,58.0,85,808.5,64.0,86814513,105152114.0,60.666666666666664,7710,22752.5,,,,50.0,001070000,3015000.0,,,,58.0,0101217,143002173.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:44:00,--,Daylight,,,,68.33333333333333,462,293.6666666666667,64.0,38,13.0,58.75,8463,177530.5,55.5,87,605.5,61.5,62136595,101421026.625,56.0,9920,30552.5,,,,48.5,00630000,140000.0,,,,60.0,0403523,143723035.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:44:30,--,Daylight,,,,65.66666666666667,575,4404.333333333333,64.5,52,15.5,59.0,4669,77534.0,60.0,96,706.0,62.625,97383141,113807773.875,53.5,7800,20350.0,,,,51.0,00620000,115000.0,,,,63.4,0111120,14301621.42857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:45:00,--,Daylight,,,,69.0,659,288.6666666666667,60.5,311,106.0,60.25,4585,12030.75,59.0,56,24.0,64.875,741082321,66445576.375,60.0,7720,25365.0,,,,50.5,00390000,122500.0,,,,65.0,0713330,143059241.42857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:45:30,--,Daylight,,,,68.33333333333333,876,231.33333333333334,64.0,53,16.5,53.333333333333336,9230,2237.5,54.5,98,1209.0,63.625,65974211,5494426.375,57.0,9910,17802.5,,,,48.5,00230000,33750.0,,,,62.333333333333336,0200130,14414304.285714285
0,00I75S,2.1,None,2021-04-08,14:55,14,14:46:00,--,Daylight,,,,68.33333333333333,8105,4388.333333333333,65.0,15,6.5,61.5,7275,1845.75,58.5,910,756.5,63.285714285714285,76522130,85126515.0,51.0,81100,28125.0,,,,51.5,00350000,132500.0,,,,61.8,0420122,14387189.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:46:30,--,Daylight,,,,70.33333333333333,196,64.66666666666667,65.0,55,16.5,60.0,6584,30265.75,60.0,58,69.5,64.0,79761513,7676676429.0,53.5,8500,1600.0,,,,53.0,00450000,107500.0,,,,61.8,0310523,143015805.0
