incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:00,--,Dark,59.5,2,0.5,,,,66.4,8,0.875,63.0,1,0.25,63.666666666666664,4,1.0,69.0,1,0.5,63.0,1,1.0,67.75,8,1.5,66.66666666666667,4,1.75,70.6,7,1.8,63.0,4,1.8
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:30,--,Dark,59.5,9,1.25,,,,67.4,11,1.0,64.0,2,0.5,64.0,6,1.75,69.0,2,0.5,61.0,1,3.3333333333333335,63.0,3,1.75,63.25,6,2.25,69.25,4,1.6,61.333333333333336,6,1.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:00,--,Dark,58.333333333333336,5,1.75,,,,68.25,10,1.0,62.666666666666664,5,1.0,65.0,1,0.25,68.0,1,0.5,,0,0.0,66.0,4,1.5,65.0,8,3.0,71.75,6,1.6,69.66666666666667,3,1.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:30,--,Dark,59.0,6,0.75,,,,65.5,16,1.25,64.66666666666667,3,0.75,,0,0.0,63.0,3,1.0,64.5,2,2.0,67.66666666666667,7,3.0,63.5,8,2.5,69.66666666666667,4,1.2,66.6,8,1.8
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:00,--,Dark,59.0,5,1.5,,,,66.14285714285714,11,1.875,62.333333333333336,3,0.75,60.0,1,0.25,60.0,2,0.5,,0,0.0,66.0,3,0.5,65.5,2,0.5,69.5,6,2.0,67.0,5,1.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:30,--,Dark,58.333333333333336,13,4.25,,,,66.57142857142857,13,1.625,63.0,1,0.5,65.5,2,0.5,,0,0.0,,0,0.0,64.5,3,0.75,62.0,6,1.0,70.0,5,1.4,68.2,8,1.8
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:00,--,Dark,58.0,4,0.75,,,,66.14285714285714,16,2.125,62.25,8,3.25,64.75,10,4.5,65.0,2,1.0,,0,0.0,66.0,1,0.25,63.5,5,1.25,66.0,2,0.2,65.0,4,0.6
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:30,--,Dark,59.5,2,1.25,,,,64.5,14,2.5,62.333333333333336,6,2.25,65.0,2,0.5,,0,0.0,65.0,1,1.0,68.5,5,1.0,67.0,3,0.75,67.0,4,0.8,67.75,6,2.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:00,--,Dark,58.333333333333336,5,1.75,,,,66.0,12,1.125,61.0,2,1.25,65.5,6,2.75,65.5,5,2.0,,0,0.0,65.0,1,0.25,62.333333333333336,5,1.5,74.0,2,1.2,68.5,2,0.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:30,--,Dark,58.5,8,2.0,,,,69.0,8,1.625,62.0,8,2.5,66.66666666666667,4,1.75,,0,0.0,66.0,5,11.0,66.0,5,2.0,62.666666666666664,5,0.75,71.0,3,0.6,62.0,2,0.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:59:00,--,Dark,58.0,8,1.75,,,,63.285714285714285,13,1.5,61.0,4,1.25,66.0,4,1.25,,0,0.0,67.0,1,4.666666666666667,66.25,7,4.5,68.5,4,2.0,68.0,3,1.0,59.0,2,0.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:59:30,--,Dark,58.333333333333336,7,1.75,,,,64.5,17,2.875,60.333333333333336,6,1.5,64.0,2,1.25,,0,0.0,71.0,1,1.0,67.0,4,2.5,64.25,13,3.0,68.33333333333333,4,0.6,77.0,1,0.2
0,00I75N,4.1,None,2021-02-13,00:09,0,00:00:00,--,Dark,58.5,3,0.75,,,,60.833333333333336,13,1.75,59.0,4,1.0,64.0,1,0.25,67.0,2,1.0,,0,0.0,63.0,4,1.5,62.0,4,1.75,66.0,3,1.6,67.2,7,1.4
0,00I75N,4.1,None,2021-02-13,00:09,0,00:00:30,--,Dark,57.666666666666664,5,2.25,,,,63.285714285714285,14,2.375,59.333333333333336,8,3.25,65.0,1,0.25,70.0,1,0.5,66.0,2,3.3333333333333335,64.5,4,2.0,64.25,9,2.5,71.0,8,1.2,64.5,3,1.0
0,00I75N,4.1,None,2021-02-13,00:09,0,00:01:00,--,Dark,58.0,9,3.25,,,,59.25,6,0.625,61.0,7,3.0,62.5,3,0.75,60.0,1,1.5,57.0,1,1.3333333333333333,65.0,8,2.5,62.75,7,2.25,64.0,2,0.8,67.25,12,3.0
0,00I75N,4.1,None,2021-02-13,00:09,0,00:01:30,--,Dark,59.333333333333336,4,0.75,,,,60.8,8,1.625,59.75,10,2.0,63.5,3,1.5,,0,0.0,,0,0.0,65.0,6,2.25,67.0,4,1.25,70.25,6,1.4,61.5,5,2.8
0,00I75N,4.1,None,2021-02-13,00:09,0,00:02:00,--,Dark,58.75,6,2.25,,,,59.75,9,0.75,62.0,3,0.75,63.0,3,0.75,59.0,1,0.5,55.0,1,4.666666666666667,65.75,8,4.0,66.0,3,0.75,69.4,11,2.6,62.5,4,0.8
0,00I75N,4.1,None,2021-02-13,00:09,0,00:02:30,--,Dark,58.5,9,1.75,,,,62.4,11,2.375,59.0,3,0.5,63.0,5,2.5,70.0,1,0.5,67.0,2,2.0,63.333333333333336,3,0.75,64.5,6,2.0,71.0,3,1.2,60.0,1,0.6
0,00I75N,4.1,None,2021-02-13,00:09,0,00:03:00,--,Dark,55.333333333333336,7,3.0,,,,63.166666666666664,11,2.75,62.0,6,1.5,67.5,5,1.75,,0,0.0,,0,0.0,64.33333333333333,6,3.25,63.0,3,1.0,71.5,3,0.4,67.66666666666667,3,1.2
0,00I75N,4.1,None,2021-02-13,00:09,0,00:03:30,--,Dark,57.0,14,3.25,,,,64.0,15,2.5,60.333333333333336,7,1.75,63.0,1,0.25,,0,0.0,,0,0.0,60.0,3,1.0,61.5,4,1.0,68.6,7,2.0,67.6,13,2.4
