incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.9,None,2021-02-11,17:31,17,17:16:00,--,Daylight,59.6,56466,183518.8,58.0,73,54.0,64.33333333333333,3510,635.0,64.0,4444,11377.75,,,,,,,58.0,0675777,1710883.7142857143,63.333333333333336,1099486,25177686.333333332,64.0,796166,956857.3333333334,,,,37.666666666666664,6813,84507.66666666667
0,00I24E,179.9,None,2021-02-11,17:31,17,17:16:30,--,Daylight,59.2,345615,792342.2,60.0,31,56.0,64.5,3458,6292.0,62.666666666666664,0525,2052.5,,,,,,,59.714285714285715,1477899,19408844.714285713,63.333333333333336,4652107,571864.1666666666,65.33333333333333,4833911,63711.333333333336,,,,17.0,498,273982.6666666667
0,00I24E,179.9,None,2021-02-11,17:31,17,17:17:00,--,Daylight,59.2,73688,19335.2,59.5,57,455.0,64.0,2525,7279.5,64.25,1536,4078.0,,,,,,,59.166666666666664,0352978,3016880.8571428573,63.5,227838,19312.666666666668,66.33333333333333,789144,146022.16666666666,,,,24.333333333333332,71110,107344.0
0,00I24E,179.9,None,2021-02-11,17:31,17,17:17:30,--,Daylight,59.4,43968,71821.2,57.0,57,658.0,65.75,5671,19785.25,62.0,0231,83.5,,,,,,,59.5,05394714,10180787.285714285,63.333333333333336,895668,16090202.0,69.0,675262,18588520.5,,,,36.0,777,4372.0
0,00I24E,179.9,None,2021-02-11,17:31,17,17:18:00,--,Daylight,59.8,154510,232722.0,62.0,26,7.5,62.25,1356,32803.0,63.0,35117,93028.0,,,,,,,61.42857142857143,6472395,6687590.428571428,63.833333333333336,8674610,1742184.5,69.16666666666667,468133,1194365.3333333333,,,,42.333333333333336,21011,47003.333333333336
0,00I24E,179.9,None,2021-02-11,17:31,17,17:18:30,--,Daylight,59.8,451023,223376.4,59.5,39,460.0,62.5,7537,21777.0,65.25,4222,1066.25,,,,,,,58.5,0376544,838166.5714285715,64.33333333333333,775272,182229.0,68.16666666666667,431235,60194.5,,,,47.0,469,3706.0
0,00I24E,179.9,None,2021-02-11,17:31,17,17:19:00,--,Daylight,57.2,676811,8388322.2,66.0,34,49.5,63.75,6745,127781.25,62.75,2134,2903.5,,,,,,,57.333333333333336,099131267,4160213030.142857,63.0,8975511,23509052.5,67.16666666666667,758267,2684528.0,,,,50.333333333333336,548,262.3333333333333
0,00I24E,179.9,None,2021-02-11,17:31,17,17:19:30,--,Daylight,58.6,635914,1666443.2,62.0,69,707.0,62.75,3238,567.0,61.5,1534,4328.5,,,,,,,61.0,2356455,9014948.142857144,62.833333333333336,1272675,15169019.0,68.5,497263,62523.666666666664,,,,53.0,3107,2373.0
0,00I24E,179.9,None,2021-02-11,17:31,17,17:20:00,--,Daylight,58.4,51648,14693.6,62.0,29,456.5,60.5,2244,5786.75,60.5,1243,5536.25,,,,,,,56.5,05715424,13087901.857142856,61.0,975288,60290301.666666664,65.8,44100810,661689.6666666666,,,,54.333333333333336,568,3376.3333333333335
0,00I24E,179.9,None,2021-02-11,17:31,17,17:20:30,--,Daylight,57.6,463810,2026429.6,63.5,73,111.5,63.0,5633,1424.0,61.0,6454,2138.75,,,,,,,57.42857142857143,165101059,1601600148.142857,63.166666666666664,9810234,4017853.8333333335,68.16666666666667,49111610,285350251.8333333,,,,56.0,487,332.0
