incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,176.2,None,2021-02-09,23:15,23,23:00:00,--,Dark,61.5,11,15.5,,,,,,,70.0,1,0.5,69.5,5,8.0,59.0,4,1.5,,,,58.666666666666664,4,2.0,,,,65.5,6,1.75,60.0,10,6.75
0,00I24E,176.2,None,2021-02-09,23:15,23,23:00:30,--,Dark,58.0,3,3.0,,,,,,,70.0,3,4.0,69.5,3,1.5,,0,0.0,,,,55.333333333333336,5,1.8,42.0,4.0,2.5,64.75,8,4.75,58.666666666666664,9,3.25
0,00I24E,176.2,None,2021-02-09,23:15,23,23:01:00,--,Dark,62.0,3,4.5,,,,,,,72.0,3,2.5,69.5,4,2.5,65.0,4,1.5,,,,55.333333333333336,6,1.6,,0.0,0.0,63.333333333333336,5,1.0,62.0,5,2.0
0,00I24E,176.2,None,2021-02-09,23:15,23,23:01:30,--,Dark,,0,0.0,,,,,,,70.0,2,2.5,,0,0.0,65.0,6,4.5,,,,52.0,7,3.8,,,,69.5,3,0.75,59.333333333333336,4,1.5
0,00I24E,176.2,None,2021-02-09,23:15,23,23:02:00,--,Dark,61.5,7,7.5,,,,,,,68.5,7,9.5,77.0,3,5.5,52.0,1,0.5,,,,56.2,9,2.6,60.0,1.0,2.0,64.0,2,1.0,62.0,2,0.5
0,00I24E,176.2,None,2021-02-09,23:15,23,23:02:30,--,Dark,61.5,2,3.0,,,,,,,69.5,4,7.0,69.5,2,3.0,65.0,2,2.0,,,,56.0,13,5.2,,0.0,0.0,,0,0.0,,0,0.0
0,00I24E,176.2,None,2021-02-09,23:15,23,23:03:00,--,Dark,63.5,8,10.0,,,,,,,68.5,2,3.0,69.0,3,4.5,64.5,3,3.5,,,,56.0,6,2.2,40.5,10.0,8.5,61.5,7,3.75,63.333333333333336,7,5.25
0,00I24E,176.2,None,2021-02-09,23:15,23,23:03:30,--,Dark,63.0,5,6.0,,,,,,,,0,0.0,69.0,4,5.5,54.0,3,2.5,,,,56.5,12,4.6,,,,62.666666666666664,10,5.25,59.666666666666664,5,1.25
0,00I24E,176.2,None,2021-02-09,23:15,23,23:04:00,--,Dark,63.5,4,5.0,,,,,,,71.0,6,7.0,68.5,5,7.0,65.0,8,8.0,,,,53.0,3,0.6,41.5,2.0,2.5,61.0,4,2.5,65.0,6,3.5
0,00I24E,176.2,None,2021-02-09,23:15,23,23:04:30,--,Dark,63.5,7,8.5,,,,,,,68.0,5,5.5,,0,0.0,64.5,3,5.0,,,,56.4,11,5.4,41.0,2.0,2.0,61.666666666666664,3,0.75,64.33333333333333,3,0.75
