incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2020-11-11,05:30,5,05:15:00,Rain,Dark,63.5,8,2.25,66.75,9,3.25,60.5,2,1.0,70.0,2,1.0,,,,,0,0.0,,,,63.666666666666664,5,1.0,49.0,1,0.25,66.0,3,1.0,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:15:30,Rain,Dark,63.0,10,3.5,66.25,7,3.25,52.0,1,0.5,,0,0.0,,,,,0,0.0,,,,,0,0.0,60.0,5,2.0,64.0,4,0.6666666666666666,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:16:00,Rain,Dark,62.0,9,3.5,65.5,3,0.75,61.5,2,1.0,68.5,3,1.0,,,,57.0,2,29.75,,,,61.0,3,1.0,59.5,5,2.25,66.5,3,0.6666666666666666,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:16:30,Rain,Dark,62.5,6,1.25,62.5,5,1.5,,0,0.0,71.0,2,1.5,,,,,0,0.0,,,,66.66666666666667,4,0.75,64.0,4,1.5,72.0,1,0.3333333333333333,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:17:00,Rain,Dark,63.25,12,4.25,66.25,9,2.75,73.0,1,0.5,71.0,2,1.0,,,,57.0,2,27.5,,,,65.0,2,0.25,67.0,1,0.25,68.5,2,0.6666666666666666,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:17:30,Rain,Dark,63.0,10,2.0,66.0,7,3.0,49.0,1,0.5,70.0,5,1.5,,,,,0,25.0,,,,65.0,1,0.25,58.666666666666664,4,1.25,65.66666666666667,3,1.0,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:18:00,Rain,Dark,64.25,10,3.0,66.33333333333333,6,1.5,60.5,6,2.5,70.0,4,1.0,,,,65.0,1,25.75,,,,67.0,4,0.75,58.333333333333336,6,3.25,66.33333333333333,4,2.0,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:18:30,Rain,Dark,63.75,9,2.75,65.25,17,6.25,61.5,6,6.5,71.0,2,1.5,,,,,0,25.0,,,,62.0,3,1.75,63.333333333333336,4,1.5,70.0,1,0.3333333333333333,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:19:00,Rain,Dark,64.25,7,2.25,65.66666666666667,7,2.0,,0,0.0,68.5,4,1.0,,,,58.0,1,26.0,,,,,0,0.0,58.25,6,2.5,65.0,3,1.6666666666666667,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:19:30,Rain,Dark,63.5,15,5.75,67.25,7,2.0,59.0,4,1.5,67.0,2,1.0,,,,,0,25.0,,,,62.5,5,1.25,56.5,4,1.0,67.0,3,2.6666666666666665,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:20:00,Rain,Dark,64.0,8,3.5,65.66666666666667,4,1.5,60.0,4,3.0,72.0,1,0.5,,,,,0,25.0,,,,63.0,1,0.25,58.0,6,1.25,66.5,3,1.0,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:20:30,Rain,Dark,63.75,7,1.5,67.25,11,4.25,56.5,3,4.5,68.5,3,1.5,,,,58.0,2,26.75,,,,66.5,8,1.5,63.0,1,0.25,65.5,4,0.6666666666666666,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:21:00,Rain,Dark,63.5,7,1.25,66.75,14,5.5,52.0,1,0.5,68.0,6,1.5,,,,,0,15.5,,,,63.5,5,1.25,56.5,4,2.0,70.0,3,0.6666666666666666,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:21:30,Rain,Dark,63.75,15,5.0,65.66666666666667,9,4.25,52.0,2,0.5,68.0,2,1.0,,,,30.0,2,18.25,,,,68.0,6,1.0,64.0,2,0.25,65.0,6,1.6666666666666667,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:22:00,Rain,Dark,62.0,13,5.0,63.0,7,2.75,50.0,2,0.5,67.0,1,0.5,,,,,0,25.0,,,,65.5,6,2.0,57.0,6,3.5,74.0,1,1.0,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:22:30,Rain,Dark,62.5,17,6.25,66.0,9,3.75,60.0,3,1.5,72.0,2,1.5,,,,,0,0.0,,,,62.666666666666664,4,1.25,61.333333333333336,3,1.0,66.33333333333333,8,3.3333333333333335,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:23:00,Rain,Dark,62.333333333333336,9,1.75,64.75,11,6.0,62.5,3,2.0,,0,0.0,,,,54.5,3,31.5,,,,60.0,4,0.75,57.5,2,1.0,66.5,4,1.6666666666666667,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:23:30,Rain,Dark,62.0,14,5.75,64.75,9,2.25,,0,0.0,68.5,3,2.0,,,,54.0,1,26.5,,,,61.5,3,1.0,57.666666666666664,5,1.75,67.66666666666667,4,1.6666666666666667,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:24:00,Rain,Dark,63.25,7,1.5,64.33333333333333,5,1.25,57.0,1,0.5,70.0,2,0.5,,,,,0,25.0,,,,56.0,4,0.75,47.0,2,0.75,59.0,2,0.3333333333333333,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:24:30,Rain,Dark,61.666666666666664,9,1.75,63.75,5,2.0,62.0,3,1.5,68.5,3,3.5,,,,57.0,1,26.0,,,,,0,0.0,49.0,1,0.75,69.0,2,0.6666666666666666,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:25:00,Rain,Dark,62.5,23,7.75,64.5,9,6.5,63.0,2,1.0,68.5,2,1.0,,,,54.0,1,1.0,,,,57.0,1,0.25,53.0,2,1.0,59.0,1,0.3333333333333333,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:25:30,Rain,Dark,63.25,16,6.5,64.5,7,1.75,63.0,4,6.5,68.0,3,1.0,,,,,0,25.0,,,,61.0,4,0.75,53.5,3,1.0,,0,0.0,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:26:00,Rain,Dark,64.0,11,3.25,63.0,5,1.25,60.5,5,6.5,68.5,3,1.0,,,,58.5,3,28.0,,,,63.666666666666664,5,0.75,57.25,5,3.25,62.5,2,0.6666666666666666,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:26:30,Rain,Dark,62.75,11,1.75,64.75,5,1.25,52.0,2,0.5,69.0,1,0.5,,,,63.666666666666664,3,13.0,,,,56.0,2,1.0,56.0,3,1.0,66.0,5,1.0,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:27:00,Rain,Dark,63.333333333333336,6,1.75,65.0,2,0.5,,0,0.0,71.0,1,0.5,,,,71.0,2,28.75,,,,62.0,4,1.5,55.5,4,1.25,56.0,4,2.3333333333333335,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:27:30,Rain,Dark,63.0,5,1.5,63.5,8,5.25,61.0,4,1.5,70.0,1,1.0,,,,59.5,2,26.75,,,,61.0,4,0.5,57.5,8,2.75,56.0,1,0.3333333333333333,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:28:00,Rain,Dark,64.0,11,2.75,65.33333333333333,7,2.75,61.0,3,1.0,69.5,4,1.0,,,,61.0,1,25.75,,,,61.0,5,0.75,56.5,2,0.5,64.0,5,1.6666666666666667,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:28:30,Rain,Dark,63.25,9,2.25,64.0,19,9.0,61.5,2,1.0,70.5,2,1.0,,,,61.0,1,26.0,,,,62.5,2,0.5,57.0,7,3.75,59.0,5,1.3333333333333333,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:29:00,Rain,Dark,64.75,12,2.75,63.333333333333336,7,2.75,54.0,1,0.5,69.5,2,1.0,,,,,0,25.0,,,,64.5,8,2.75,57.0,3,2.0,69.0,1,0.3333333333333333,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:29:30,Rain,Dark,63.5,15,4.5,64.5,10,4.5,,0,0.0,69.0,3,1.0,,,,,0,25.0,,,,64.66666666666667,3,1.75,53.5,3,1.0,68.0,2,0.3333333333333333,,,
0,SR153N,1.4,None,2020-11-11,05:30,5,05:30:00,Rain,Dark,63.5,16,4.5,64.75,14,5.5,60.5,3,1.0,71.0,3,0.5,,,,,0,25.0,,,,67.33333333333333,5,0.75,64.5,3,0.5,64.0,1,0.3333333333333333,,,
