incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:00,--,Daylight,19.0,15,33.0,,0,0.0,61.0,25,6.75,64.5,4,4.5,64.75,59,7.0,62.75,27,8.0,65.5,11,3.75,57.0,7,4.0,68.0,2,2.0,61.0,15,6.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:30,--,Daylight,16.666666666666668,18,38.0,,0,0.0,61.25,21,4.0,57.0,2,3.75,64.25,44,6.0,63.25,21,8.25,65.33333333333333,11,4.0,55.0,10,5.5,68.0,1,1.0,62.75,17,8.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:00,--,Daylight,21.0,15,25.666666666666668,,0,0.0,63.0,19,5.5,66.66666666666667,4,7.0,63.625,39,6.0,62.0,19,5.0,64.0,24,8.0,59.5,7,4.0,65.66666666666667,5,10.666666666666666,61.25,14,5.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:30,--,Daylight,19.666666666666668,15,24.333333333333332,,0,0.0,64.0,15,4.5,63.0,3,8.75,64.0,52,6.5,62.25,27,11.0,62.5,14,5.5,52.0,3,1.0,67.0,2,3.3333333333333335,62.0,16,5.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:00,--,Daylight,18.0,14,28.333333333333332,,0,0.0,63.25,21,5.75,68.0,6,4.5,64.75,55,7.0,62.25,27,8.0,64.75,11,3.0,60.0,9,7.0,64.0,3,3.0,61.75,23,7.75,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:30,--,Daylight,19.666666666666668,15,39.333333333333336,,0,0.0,63.0,25,6.75,68.33333333333333,3,2.25,63.625,41,5.75,61.75,25,7.0,64.5,10,2.5,60.5,3,1.5,63.5,3,6.333333333333333,62.5,23,6.75,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:00,--,Daylight,19.333333333333332,16,26.0,,0,0.0,63.0,21,4.75,67.33333333333333,3,5.0,64.28571428571429,45,6.125,63.25,27,7.25,65.66666666666667,11,3.5,59.0,14,7.0,65.33333333333333,3,4.0,63.25,19,5.75,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:30,--,Daylight,20.0,15,30.0,,0,0.0,61.75,23,5.75,68.5,4,10.75,65.125,45,5.5,64.75,25,6.25,64.0,16,5.25,60.0,9,4.5,62.0,2,3.3333333333333335,61.25,21,9.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:00,--,Daylight,18.666666666666668,10,37.0,,0,0.0,62.75,26,5.5,68.0,4,3.0,66.375,46,4.875,63.75,21,7.25,65.25,11,4.0,53.0,2,1.0,65.33333333333333,6,11.0,62.5,18,7.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:30,--,Daylight,19.0,13,24.666666666666668,,0,0.0,62.75,22,7.25,68.0,3,3.0,65.125,34,3.75,63.25,24,5.75,64.5,16,7.0,61.5,5,1.5,64.66666666666667,7,13.0,61.25,15,4.25,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:55:00,--,Daylight,19.0,13,35.333333333333336,,0,0.0,64.5,32,7.25,67.5,4,9.0,64.75,40,4.25,65.25,27,4.75,65.66666666666667,7,2.0,61.5,7,3.0,59.0,1,1.0,64.0,17,5.0,,,
