incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:00,--,Daylight,60.0,1167,27777.5,64.0,0365,1531.25,63.0,48,74.5,65.0,57,608.0,65.0,31,10.5,54.5,45,43.0,64.5,62,50.5,61.4,6711311,2082222.4,62.75,3422,32773.25,,,,55.0,09,14.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:30,--,Daylight,59.5,5944,9281.5,62.0,7231,1547.75,64.0,37,37.5,62.5,46,38.0,64.0,50,45.0,51.5,45,77.5,63.5,43,61.5,62.0,1183711,352923.4,61.666666666666664,2067,275477.75,,,,57.0,02,1.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:00,--,Daylight,57.75,85710,185402.5,64.25,9475,23548.25,62.5,62,70.5,62.5,610,1059.0,65.5,31,10.5,48.5,57,705.5,66.0,71,40.5,62.2,851210,16825.4,63.75,1125,15277.0,,,,26.0,17,479.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:30,--,Daylight,60.25,4332,2072.75,64.75,3522,1637.75,62.0,66,1005.0,62.5,47,806.5,67.0,40,15.0,51.5,78,94.0,63.5,42,35.5,61.8,58973,54293.0,63.0,4432,40415.75,,,,27.0,13,4756.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:00,--,Daylight,58.75,1336,306.25,64.75,2532,1165.25,62.0,22,26.5,62.0,610,957.0,63.5,63,32.5,52.0,710,905.0,68.0,91,65.5,68.25,1215026,21803.4,65.25,13410,60453.75,,,,55.0,03,503.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:30,--,Daylight,59.0,2423,338.0,65.0,2223,320.5,64.0,89,113.5,64.0,23,11.5,64.5,33,26.5,49.5,45,355.0,67.5,81,30.5,64.0,1013255,29828.8,63.5,4821,37888.0,,,,27.0,15,479.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:00,--,Daylight,57.5,2598,43177.75,63.5,3986,77544.5,59.0,35,34.0,61.0,37,306.5,64.5,31,20.5,53.5,57,67.5,64.0,92,86.0,67.0,159365,36907.8,63.25,6837,5297754.25,,,,59.0,03,501.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:30,--,Daylight,57.75,1465,4536.25,64.25,4567,103047.0,59.0,16,12.5,61.0,23,11.5,65.0,11,5.5,54.0,34,37.5,66.5,52,51.0,69.5,82057,8205.8,61.0,0026,452.5,,,,59.0,05,502.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:00,--,Daylight,58.666666666666664,3240,647.5,63.0,1382,3290.25,58.5,48,855.0,60.5,77,1359.0,66.0,55,22.0,50.5,66,1106.0,62.0,52,20.5,64.6,101051514,2776222.4,66.0,15210,179580.0,,,,61.0,05,5005.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:30,--,Daylight,57.0,4022,770.25,58.666666666666664,3310,835.0,57.0,64,111.5,62.0,56,79.5,66.0,31,30.5,53.0,35,48.0,65.5,53,36.0,67.0,114298,264942.8,63.666666666666664,1012,503.25,,,,62.0,01,500.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:00,--,Daylight,60.0,7565,16032.0,61.75,4487,8543.75,61.5,38,48.0,62.5,43,57.5,64.5,32,11.0,50.5,32,42.0,60.0,40,15.0,68.75,71101310,11619.4,66.75,2216,1164.75,,,,61.0,05,5007.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:30,--,Daylight,60.25,48811,9044.75,62.75,2959,27786.75,59.5,62,70.5,61.0,13,23.0,64.0,10,10.0,49.5,46,905.0,62.0,63,87.5,65.8,10135510,302145.4,64.25,2521,377525.25,,,,63.0,03,501.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:49:00,--,Daylight,58.0,3564,6030.75,64.5,4355,8033.5,62.0,65,62.5,61.0,66,857.5,66.5,31,15.5,50.5,77,1005.5,63.0,53,31.0,68.0,7100710,136082.4,64.33333333333333,1110,280.0,,,,63.0,04,503.5
