incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,3.1,None,2021-03-17,18:23,18,18:08:00,Rain,Daylight,65.0,10,3.0,61.0,6,2.0,54.0,1,3.75,,,,66.75,20,5.25,,0,0.0,,0,0.0,,,,68.0,21,6.666666666666667,55.333333333333336,12,1.75,65.25,14,3.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:08:30,Rain,Daylight,64.5,11,3.0,60.0,6,2.6666666666666665,,0,0.0,,,,68.25,11,1.75,,0,0.0,,0,0.0,,,,68.33333333333333,10,2.6666666666666665,55.666666666666664,14,2.0,69.0,10,2.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:09:00,Rain,Daylight,67.0,6,1.0,66.0,8,1.6666666666666667,57.5,4,5.0,,,,63.0,15,4.0,,0,0.0,,0,0.0,,,,69.66666666666667,9,2.0,61.0,22,3.25,64.0,17,4.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:09:30,Rain,Daylight,65.5,10,2.0,63.5,6,1.3333333333333333,60.0,3,2.75,,,,65.5,17,3.5,,0,0.0,,0,0.0,,,,68.0,12,3.0,55.666666666666664,22,4.0,65.0,25,6.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:10:00,Rain,Daylight,67.5,7,2.5,64.5,8,2.3333333333333335,59.5,4,4.25,,,,64.75,23,4.5,,,,,0,0.0,,,,67.66666666666667,10,3.0,55.666666666666664,17,3.0,65.0,16,3.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:10:30,Rain,Daylight,68.0,4,1.0,64.5,11,5.666666666666667,58.5,2,2.25,,,,63.5,20,3.75,,0,0.0,,0,0.0,,,,69.0,18,5.333333333333333,56.666666666666664,12,2.25,64.25,10,2.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:11:00,Rain,Daylight,66.0,9,2.5,64.0,10,2.6666666666666665,52.0,2,3.25,,,,64.75,21,4.75,,0,0.0,,0,0.0,,,,69.66666666666667,17,4.0,61.0,15,2.25,61.5,18,4.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:11:30,Rain,Daylight,66.5,9,3.5,63.5,6,1.3333333333333333,57.5,3,3.75,,,,66.0,24,4.0,,0,0.0,,0,0.0,,,,72.5,6,1.3333333333333333,55.0,18,3.0,65.66666666666667,17,4.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:12:00,Rain,Daylight,65.5,10,2.5,67.66666666666667,10,3.0,63.0,5,7.75,,,,64.75,18,3.75,,0,0.0,,0,0.0,,,,70.66666666666667,18,4.333333333333333,53.0,23,4.5,64.5,18,3.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:12:30,Rain,Daylight,64.5,12,3.5,68.0,11,3.3333333333333335,63.0,1,0.75,,,,64.75,17,2.75,,0,0.0,,0,0.0,,,,69.33333333333333,23,7.0,54.666666666666664,24,4.75,63.666666666666664,15,3.5
