incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:00,--,Daylight,61.333333333333336,9,29.25,,,,61.6,12,2.6666666666666665,65.25,13,4.75,68.0,11,2.75,62.833333333333336,29,3.3333333333333335,60.2,21,7.4,63.666666666666664,18,11.333333333333334,64.0,14,4.5,22.5,18,20.5,34.0,15,22.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:30,--,Daylight,36.0,14,31.0,,,,61.4,16,2.6666666666666665,66.25,8,2.5,68.5,19,5.75,62.666666666666664,51,5.833333333333333,58.2,34,10.6,64.33333333333333,18,7.666666666666667,63.5,9,3.5,22.75,18,23.25,12.5,10,34.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:00,--,Daylight,59.666666666666664,13,33.0,,,,62.166666666666664,9,2.3333333333333335,66.5,18,5.25,66.25,10,5.0,63.333333333333336,44,6.166666666666667,63.2,22,4.0,66.33333333333333,6,3.3333333333333335,64.0,4,1.5,22.25,18,20.75,13.0,9,25.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:30,--,Daylight,34.666666666666664,13,30.5,,,,62.4,18,5.833333333333333,66.25,16,6.5,67.0,19,7.5,62.666666666666664,45,7.5,63.2,19,4.4,64.66666666666667,15,10.0,64.5,6,2.0,22.75,22,23.75,12.0,11,27.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:00,--,Daylight,50.5,8,28.75,,,,63.8,18,4.166666666666667,67.25,24,9.0,66.25,15,9.75,63.833333333333336,33,5.166666666666667,63.6,16,4.8,68.66666666666667,18,8.0,63.5,8,2.5,27.5,14,17.0,21.0,9,26.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:30,--,Daylight,50.5,7,19.5,,,,63.4,27,5.0,66.75,16,8.75,66.5,20,4.75,63.5,44,5.0,63.0,26,7.6,66.33333333333333,14,4.333333333333333,63.0,4,1.0,28.5,20,21.0,23.0,6,21.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:00,--,Daylight,52.0,5,27.0,,,,62.0,10,2.3333333333333335,67.0,23,7.5,67.0,24,9.0,63.166666666666664,43,5.666666666666667,62.0,22,6.8,70.0,12,5.0,62.0,11,4.0,30.0,23,20.75,20.0,14,27.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:30,--,Daylight,51.0,4,26.0,,,,61.4,12,2.0,67.75,26,9.0,67.25,22,8.25,63.0,31,4.5,61.6,15,3.4,68.0,8,2.3333333333333335,64.5,15,11.0,28.25,21,18.0,40.5,11,21.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:00,--,Daylight,62.333333333333336,9,28.75,,,,63.4,10,3.0,67.5,15,4.25,65.66666666666667,8,2.25,63.5,44,4.333333333333333,62.8,24,7.6,68.66666666666667,20,7.666666666666667,60.0,8,3.0,35.0,15,13.5,24.0,13,40.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:30,--,Daylight,62.666666666666664,18,31.75,,,,62.666666666666664,13,2.3333333333333335,67.66666666666667,11,3.0,67.0,20,6.25,62.5,51,8.0,62.4,23,6.8,69.0,14,9.333333333333334,58.5,12,8.0,33.75,19,12.75,33.0,8,23.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:30:00,--,Daylight,50.5,10,30.75,,,,62.8,20,3.1666666666666665,69.0,20,6.0,69.75,12,2.75,64.16666666666667,28,3.3333333333333335,63.4,17,3.8,69.0,19,5.666666666666667,64.5,4,1.5,43.25,14,5.5,22.5,17,36.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:30:30,--,Daylight,51.5,7,28.5,,,,62.0,25,6.666666666666667,68.5,13,2.5,68.0,17,4.5,64.33333333333333,40,5.333333333333333,62.2,22,4.6,67.33333333333333,14,9.333333333333334,62.5,5,1.5,38.0,17,9.0,27.0,9,9.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:31:00,--,Daylight,57.0,6,27.75,,,,61.4,26,3.3333333333333335,66.75,19,9.5,69.0,29,13.25,63.333333333333336,58,10.0,64.6,16,2.8,69.0,18,8.333333333333334,64.0,3,1.0,48.25,21,7.25,20.0,10,30.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:31:30,--,Daylight,63.0,9,29.0,,,,63.5,17,4.333333333333333,67.0,29,12.5,70.0,19,6.25,64.83333333333333,39,4.666666666666667,63.25,23,5.6,69.0,11,2.6666666666666665,63.5,9,5.0,42.666666666666664,17,9.0,21.0,10,30.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:32:00,--,Daylight,59.0,11,30.25,,,,62.5,15,3.5,67.25,13,2.5,65.66666666666667,22,8.75,63.166666666666664,53,7.166666666666667,63.6,32,11.6,,,,66.5,6,2.0,52.25,15,7.75,45.5,8,9.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:32:30,--,Daylight,59.0,6,27.25,,,,65.25,16,3.1666666666666665,66.33333333333333,22,9.75,66.66666666666667,17,8.5,63.333333333333336,37,4.666666666666667,62.25,15,3.4,69.66666666666667,13,5.0,66.0,9,7.0,50.75,10,1.75,21.0,11,33.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:33:00,--,Daylight,58.5,8,29.0,,,,62.6,14,2.8333333333333335,69.75,13,4.25,69.75,13,5.25,64.5,30,4.5,62.6,30,8.8,68.66666666666667,20,9.333333333333334,68.5,4,1.5,49.0,17,6.25,21.0,12,22.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:33:30,--,Daylight,58.5,7,28.5,,,,63.6,13,2.3333333333333335,68.75,15,5.5,69.75,11,2.0,63.5,47,4.666666666666667,61.0,28,8.0,69.0,44,12.666666666666666,68.5,9,3.0,53.0,14,4.75,18.0,12,32.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:34:00,--,Daylight,65.0,13,31.25,,,,62.0,18,2.8333333333333335,68.75,18,7.0,70.75,16,5.0,63.333333333333336,32,3.8333333333333335,61.5,14,2.2,67.33333333333333,8,2.3333333333333335,65.5,9,4.5,54.0,19,6.5,47.5,10,9.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:34:30,--,Daylight,57.5,7,28.75,,,,62.75,11,2.8333333333333335,69.75,15,5.25,69.75,12,4.25,64.0,48,5.833333333333333,63.6,12,2.6,67.33333333333333,23,10.0,66.0,6,2.5,51.666666666666664,17,5.75,48.0,9,4.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:35:00,--,Daylight,53.5,7,28.75,,,,60.5,20,4.0,66.0,10,3.0,68.25,11,4.75,64.0,29,4.0,63.4,24,5.6,66.33333333333333,17,7.666666666666667,66.0,5,1.5,52.0,11,3.5,48.0,7,4.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:35:30,--,Daylight,55.0,6,27.75,,,,60.75,20,4.0,68.0,12,5.0,68.75,16,5.75,63.666666666666664,50,6.0,64.2,16,4.4,68.66666666666667,20,6.0,64.0,5,1.5,52.0,11,4.5,48.0,7,7.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:36:00,--,Daylight,57.5,5,26.75,,,,60.8,13,2.1666666666666665,65.5,16,4.75,67.0,17,6.25,64.33333333333333,33,5.0,64.4,29,5.0,68.66666666666667,10,4.666666666666667,67.0,9,5.5,56.0,25,8.75,49.0,13,10.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:36:30,--,Daylight,56.0,5,26.0,,,,60.8,22,4.666666666666667,66.33333333333333,21,8.25,66.75,13,3.75,64.16666666666667,43,5.5,63.75,14,3.6,67.66666666666667,13,4.333333333333333,68.5,10,5.0,55.5,16,5.5,48.0,9,8.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:37:00,--,Daylight,63.0,7,27.75,,,,61.5,20,3.3333333333333335,67.75,11,2.25,66.5,18,6.0,62.833333333333336,39,5.333333333333333,64.2,20,5.8,69.0,9,3.0,67.0,6,2.0,56.75,13,4.75,49.0,7,7.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:37:30,--,Daylight,64.33333333333333,10,30.5,,,,62.0,17,3.6666666666666665,66.25,19,6.25,65.75,17,5.0,59.8,33,4.166666666666667,61.25,16,3.4,69.66666666666667,19,6.0,67.0,7,2.5,57.25,18,7.5,24.0,15,33.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:38:00,--,Daylight,55.0,5,2.75,,,,62.0,19,3.1666666666666665,69.0,26,9.25,68.25,22,7.75,64.5,31,4.166666666666667,65.0,27,6.2,67.0,16,7.0,68.0,2,1.0,57.75,14,4.0,42.0,14,10.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:38:30,--,Daylight,55.5,8,3.0,,,,62.0,17,2.6666666666666665,68.0,18,6.75,66.0,12,2.25,63.666666666666664,40,4.5,63.6,24,6.0,68.33333333333333,19,9.333333333333334,67.0,8,2.5,58.5,17,5.0,50.0,8,5.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:39:00,--,Daylight,65.66666666666667,11,3.75,,,,62.4,14,2.6666666666666665,68.0,13,3.5,67.25,19,4.75,63.5,33,5.333333333333333,65.5,20,4.0,68.0,13,5.333333333333333,65.5,5,1.5,56.75,19,9.5,47.5,14,12.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:39:30,--,Daylight,56.5,7,2.25,,,,62.4,12,3.1666666666666665,68.5,17,4.25,67.75,25,8.5,64.33333333333333,39,4.833333333333333,66.0,15,3.8,66.66666666666667,10,4.333333333333333,66.0,15,5.5,57.0,17,5.75,51.0,3,3.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:40:00,--,Daylight,57.0,5,1.5,,,,61.0,28,6.5,67.25,24,7.25,67.75,19,6.0,63.666666666666664,29,3.5,64.0,21,4.4,68.33333333333333,11,4.333333333333333,63.5,9,4.0,58.0,20,7.75,49.5,11,7.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:40:30,--,Daylight,57.5,7,3.0,,,,62.0,22,3.5,68.75,14,5.5,67.0,13,3.75,63.0,38,4.5,64.4,19,5.2,68.0,12,5.333333333333333,65.0,7,4.5,56.75,18,4.75,47.0,9,6.5
