incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-16,08:10,8,07:55:00,--,Daylight,,,,,0000,0.0,60.0,9869,30424.0,62.0,0120,90.0,48.0,86558765,1765737411.0,62.25,12857,327652.75,65.0,4230,1432.5,59.5,85,51.5,67.5,011,14.333333333333334,64.0,3647,103477.5,65.5,8363,20265.5
0,00I75N,3.1,None,2020-12-16,08:10,8,07:55:30,--,Daylight,,,,,0000,0.0,61.75,10748,4659.0,63.333333333333336,0432,3284.0,49.125,99565868,164306427909.75,62.25,8874,2215.75,66.25,5623,1665.75,59.5,72,55.5,65.66666666666667,111,111.0,66.75,31075,7846.25,64.0,5536,856.0
0,00I75N,3.1,None,2020-12-16,08:10,8,07:56:00,--,Daylight,,,,,0000,0.0,62.0,14649,3166.5,67.0,0121,90.75,52.75,106667842,1512685139402.625,65.25,11658,35294.25,68.0,7735,30358.75,57.5,65,37.0,65.66666666666667,112,112.0,63.0,1152,2787.75,64.75,5574,15343.25
0,00I75N,3.1,None,2020-12-16,08:10,8,07:56:30,--,Daylight,,,,,0000,0.0,63.0,9347,3313.75,60.5,1111,4083.25,52.5,105592586,1870167049.25,64.0,10776,20264.0,65.25,6234,1608.75,58.0,105,82.0,,000,0.0,64.25,10876,454294.5,64.5,1245,286.25
0,00I75N,3.1,None,2020-12-16,08:10,8,07:57:00,--,Daylight,,,,,0000,0.0,62.125,1177571086,16382951514.25,65.0,0420,3052.5,53.125,65656635,5453916028.125,64.0,7765,1448.5,68.75,3246,2111.5,57.5,95,77.0,62.0,100,113.33333333333333,65.25,3754,5341.25,61.75,2531,632.75
0,00I75N,3.1,None,2020-12-16,08:10,8,07:57:30,--,Daylight,,,,,0000,0.0,,,,66.33333333333333,0351,2288.25,52.5,11137106415,151446551395.625,64.75,119810,303782.0,68.5,4454,102788.5,59.0,55,46.5,68.0,013,13.0,64.25,4884,154033.25,63.25,4471,8535.25
0,00I75N,3.1,None,2020-12-16,08:10,8,07:58:00,--,Daylight,,,,,0000,0.0,,,,53.0,0221,56329.25,49.625,1211894895,1266382702163.5,62.75,17765,52871.0,68.25,7232,2068.0,57.5,51,100.5,,000,0.0,62.5,5864,179536.0,63.0,6547,1383.75
0,00I75N,3.1,None,2020-12-16,08:10,8,07:58:30,--,Daylight,,,,,0000,0.0,59.25,1186656101,27355513896.375,63.0,0140,3535.0,51.125,1210847745,176741502073.0,65.0,10463,2090.5,69.0,3335,833.75,57.0,54,21.5,65.33333333333333,123,123.0,63.75,71145,43123.75,61.5,5575,10266.25
0,00I75N,3.1,None,2020-12-16,08:10,8,07:59:00,--,Daylight,,,,,0000,0.0,55.75,10835,32930.75,64.5,0022,21.5,49.875,87668848,176270589524.875,60.25,8472,20783.5,67.25,3446,7792.0,57.0,64,82.0,66.66666666666667,231,2051.0,65.25,4855,7838.75,62.75,61069,30411.5
0,00I75N,3.1,None,2020-12-16,08:10,8,07:59:30,--,Daylight,,,,,0000,0.0,56.75,6765,62811.0,63.666666666666664,0111,4553.25,48.875,77688765,114557639813.0,62.25,14559,37789.25,68.0,7626,17764.0,56.0,41,20.5,,000,0.0,64.25,4453,945.5,62.25,8667,20373.75
0,00I75N,3.1,None,2020-12-16,08:10,8,08:00:00,--,Daylight,,,,,0000,0.0,59.5,7755,25368.5,59.0,1312,1528129.75,49.5,98683757,1458364334.375,61.5,111369,25549.25,64.25,2242,10525.5,54.5,53,36.0,68.5,011,41.0,65.75,5552,1745.25,61.5,5773,11775.5
0,00I75N,3.1,None,2020-12-16,08:10,8,08:00:30,--,Daylight,,,,,0000,0.0,59.75,12956,35361.5,63.5,0320,293.25,51.25,83837665,910265149.125,61.0,9577,252784.25,66.75,4356,13294.25,54.5,97,58.5,62.5,110,850.0,66.0,4644,993.25,62.5,4374,1198.25
0,00I75N,3.1,None,2020-12-16,08:10,8,08:01:00,--,Daylight,,,,,0000,0.0,60.5,10755,3410.75,54.666666666666664,1102,2676.75,49.875,1296143658,113838818154.75,60.0,149814,3537778.0,63.5,8554,202526.0,57.0,64,73.5,68.0,022,22.0,62.75,6445,1718.75,64.75,2573,3775.5
0,00I75N,3.1,None,2020-12-16,08:10,8,08:01:30,--,Daylight,,,,,0000,0.0,60.0,9748,1734.0,59.75,2321,27840.75,49.875,7105411866,9104047644.875,59.5,14644,42812.0,63.75,7443,1863.25,56.5,53,41.5,67.0,010,43.333333333333336,62.25,3594,78043.25,63.0,3562,692.75
0,00I75N,3.1,None,2020-12-16,08:10,8,08:02:00,--,Daylight,,,,,0000,0.0,61.5,121045,256775.75,59.25,1351,102788.75,48.875,95516739,132889660252.25,64.5,13641,3357.75,64.75,2232,583.0,57.5,67,42.5,63.333333333333336,111,5047.666666666667,63.25,5731,10315.25,64.0,1653,29285.5
0,00I75N,3.1,None,2020-12-16,08:10,8,08:02:30,--,Daylight,,,,,0000,0.0,60.0,144712,4344.75,65.0,0231,1526.75,50.0,77978614,69814035388.875,61.0,97611,1649.75,64.0,6454,19276.0,54.0,1111,905.5,63.333333333333336,231,2044.3333333333333,63.75,3532,682.75,63.25,7465,1691.0
0,00I75N,3.1,None,2020-12-16,08:10,8,08:03:00,--,Daylight,,,,,0000,0.0,61.25,16877,55291.25,58.5,2241,46535.75,46.25,158887765,207646414824.5,59.5,1591010,5777977.75,65.5,6112,1553.0,57.0,33,16.0,67.0,020,20.0,60.5,2877,28539.5,62.25,1755,2785.75
0,00I75N,3.1,None,2020-12-16,08:10,8,08:03:30,--,Daylight,,,,,0000,0.0,62.25,5625,15253.25,65.5,0120,1315.0,47.375,161012118677,326622689411.0,63.5,87711,378903.25,65.0,1231,407.75,57.0,53,36.0,60.0,210,243.33333333333334,60.25,56811,1283002.75,63.5,5742,10287.75
0,00I75N,3.1,None,2020-12-16,08:10,8,08:04:00,--,Daylight,,,,,0000,0.0,62.25,7845,30368.25,63.0,0011,8.25,48.125,117686667,101332764389.5,60.75,136104,31528.25,64.75,2659,79227.5,50.5,94,76.5,70.5,022,52.0,64.0,2447,461.25,60.75,5472,10272.75
0,00I75N,3.1,None,2020-12-16,08:10,8,08:04:30,--,Daylight,,,,,0000,0.0,63.25,5745,22808.25,65.33333333333333,0212,38002.75,45.125,86664347,176443953276.125,58.25,13545,3898.5,66.0,7564,19544.0,55.5,77,119.5,67.0,010,10.0,59.333333333333336,0641,160.25,61.0,2668,4026.5
