incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,181.9,None,2021-02-27,19:20,19,19:05:00,--,Dark,66.33333333333333,0782,92.75,56.833333333333336,0622668,5877301.857142857,60.833333333333336,753379,2270361.3333333335,66.5,442143,1688527.6666666667,,,,58.333333333333336,225,258.0,56.666666666666664,363,6447.666666666667,65.33333333333333,578,352.0,57.0,455,215.0,59.666666666666664,725,311.3333333333333,62.333333333333336,4910,705.0
0,00I24E,181.9,None,2021-02-27,19:20,19,19:05:30,--,Dark,65.66666666666667,0532,102.75,57.57142857142857,1432815,231659.7142857143,61.333333333333336,525457,241232.83333333334,66.5,575258,1621851.0,,,,58.0,257,2705.6666666666665,57.333333333333336,434,248.0,65.33333333333333,952,310.3333333333333,56.0,464,321.3333333333333,60.666666666666664,133,55.0,63.333333333333336,7125,4057.3333333333335
0,00I24E,181.9,None,2021-02-27,19:20,19,19:06:00,--,Dark,67.5,4461,607.75,56.166666666666664,0242562,33048.857142857145,61.5,757332,199203.5,65.16666666666667,352243,80192.0,,,,59.0,468,6403.0,56.333333333333336,675,2088.3333333333335,66.0,473,127.33333333333333,57.666666666666664,163,367.6666666666667,60.333333333333336,433,2702.3333333333335,64.33333333333333,51311,188.33333333333334
0,00I24E,181.9,None,2021-02-27,19:20,19,19:06:30,--,Dark,68.0,1876,360.75,55.0,07665105,11606453.857142856,61.5,342554,41888.833333333336,64.83333333333333,631231,175187.16666666666,,,,57.666666666666664,358,27137.333333333332,58.0,321,107.0,64.33333333333333,473,3704.0,57.666666666666664,494,4064.6666666666665,59.666666666666664,217,38.333333333333336,62.666666666666664,7114,227.33333333333334
0,00I24E,181.9,None,2021-02-27,19:20,19,19:07:00,--,Dark,69.0,2752,330.25,56.666666666666664,0384665,876653.5714285715,62.166666666666664,452343,105210.33333333333,66.33333333333333,354152,405200.1666666667,,,,58.0,335,111.33333333333333,55.0,443,147.66666666666666,63.5,330,416.6666666666667,57.0,374,261.6666666666667,62.0,453,2050.6666666666665,63.666666666666664,394,87.33333333333333
0,00I24E,181.9,None,2021-02-27,19:20,19,19:07:30,--,Dark,67.25,1576,398.25,56.5,0231243,673015.0,61.833333333333336,451264,108524.16666666667,66.66666666666667,479132,687854.0,,,,58.0,485,7371.333333333333,53.666666666666664,231,377.0,65.66666666666667,4711,229.33333333333334,58.666666666666664,166,379.0,60.666666666666664,225,105.66666666666667,64.33333333333333,6107,3381.0
0,00I24E,181.9,None,2021-02-27,19:20,19,19:08:00,--,Dark,69.0,1453,340.25,58.0,0652787,58587163.571428575,61.5,543654,55579.0,65.66666666666667,265357,8557022.5,,,,63.0,045,11.333333333333334,56.0,554,3035.0,65.66666666666667,785,1704.3333333333333,57.0,145,195.0,60.666666666666664,332,125.0,62.666666666666664,864,354.0
0,00I24E,181.9,None,2021-02-27,19:20,19,19:08:30,--,Dark,69.25,3642,337.75,59.285714285714285,1322224,173165.42857142858,61.5,5723710,1418694.8333333333,65.83333333333333,253622,78747.0,,,,60.333333333333336,537,345.0,56.0,433,157.66666666666666,65.0,244,187.66666666666666,57.0,442,420.6666666666667,62.0,342,2377.0,63.666666666666664,5713,1702.3333333333333
0,00I24E,181.9,None,2021-02-27,19:20,19,19:09:00,--,Dark,67.75,3657,386.25,57.333333333333336,0444786,4519589.285714285,62.666666666666664,342257,522026.5,67.33333333333333,343448,60391.0,,,,59.0,2611,27337.666666666668,56.666666666666664,337,112.33333333333333,69.0,034,7.666666666666667,59.0,356,265.3333333333333,61.0,433,117.33333333333333,62.0,6910,2375.0
0,00I24E,181.9,None,2021-02-27,19:20,19,19:09:30,--,Dark,67.25,2795,3793.0,59.142857142857146,1567697,416729888.14285713,62.666666666666664,432847,58609.666666666664,65.0,352043,43506.5,,,,60.666666666666664,246,1701.6666666666667,59.0,061,20.333333333333332,68.0,466,358.0,57.666666666666664,497,1385.6666666666667,60.333333333333336,355,1709.0,62.666666666666664,462,223.66666666666666
