incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-28,13:50,13,13:35:00,Rain,Daylight,69.4,22,3.6,73.0,29,8.333333333333334,69.0,7,2.5,66.25,10,3.75,60.5,4,3.5,,,,57.0,14,3.5,,,,52.0,4,1.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:35:30,Rain,Daylight,69.0,30,6.2,72.66666666666667,28,8.666666666666666,68.0,8,3.5,66.25,18,3.75,69.5,10,4.5,,,,56.0,14,3.25,,,,53.0,10,1.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:36:00,Rain,Daylight,68.0,26,9.0,70.0,24,5.666666666666667,69.5,2,1.0,65.75,31,7.5,60.0,16,8.5,,,,55.666666666666664,12,2.0,,,,52.0,5,1.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:36:30,Rain,Daylight,67.25,24,4.6,71.66666666666667,19,5.666666666666667,70.5,9,3.0,65.0,21,6.5,59.5,10,6.5,,,,55.333333333333336,14,2.5,,,,53.0,8,2.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:37:00,Rain,Daylight,67.2,16,2.6,68.33333333333333,12,2.6666666666666665,70.5,6,2.0,63.5,19,4.75,57.5,8,4.0,,,,58.333333333333336,13,2.75,,,,51.0,5,1.0,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:37:30,Rain,Daylight,67.4,23,3.6,69.0,19,10.333333333333334,69.0,7,2.5,66.25,14,4.5,60.5,6,5.5,,,,57.333333333333336,12,2.5,,,,52.5,6,2.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:38:00,Rain,Daylight,69.2,23,4.0,71.0,14,3.0,71.5,14,5.5,61.5,19,4.0,55.0,9,4.0,,,,58.0,14,4.5,,,,54.5,8,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:38:30,Rain,Daylight,65.0,16,2.8,69.66666666666667,13,3.0,70.5,10,3.0,60.5,20,5.75,54.0,12,7.5,,,,58.0,16,2.75,,,,53.0,7,1.0,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:39:00,Rain,Daylight,68.2,28,4.2,73.0,26,6.666666666666667,71.0,6,2.0,62.75,17,4.25,63.0,14,5.5,,,,57.0,18,4.75,,,,52.0,8,3.0,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:39:30,Rain,Daylight,67.8,15,2.4,72.0,22,6.0,72.5,10,3.5,62.75,16,3.0,54.5,9,4.0,,,,57.0,12,2.25,,,,53.0,8,2.75,,,,,,
0,00I75S,2.1,None,2021-02-28,13:50,13,13:40:00,Rain,Daylight,69.8,23,4.4,72.33333333333333,13,2.6666666666666665,72.5,7,2.5,63.25,28,7.0,63.5,14,7.0,,,,54.0,15,5.75,,,,51.0,7,2.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:40:30,Rain,Daylight,69.2,29,5.0,73.66666666666667,21,4.666666666666667,70.0,11,4.0,63.5,17,3.75,56.0,9,3.5,,,,54.0,11,3.75,,,,52.0,3,0.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:41:00,Rain,Daylight,69.2,23,5.4,73.33333333333333,21,4.666666666666667,73.5,5,3.5,64.5,19,4.75,58.5,9,5.0,,,,55.5,11,3.0,,,,47.0,13,4.625,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:41:30,Rain,Daylight,70.6,26,3.6,71.66666666666667,22,6.0,73.0,9,3.0,63.25,24,5.75,54.0,12,5.5,,,,52.0,16,4.0,,,,50.0,6,1.875,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:42:00,Rain,Daylight,68.4,25,4.0,71.66666666666667,23,6.0,71.0,11,4.0,64.0,17,3.75,55.5,7,3.5,,,,54.333333333333336,22,5.25,,,,50.0,5,1.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:42:30,Rain,Daylight,68.4,23,3.8,72.66666666666667,14,6.333333333333333,72.0,9,3.0,65.0,19,4.5,64.5,17,8.5,,,,49.0,9,1.75,,,,47.0,14,2.625,,,,,,
0,00I75S,2.1,None,2021-02-28,13:50,13,13:43:00,Rain,Daylight,70.5,21,3.6,74.0,22,5.0,74.0,6,2.0,64.75,27,6.25,65.5,21,11.0,,,,55.666666666666664,15,4.0,,,,51.0,5,0.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:43:30,Rain,Daylight,68.6,17,2.4,71.66666666666667,20,4.666666666666667,70.5,10,3.0,64.75,26,6.5,64.5,17,10.0,,,,55.666666666666664,8,1.5,,,,50.5,12,1.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:44:00,Rain,Daylight,66.75,27,4.0,70.66666666666667,27,9.333333333333334,77.0,3,1.5,66.5,23,4.75,66.0,17,6.5,,,,56.0,17,3.5,,,,55.0,3,0.25,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:44:30,Rain,Daylight,69.4,35,7.0,73.33333333333333,20,5.333333333333333,74.0,10,3.5,66.0,14,2.5,60.0,7,2.5,,,,56.0,15,3.25,,,,50.5,4,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:45:00,Rain,Daylight,68.0,44,8.0,69.33333333333333,26,6.333333333333333,69.0,8,2.5,62.0,18,6.0,56.0,9,7.0,,,,56.666666666666664,17,3.25,,,,52.0,5,1.875,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:45:30,Rain,Daylight,68.5,14,2.4,69.0,28,7.0,72.5,7,2.0,64.5,33,8.0,59.0,12,6.0,,,,57.0,21,7.25,,,,51.5,7,1.875,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:46:00,Rain,Daylight,68.8,30,5.0,69.0,30,9.666666666666666,71.5,7,2.5,65.0,28,7.0,59.0,17,8.0,,,,57.0,14,2.75,,,,53.5,11,1.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:46:30,Rain,Daylight,67.8,26,6.6,71.66666666666667,27,8.0,71.0,12,4.5,66.25,16,3.25,60.0,20,9.5,,,,57.0,18,3.25,,,,54.5,4,1.25,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:47:00,Rain,Daylight,69.8,27,3.8,69.33333333333333,11,2.3333333333333335,67.0,11,5.0,67.0,28,7.0,62.5,17,9.5,,,,54.333333333333336,14,4.75,,,,52.0,5,1.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:47:30,Rain,Daylight,68.2,29,5.6,68.66666666666667,21,5.666666666666667,69.5,5,2.0,66.25,13,4.25,61.5,18,13.0,,,,56.333333333333336,17,4.0,,,,52.0,7,2.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:48:00,Rain,Daylight,69.0,28,4.0,71.0,8,2.3333333333333335,66.0,4,1.5,65.25,14,3.5,60.5,24,13.5,,,,55.5,18,4.0,,,,53.0,6,1.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:48:30,Rain,Daylight,69.0,9,1.4,68.66666666666667,26,6.333333333333333,67.0,2,1.0,66.0,25,6.25,57.0,14,8.5,,,,52.666666666666664,19,4.25,,,,52.5,6,1.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:49:00,Rain,Daylight,70.0,31,6.0,71.33333333333333,20,7.666666666666667,69.0,6,2.0,66.25,15,3.5,56.5,4,3.0,,,,53.666666666666664,15,3.0,,,,57.0,5,0.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:49:30,Rain,Daylight,69.25,20,4.4,70.66666666666667,24,5.666666666666667,67.0,7,4.5,59.0,9,2.0,63.0,11,4.5,,,,52.666666666666664,22,7.5,,,,54.0,7,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:50:00,Rain,Daylight,71.0,28,4.4,70.33333333333333,17,4.666666666666667,70.5,7,5.5,64.25,15,5.25,54.0,8,5.0,,,,52.666666666666664,16,4.25,,,,57.0,5,0.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:50:30,Rain,Daylight,70.0,30,4.8,70.66666666666667,23,6.666666666666667,69.0,3,1.0,63.25,18,5.75,53.0,7,4.0,,,,54.5,10,4.5,,,,57.5,5,1.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:51:00,Rain,Daylight,69.0,34,5.2,72.66666666666667,16,7.0,69.5,6,2.0,64.75,25,6.25,58.0,8,3.0,,,,51.666666666666664,12,3.75,,,,53.5,7,1.125,,,,,,
0,00I75S,2.1,None,2021-02-28,13:50,13,13:51:30,Rain,Daylight,71.2,25,5.0,71.33333333333333,25,7.0,70.5,6,2.0,65.0,20,4.75,63.5,20,12.5,,,,50.666666666666664,15,2.75,,,,55.0,5,1.75,,,,,0,0.0
