incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,6.0,None,2021-02-18,06:30,6,06:15:00,--,Dark,40.333333333333336,11,27.25,68.0,11,4.0,,,,64.0,10,1.0,67.0,12,4.75,67.66666666666667,13,3.0,,,,,,,69.33333333333333,7,2.0,59.0,3,1.0,49.333333333333336,9,4.75
0,00I75S,6.0,None,2021-02-18,06:30,6,06:15:30,--,Dark,60.333333333333336,10,29.0,80.0,1,0.25,,,,63.25,14,2.6666666666666665,68.5,11,4.0,69.5,6,2.25,,,,,,,69.66666666666667,11,7.0,58.5,2,1.5,48.333333333333336,4,1.5
0,00I75S,6.0,None,2021-02-18,06:30,6,06:16:00,--,Dark,43.0,9,25.5,68.5,4,1.75,,,,62.8,17,3.1666666666666665,67.33333333333333,9,2.25,66.66666666666667,11,3.75,,,,,,,71.5,4,2.0,59.0,3,1.0,51.5,10,1.75
0,00I75S,6.0,None,2021-02-18,06:30,6,06:16:30,--,Dark,61.0,5,25.75,67.5,5,1.0,,,,62.2,12,2.0,66.0,13,5.0,66.0,10,3.75,,,,,,,70.66666666666667,9,2.0,58.5,3,1.0,51.75,12,2.0
0,00I75S,6.0,None,2021-02-18,06:30,6,06:17:00,--,Dark,61.666666666666664,13,30.0,71.0,11,3.75,,,,65.25,13,2.0,69.0,21,5.75,70.0,12,2.25,,,,,,,70.66666666666667,8,4.0,58.0,2,0.5,49.5,16,4.5
0,00I75S,6.0,None,2021-02-18,06:30,6,06:17:30,--,Dark,62.0,11,28.75,72.5,6,1.25,,,,63.25,11,2.1666666666666665,69.25,13,2.5,69.0,10,2.75,,,,,,,70.66666666666667,15,4.0,58.0,6,2.0,47.666666666666664,10,2.75
0,00I75S,6.0,None,2021-02-18,06:30,6,06:18:00,--,Dark,62.0,8,15.5,70.0,11,3.0,,,,62.166666666666664,22,4.0,70.5,12,2.25,70.5,11,1.75,,,,,,,71.66666666666667,6,2.3333333333333335,54.5,3,1.0,49.75,19,5.25
0,00I75S,6.0,None,2021-02-18,06:30,6,06:18:30,--,Dark,62.0,9,2.0,69.5,7,3.75,,,,65.0,12,1.6666666666666667,72.0,11,1.75,68.33333333333333,17,5.5,,,,,,,72.33333333333333,18,7.0,56.5,7,4.0,50.5,16,7.5
0,00I75S,6.0,None,2021-02-18,06:30,6,06:19:00,--,Dark,47.25,13,29.25,70.66666666666667,7,3.25,,,,63.0,16,2.5,67.25,22,9.5,68.5,15,5.5,,,,,,,72.0,12,5.333333333333333,56.0,2,1.0,49.0,5,1.25
0,00I75S,6.0,None,2021-02-18,06:30,6,06:19:30,--,Dark,46.5,16,29.0,72.0,8,3.25,,,,63.4,17,4.0,70.75,13,6.75,69.25,8,1.5,,,,,,,72.0,4,1.0,55.5,4,2.0,47.333333333333336,11,2.5
