incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-28,22:37,22,22:22:00,--,Dark,,,,,0,0.0,62.25,8,2.25,,,,66.0,18,2.375,65.5,16,4.5,68.75,6,1.5,,0,0.0,68.5,2,2.0,70.0,9,3.0,64.75,9,2.75
0,00I75N,3.1,None,2020-11-28,22:37,22,22:22:30,--,Dark,,,,,0,0.0,61.5,15,4.0,,,,68.57142857142857,18,2.125,65.0,7,1.25,67.0,8,5.5,75.0,3,1.0,66.5,4,4.0,69.33333333333333,6,1.0,64.75,14,2.5
0,00I75N,3.1,None,2020-11-28,22:37,22,22:23:00,--,Dark,,,,,0,0.0,63.5,14,4.25,,,,67.75,18,1.625,65.33333333333333,6,2.0,67.66666666666667,11,3.25,66.0,4,1.5,,0,0.0,71.0,11,4.5,63.75,9,3.25
0,00I75N,3.1,None,2020-11-28,22:37,22,22:23:30,--,Dark,,,,,0,0.0,62.75,5,1.0,,,,65.42857142857143,22,3.25,64.0,19,5.5,70.0,9,2.25,,0,0.0,67.0,1,5.666666666666667,69.75,13,3.0,65.25,14,2.5
0,00I75N,3.1,None,2020-11-28,22:37,22,22:24:00,--,Dark,,,,,0,0.0,60.75,11,2.5,,,,65.0,21,2.125,65.0,7,2.0,67.0,5,1.5,57.0,1,0.5,68.33333333333333,3,3.0,68.33333333333333,4,1.5,66.0,3,1.25
0,00I75N,3.1,None,2020-11-28,22:37,22,22:24:30,--,Dark,,,,,0,0.0,64.5,9,3.25,,,,67.71428571428571,26,2.75,66.25,5,1.0,68.0,1,0.25,64.0,2,1.0,,0,1.0,70.75,11,2.75,63.75,6,1.25
0,00I75N,3.1,None,2020-11-28,22:37,22,22:25:00,--,Dark,,,,,0,0.0,60.75,17,3.5,,,,66.5,22,2.75,63.333333333333336,12,2.5,66.75,7,2.25,57.0,3,1.5,67.0,1,1.0,71.0,8,1.25,66.33333333333333,9,1.5
0,00I75N,3.1,None,2020-11-28,22:37,22,22:25:30,--,Dark,,,,,0,0.0,60.0,19,4.5,,,,68.625,22,2.25,65.0,9,2.0,66.75,6,1.75,57.0,1,0.5,69.5,2,2.0,67.33333333333333,14,4.0,63.25,15,3.75
0,00I75N,3.1,None,2020-11-28,22:37,22,22:26:00,--,Dark,,,,,0,0.0,59.0,14,4.75,,,,66.5,7,0.625,64.66666666666667,10,2.25,67.75,10,4.25,60.0,3,1.0,71.0,5,5.0,69.33333333333333,7,2.5,65.0,8,2.25
0,00I75N,3.1,None,2020-11-28,22:37,22,22:26:30,--,Dark,,,,,0,0.0,60.5,9,1.75,,,,69.75,30,3.0,63.75,16,4.75,68.25,5,1.25,,0,0.0,70.5,3,3.0,70.0,10,4.0,64.75,16,3.75
0,00I75N,3.1,None,2020-11-28,22:37,22,22:27:00,--,Dark,,,,,0,0.0,60.25,14,3.25,,,,68.25,31,3.5,64.75,17,5.75,68.5,6,1.75,,0,0.0,70.0,3,3.0,69.5,13,3.0,66.33333333333333,12,2.25
0,00I75N,3.1,None,2020-11-28,22:37,22,22:27:30,--,Dark,,,,,0,0.0,58.5,21,5.25,,,,66.85714285714286,20,1.625,65.75,7,1.75,68.0,6,1.5,60.0,1,1.0,70.5,4,4.0,70.25,9,2.5,61.333333333333336,10,2.5
0,00I75N,3.1,None,2020-11-28,22:37,22,22:28:00,--,Dark,,,,,0,0.0,59.333333333333336,6,1.75,,,,70.0,17,1.75,66.75,15,3.25,68.5,12,3.0,66.5,2,1.0,67.0,5,12.333333333333334,69.5,7,1.5,66.0,6,1.0
0,00I75N,3.1,None,2020-11-28,22:37,22,22:28:30,--,Dark,,,,,0,0.0,60.75,10,2.75,,,,66.85714285714286,29,2.875,65.75,18,4.25,68.0,8,2.75,,0,0.0,68.0,3,3.0,69.75,10,2.25,66.33333333333333,14,3.25
0,00I75N,3.1,None,2020-11-28,22:37,22,22:29:00,--,Dark,,,,,0,0.0,60.0,13,4.0,,,,70.5,23,2.375,65.5,9,2.75,68.25,9,2.75,,0,0.0,65.0,1,1.0,67.0,17,6.5,64.5,15,5.0
0,00I75N,3.1,None,2020-11-28,22:37,22,22:29:30,--,Dark,,,,,0,0.0,59.5,16,3.75,,,,69.75,20,1.75,67.0,7,2.5,67.33333333333333,12,3.75,67.0,3,1.0,72.0,1,1.0,65.66666666666667,8,2.5,67.66666666666667,11,2.0
