incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,2.1,None,2020-11-11,19:05,19,18:50:00,Rain,Dark,67.0,9,3.5,58.5,4,1.0,66.0,7,1.5,,,,57.333333333333336,4,5.75,,,,67.0,6,1.0,65.33333333333333,6,1.25,,,,,,,61.5,5,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:50:30,Rain,Dark,66.75,6,1.5,57.0,4,3.5,67.0,4,1.0,,,,81.0,1,0.75,,,,65.5,9,1.5,66.0,8,2.25,,,,,,,68.0,14,3.6666666666666665
0,SR153N,2.1,None,2020-11-11,19:05,19,18:51:00,Rain,Dark,68.33333333333333,4,1.0,57.5,7,3.5,66.0,8,2.0,,,,55.0,3,3.0,,,,66.5,8,1.5,65.33333333333333,12,3.0,,,,,,,67.0,13,4.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:51:30,Rain,Dark,65.0,13,4.25,59.0,1,0.5,66.0,4,1.0,,,,64.0,1,0.75,,,,66.5,14,2.25,66.25,10,2.5,,,,,,,66.33333333333333,13,3.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:52:00,Rain,Dark,67.0,13,5.75,64.0,2,0.5,,0,0.0,,,,59.0,6,7.0,,,,65.75,19,5.5,66.25,17,5.75,,,,,,,69.66666666666667,14,3.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:52:30,Rain,Dark,66.5,15,5.5,57.0,2,2.5,66.5,9,2.5,,,,,0,0.0,,,,67.75,13,2.25,66.75,11,2.0,,,,,,,69.66666666666667,5,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:53:00,Rain,Dark,65.33333333333333,6,2.0,60.5,4,1.5,66.0,7,2.0,,,,63.0,2,2.0,,,,67.33333333333333,11,2.0,65.66666666666667,10,2.25,,,,,,,69.33333333333333,8,1.6666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,18:53:30,Rain,Dark,66.5,10,2.5,53.0,3,1.5,,0,0.0,,,,64.0,1,3.75,,,,67.0,11,2.0,65.5,11,2.75,,,,,,,68.33333333333333,9,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:54:00,Rain,Dark,65.0,20,6.0,68.0,1,0.5,66.0,4,1.0,,,,56.666666666666664,6,8.0,,,,66.75,9,2.0,65.33333333333333,7,2.25,,,,,,,70.33333333333333,11,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:54:30,Rain,Dark,64.5,6,1.75,62.0,7,4.0,66.0,7,1.5,,,,,0,0.0,,,,67.5,8,1.25,65.33333333333333,9,1.75,,,,,,,68.66666666666667,15,5.333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:55:00,Rain,Dark,64.25,12,5.0,68.0,1,0.5,65.0,8,1.5,,,,55.0,1,1.0,,,,69.0,4,0.75,67.33333333333333,3,0.75,,,,,,,74.5,8,1.6666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,18:55:30,Rain,Dark,65.0,11,5.0,63.0,4,1.5,67.0,2,0.5,,,,61.0,5,7.75,,,,67.5,7,1.25,65.66666666666667,6,1.0,,,,,,,71.0,19,4.666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,18:56:00,Rain,Dark,64.5,14,6.0,55.0,4,2.0,65.0,7,1.5,,,,59.0,3,3.5,,,,67.25,16,2.75,66.0,14,3.0,,,,,,,70.0,6,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:56:30,Rain,Dark,63.75,12,5.25,65.0,2,1.0,66.0,3,0.5,,,,64.0,1,1.0,,,,67.25,10,1.75,66.5,10,2.25,,,,,,,64.0,5,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:57:00,Rain,Dark,66.66666666666667,7,2.5,63.0,3,1.0,67.5,7,2.0,,,,,0,0.0,,,,66.5,8,1.25,66.0,8,1.75,,,,,,,69.66666666666667,9,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:57:30,Rain,Dark,67.25,11,4.5,61.5,3,1.0,66.0,6,1.5,,,,,0,0.0,,,,66.5,7,1.25,65.66666666666667,7,1.5,,,,,,,68.66666666666667,13,5.333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:58:00,Rain,Dark,67.25,4,1.0,68.0,1,1.0,67.0,6,1.5,,,,51.0,1,4.75,,,,64.5,5,1.0,65.5,6,1.25,,,,,,,68.66666666666667,11,3.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:58:30,Rain,Dark,66.5,13,5.25,62.5,4,1.5,65.0,3,0.5,,,,58.0,5,5.0,,,,66.0,15,2.75,66.25,14,3.0,,,,,,,63.0,6,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:59:00,Rain,Dark,66.5,8,4.5,60.0,4,3.5,69.0,2,1.0,,,,,0,0.0,,,,67.0,19,3.75,66.25,21,5.25,,,,,,,70.33333333333333,9,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:59:30,Rain,Dark,67.25,12,4.0,64.0,2,2.5,65.0,4,1.0,,,,59.5,4,3.75,,,,71.33333333333333,6,1.25,66.25,5,1.0,,,,,,,68.33333333333333,15,3.6666666666666665
0,SR153N,2.1,None,2020-11-11,19:05,19,19:00:00,Rain,Dark,66.25,10,5.0,60.0,1,0.5,68.5,4,1.0,,,,,0,0.0,,,,67.5,11,1.75,66.0,9,2.0,,,,,,,70.66666666666667,8,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,19:00:30,Rain,Dark,66.0,3,2.5,68.0,1,0.5,68.5,4,1.0,,,,52.0,1,5.25,,,,64.33333333333333,9,2.5,66.0,11,3.75,,,,,,,67.0,6,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,19:01:00,Rain,Dark,62.5,11,4.75,58.0,4,2.0,63.0,4,1.0,,,,61.5,2,1.5,,,,64.0,8,1.25,66.0,8,2.0,,,,,,,69.33333333333333,6,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,19:01:30,Rain,Dark,64.66666666666667,7,5.0,64.0,4,2.5,68.5,5,1.0,,,,,0,0.0,,,,64.0,7,1.5,65.33333333333333,5,1.25,,,,,,,69.33333333333333,5,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,19:02:00,Rain,Dark,62.75,7,3.0,68.0,1,0.5,68.5,3,1.0,,,,52.0,1,1.0,,,,55.0,4,1.75,65.33333333333333,5,1.25,,,,,,,68.0,5,1.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:02:30,Rain,Dark,63.5,8,3.75,61.0,5,2.0,68.5,7,1.5,,,,59.5,2,2.25,,,,71.33333333333333,8,1.25,66.75,7,1.25,,,,,,,66.33333333333333,8,2.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:03:00,Rain,Dark,64.25,10,4.25,64.5,5,1.5,71.5,5,1.0,,,,57.333333333333336,3,3.25,,,,66.25,13,2.25,67.25,16,3.5,,,,,,,66.0,4,1.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:03:30,Rain,Dark,63.5,9,2.25,55.0,3,1.0,68.5,9,2.0,,,,,0,0.0,,,,67.0,6,1.0,67.66666666666667,6,1.5,,,,,,,69.0,13,3.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:04:00,Rain,Dark,66.25,7,1.75,59.0,1,0.5,71.0,5,1.5,,,,62.5,3,2.25,,,,64.25,9,1.5,66.0,9,2.75,,,,,,,69.33333333333333,9,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,19:04:30,Rain,Dark,66.0,2,1.25,65.5,3,1.0,,0,0.0,,,,60.0,4,3.75,,,,69.0,8,1.25,67.0,7,1.75,,,,,,,71.0,6,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,19:05:00,Rain,Dark,67.0,4,2.0,63.5,11,8.5,72.0,8,2.0,,,,54.0,1,1.0,,,,64.75,16,3.0,66.25,13,3.0,,,,,,,68.66666666666667,9,2.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:05:30,Rain,Dark,66.5,15,6.0,,0,0.0,71.5,2,1.0,,,,61.0,2,2.5,,,,64.75,11,2.0,66.0,10,2.5,,,,,,,68.66666666666667,7,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,19:06:00,Rain,Dark,68.0,8,3.75,65.0,7,3.5,68.0,2,0.5,,,,58.666666666666664,3,9.5,,,,65.5,14,2.25,67.0,12,2.75,,,,,,,68.0,11,3.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:06:30,Rain,Dark,66.5,11,3.75,64.0,3,1.5,72.5,5,1.5,,,,62.0,2,1.5,,,,64.0,5,1.0,66.66666666666667,5,1.25,,,,,,,68.0,9,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,19:07:00,Rain,Dark,67.66666666666667,9,2.25,60.0,2,1.5,73.0,11,2.5,,,,61.0,3,2.5,,,,66.75,7,1.0,67.66666666666667,6,0.75,,,,,,,69.33333333333333,6,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,19:07:30,Rain,Dark,66.0,9,2.75,59.0,3,1.0,67.0,2,0.5,,,,,0,0.0,,,,66.0,7,1.25,66.66666666666667,8,2.0,,,,,,,69.66666666666667,10,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,19:08:00,Rain,Dark,66.0,4,2.0,58.0,3,1.5,65.0,2,0.5,,,,67.5,2,2.0,,,,64.0,7,1.75,67.0,11,3.75,,,,,,,70.66666666666667,4,1.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:08:30,Rain,Dark,67.0,8,2.75,59.0,2,2.5,71.5,6,1.5,,,,58.5,2,2.25,,,,64.75,15,2.75,67.5,17,3.5,,,,,,,74.0,6,1.6666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,19:09:00,Rain,Dark,65.0,7,2.0,65.0,6,6.0,71.5,5,1.0,,,,68.0,2,1.75,,,,67.25,16,2.5,65.66666666666667,13,3.25,,,,,,,68.66666666666667,16,4.333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,19:09:30,Rain,Dark,64.0,9,3.0,65.0,3,1.0,70.5,5,1.5,,,,58.0,2,3.0,,,,66.25,11,2.0,66.25,13,2.75,,,,,,,71.33333333333333,8,2.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:10:00,Rain,Dark,66.75,8,2.0,73.0,1,0.5,72.0,10,2.0,,,,,0,0.0,,,,67.5,12,2.25,63.666666666666664,11,2.5,,,,,,,67.0,17,4.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:10:30,Rain,Dark,66.5,4,2.0,54.0,1,0.5,73.0,2,1.0,,,,60.0,1,1.75,,,,66.5,11,1.75,64.33333333333333,13,3.5,,,,,,,66.33333333333333,10,2.6666666666666665
0,SR153N,2.1,None,2020-11-11,19:05,19,19:11:00,Rain,Dark,67.75,11,4.75,54.0,1,0.5,71.5,6,1.5,,,,58.666666666666664,4,4.0,,,,67.5,5,1.0,65.5,6,1.25,,,,,,,70.66666666666667,12,2.6666666666666665
0,SR153N,2.1,None,2020-11-11,19:05,19,19:11:30,Rain,Dark,66.33333333333333,9,5.25,64.5,3,1.0,72.5,5,1.5,,,,62.5,3,2.75,,,,67.25,9,1.5,65.25,9,2.0,,,,,,,70.33333333333333,6,1.3333333333333333
