incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,181.1,None,2021-02-02,15:40,15,15:25:00,--,Daylight,22.0,2,31.75,12.0,20,33.25,31.75,18,31.75,15.5,27,26.285714285714285,19.4,20,34.666666666666664,29.5,28,21.833333333333332,32.666666666666664,35,13.833333333333334,35.333333333333336,24,27.666666666666668,56.333333333333336,16,17.0,36.666666666666664,18,21.0,44.666666666666664,24,16.333333333333332
0,00I24E,181.1,None,2021-02-02,15:40,15,15:25:30,--,Daylight,19.5,10,35.75,15.0,32,35.0,33.0,14,20.75,13.166666666666666,18,32.285714285714285,23.8,22,30.833333333333332,28.333333333333332,21,24.0,21.5,33,34.333333333333336,30.666666666666668,19,23.666666666666668,54.666666666666664,23,11.0,40.333333333333336,14,12.0,45.0,24,21.333333333333332
0,00I24E,181.1,None,2021-02-02,15:40,15,15:26:00,--,Daylight,15.25,7,33.5,14.25,18,31.25,32.5,18,24.75,16.5,24,25.0,20.833333333333332,22,28.833333333333332,30.666666666666668,34,25.833333333333332,35.666666666666664,29,21.0,32.666666666666664,17,29.0,56.333333333333336,17,15.333333333333334,41.333333333333336,18,15.333333333333334,37.666666666666664,10,21.666666666666668
0,00I24E,181.1,None,2021-02-02,15:40,15,15:26:30,--,Daylight,16.0,10,25.0,16.25,32,45.5,31.25,10,20.0,17.166666666666668,24,31.0,13.6,11,35.166666666666664,31.0,28,27.166666666666668,34.0,39,20.0,36.666666666666664,13,10.0,56.666666666666664,14,8.666666666666666,44.0,19,10.666666666666666,41.0,14,29.666666666666668
0,00I24E,181.1,None,2021-02-02,15:40,15,15:27:00,--,Daylight,18.5,15,40.75,10.5,20,41.75,44.666666666666664,22,24.75,13.0,23,39.857142857142854,27.833333333333332,34,18.0,33.5,34,18.833333333333332,35.0,41,24.166666666666668,31.333333333333332,15,11.333333333333334,55.666666666666664,8,3.0,46.0,18,14.333333333333334,26.333333333333332,18,38.0
0,00I24E,181.1,None,2021-02-02,15:40,15,15:27:30,--,Daylight,16.75,10,38.0,9.25,22,38.0,31.0,12,21.75,13.0,17,45.857142857142854,21.833333333333332,22,29.333333333333332,32.333333333333336,30,19.5,33.333333333333336,33,24.333333333333332,33.333333333333336,16,18.666666666666668,53.666666666666664,18,12.666666666666666,46.0,21,11.0,28.0,21,34.333333333333336
0,00I24E,181.1,None,2021-02-02,15:40,15,15:28:00,--,Daylight,17.25,12,31.5,8.5,23,37.75,24.666666666666668,23,31.25,13.333333333333334,28,29.285714285714285,28.666666666666668,28,26.5,36.833333333333336,40,20.833333333333332,26.666666666666668,30,23.0,37.666666666666664,16,21.0,54.333333333333336,10,4.666666666666667,46.666666666666664,13,8.0,27.333333333333332,19,20.666666666666668
0,00I24E,181.1,None,2021-02-02,15:40,15,15:28:30,--,Daylight,17.5,12,37.5,10.75,21,42.75,28.5,13,23.5,16.142857142857142,16,24.0,27.666666666666668,33,25.333333333333332,34.666666666666664,30,19.166666666666668,29.666666666666668,29,32.333333333333336,33.333333333333336,17,33.666666666666664,52.666666666666664,19,15.0,50.333333333333336,16,5.333333333333333,26.333333333333332,22,22.0
0,00I24E,181.1,None,2021-02-02,15:40,15,15:29:00,--,Daylight,16.25,10,44.5,11.75,24,39.25,31.25,20,21.5,21.571428571428573,34,20.714285714285715,25.5,22,23.5,40.166666666666664,31,21.833333333333332,33.333333333333336,33,9.166666666666666,39.666666666666664,21,26.666666666666668,55.333333333333336,20,14.0,51.0,14,8.333333333333334,40.333333333333336,15,15.0
0,00I24E,181.1,None,2021-02-02,15:40,15,15:29:30,--,Daylight,17.25,12,34.0,10.5,27,49.0,31.5,27,28.0,15.833333333333334,31,20.0,30.333333333333332,32,25.0,36.5,32,20.166666666666668,28.833333333333332,44,22.166666666666668,39.0,19,22.666666666666668,55.0,25,17.666666666666668,52.333333333333336,24,14.0,38.333333333333336,14,9.333333333333334
