incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-10,19:42,19,19:27:00,--,Dark,,,,70.33333333333333,9,4.333333333333333,56.5,4,1.5,50.75,16,5.25,59.0,13,14.0,64.75,34,3.75,50.5,5,0.75,,,,63.333333333333336,13,2.625,53.666666666666664,27,6.25,68.66666666666667,7,1.5714285714285714
0,00I75S,2.1,None,2021-02-10,19:42,19,19:27:30,--,Dark,,,,70.5,4,1.0,56.0,6,2.0,49.5,12,3.5,59.0,7,4.0,65.16666666666667,25,2.375,50.0,5,0.75,,,,63.0,14,2.0,52.0,23,9.5,62.8,8,1.1428571428571428
0,00I75S,2.1,None,2021-02-10,19:42,19,19:28:00,--,Dark,,,,72.0,4,0.6666666666666666,57.5,4,2.0,51.75,19,6.5,64.5,9,3.5,66.14285714285714,25,3.25,49.5,7,1.25,,,,61.0,18,5.0,54.666666666666664,17,5.75,65.5,8,1.5714285714285714
0,00I75S,2.1,None,2021-02-10,19:42,19,19:28:30,--,Dark,,,,71.0,4,2.3333333333333335,57.0,8,3.0,53.333333333333336,6,1.25,61.5,9,4.0,66.0,18,1.875,49.5,11,4.0,,,,64.0,7,1.25,55.75,29,9.25,62.0,7,2.2857142857142856
0,00I75S,2.1,None,2021-02-10,19:42,19,19:29:00,--,Dark,,,,69.0,9,2.0,57.0,3,2.0,52.5,5,1.25,64.0,4,2.0,67.14285714285714,22,2.875,51.0,11,3.25,,,,62.25,16,3.0,54.25,26,8.75,63.8,10,3.142857142857143
0,00I75S,2.1,None,2021-02-10,19:42,19,19:29:30,--,Dark,,,,70.66666666666667,15,5.0,55.0,1,0.5,54.0,7,2.0,63.0,15,11.0,66.28571428571429,14,1.5,51.5,9,2.25,,,,61.75,20,3.125,55.25,22,7.5,61.6,9,2.4285714285714284
0,00I75S,2.1,None,2021-02-10,19:42,19,19:30:00,--,Dark,,,,69.66666666666667,20,5.0,57.0,6,2.5,52.0,12,2.5,63.5,13,6.5,67.71428571428571,13,1.625,61.666666666666664,6,1.75,,,,61.0,12,4.125,54.75,31,9.5,64.5,4,1.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:30:30,--,Dark,,,,70.33333333333333,8,2.3333333333333335,57.5,3,2.5,51.25,15,4.5,66.0,11,5.5,66.71428571428571,24,4.375,53.5,10,2.25,,,,60.25,18,4.125,53.666666666666664,24,7.0,57.333333333333336,4,0.7142857142857143
0,00I75S,2.1,None,2021-02-10,19:42,19,19:31:00,--,Dark,,,,67.0,13,6.333333333333333,58.0,6,3.5,51.5,15,3.25,65.5,15,6.5,66.0,29,3.375,54.5,3,0.5,,,,62.25,9,1.5,55.0,28,9.5,53.333333333333336,7,2.2857142857142856
0,00I75S,2.1,None,2021-02-10,19:42,19,19:31:30,--,Dark,,,,68.33333333333333,11,4.333333333333333,57.0,1,0.5,51.5,8,2.5,63.5,9,4.0,65.28571428571429,25,4.5,54.5,6,1.0,,,,59.75,14,3.5,54.5,21,7.75,61.5,9,2.5714285714285716
0,00I75S,2.1,None,2021-02-10,19:42,19,19:32:00,--,Dark,,,,70.0,13,4.0,59.0,3,3.0,51.0,18,6.0,59.0,13,13.0,66.0,28,2.5,54.0,8,1.25,,,,63.0,14,2.25,52.666666666666664,13,5.25,58.5,6,1.8571428571428572
0,00I75S,2.1,None,2021-02-10,19:42,19,19:32:30,--,Dark,,,,70.0,12,4.333333333333333,58.5,3,1.0,51.5,12,4.5,62.5,11,5.0,65.16666666666667,14,2.125,61.333333333333336,11,2.75,,,,63.0,5,0.5,52.333333333333336,27,7.0,62.0,8,1.8571428571428572
0,00I75S,2.1,None,2021-02-10,19:42,19,19:33:00,--,Dark,,,,69.0,10,4.0,59.0,2,2.5,50.75,16,4.25,58.0,6,4.5,65.71428571428571,25,5.0,52.0,8,1.75,,,,62.25,10,2.75,51.333333333333336,16,5.0,61.6,13,2.5714285714285716
0,00I75S,2.1,None,2021-02-10,19:42,19,19:33:30,--,Dark,,,,69.33333333333333,7,4.666666666666667,58.0,5,4.0,51.5,14,2.5,57.5,10,7.0,66.57142857142857,19,2.375,61.666666666666664,16,4.0,,,,62.5,11,1.875,51.0,17,4.5,57.5,6,1.4285714285714286
0,00I75S,2.1,None,2021-02-10,19:42,19,19:34:00,--,Dark,,,,67.66666666666667,7,5.666666666666667,57.0,7,2.5,49.666666666666664,7,2.25,57.0,11,8.0,64.16666666666667,29,3.5,59.666666666666664,15,4.75,,,,62.75,6,1.125,55.25,29,11.25,69.66666666666667,3,0.5714285714285714
0,00I75S,2.1,None,2021-02-10,19:42,19,19:34:30,--,Dark,,,,68.0,21,13.0,58.0,3,3.0,50.25,8,2.75,57.5,10,7.0,65.75,31,4.875,52.0,4,1.75,,,,63.0,19,4.125,53.0,10,4.0,63.0,4,1.1428571428571428
0,00I75S,2.1,None,2021-02-10,19:42,19,19:35:00,--,Dark,,,,68.33333333333333,13,6.666666666666667,57.0,2,1.0,49.25,10,5.0,57.0,11,18.0,65.57142857142857,22,3.75,49.0,1,0.25,,,,60.0,16,3.625,52.666666666666664,22,6.75,58.0,6,1.2857142857142858
0,00I75S,2.1,None,2021-02-10,19:42,19,19:35:30,--,Dark,,,,69.0,9,6.666666666666667,57.0,3,1.0,49.5,19,8.25,56.5,6,4.5,64.42857142857143,22,3.375,51.5,5,1.0,,,,62.5,13,2.25,58.0,12,3.25,59.0,5,1.4285714285714286
0,00I75S,2.1,None,2021-02-10,19:42,19,19:36:00,--,Dark,,,,68.66666666666667,8,2.3333333333333335,58.5,5,1.5,52.666666666666664,11,4.75,58.5,12,12.5,63.666666666666664,29,6.125,52.5,5,1.0,,,,60.0,18,4.375,52.75,29,9.75,64.8,8,2.2857142857142856
0,00I75S,2.1,None,2021-02-10,19:42,19,19:36:30,--,Dark,,,,69.0,7,1.6666666666666667,58.5,2,1.0,50.5,12,4.0,57.5,8,5.0,65.875,23,3.625,59.666666666666664,10,5.25,,,,59.25,15,2.75,53.75,28,10.5,59.6,11,2.7142857142857144
0,00I75S,2.1,None,2021-02-10,19:42,19,19:37:00,--,Dark,,,,67.66666666666667,9,3.3333333333333335,59.0,5,2.5,51.5,16,4.5,61.0,9,5.0,65.125,23,3.125,50.0,14,6.25,,,,60.75,10,1.875,51.5,21,6.75,64.4,7,1.2857142857142858
0,00I75S,2.1,None,2021-02-10,19:42,19,19:37:30,--,Dark,,,,67.33333333333333,10,3.3333333333333335,60.0,3,1.0,51.25,8,1.5,58.5,9,9.0,65.25,21,2.375,59.0,9,4.0,,,,60.5,9,2.125,49.333333333333336,23,10.0,62.0,5,1.7142857142857142
0,00I75S,2.1,None,2021-02-10,19:42,19,19:38:00,--,Dark,,,,69.0,4,0.6666666666666666,59.5,7,2.5,49.666666666666664,7,1.75,61.5,5,5.0,66.5,18,3.125,58.666666666666664,10,4.25,,,,59.5,5,1.0,52.5,28,11.0,66.25,7,1.5714285714285714
0,00I75S,2.1,None,2021-02-10,19:42,19,19:38:30,--,Dark,,,,68.0,16,11.0,62.0,1,0.5,51.5,12,4.0,60.0,11,10.5,67.0,14,1.375,50.0,4,1.5,,,,61.0,23,5.25,50.0,20,5.75,62.0,10,1.8571428571428572
0,00I75S,2.1,None,2021-02-10,19:42,19,19:39:00,--,Dark,,,,70.0,15,10.333333333333334,60.0,4,1.5,47.333333333333336,6,2.0,57.5,13,12.5,65.875,27,3.75,51.0,3,1.25,,,,60.75,14,2.375,52.75,23,8.5,69.33333333333333,5,1.4285714285714286
