incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.8,None,2021-03-05,12:30,12,12:15:00,--,Daylight,47.25,5432,1083.0,,00,0.0,60.5,4379,824.5,58.25,010755,1509.0,,,,,,,63.0,4913,185.33333333333334,69.33333333333333,08811,294.75,60.25,2463,613.0,67.75,2862,710.25,65.66666666666667,3310,527.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:15:30,--,Daylight,44.0,0003,1.25,68.5,42,15.5,60.75,3189,10452.5,58.5,07442,1266.2,,,,,,,63.333333333333336,484,257.3333333333333,69.75,1335,313.5,61.5,26412,687.25,63.333333333333336,2650,360.0,58.5,2200,275.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:16:00,--,Daylight,50.0,4423,1328.0,67.0,616,256.0,57.25,5263,23030.5,57.75,03344,446.6,,,,,,,65.0,484,84.0,71.66666666666667,0873,195.5,64.33333333333333,0651,235.25,68.5,21103,318.0,66.0,1430,302.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:16:30,--,Daylight,47.25,10812,2652.75,68.5,71,30.5,60.75,8876,2246.0,58.25,04326,645.8,,,,,,,63.666666666666664,6107,221.0,69.25,1753,2760.5,59.0,2479,1144.25,67.5,1372,3275.25,67.0,5610,1077.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:17:00,--,Daylight,49.25,6711,1877.75,68.5,12,5.5,59.25,461310,87902.75,57.25,0131456,26229.0,,,,,,,67.66666666666667,351,143.66666666666666,72.66666666666667,0462,1275.25,61.75,6241,2285.25,63.333333333333336,2580,345.0,59.0,3600,875.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:17:30,--,Daylight,52.5,0024,3.5,67.5,32,15.5,57.75,2283,298.0,56.75,0641010,166202.4,,,,,,,67.0,6105,184.0,72.33333333333333,0564,185.75,59.75,2574,620.75,65.0,1880,2867.5,60.5,2500,325.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:18:00,--,Daylight,44.666666666666664,6405,1827.25,68.5,811,44.0,59.25,4553,1361.25,57.5,02117,223.4,,,,,,,66.0,231,43.666666666666664,69.66666666666667,0221,27.75,60.0,2853,15260.5,62.666666666666664,1240,282.5,59.0,4300,1075.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:18:30,--,Daylight,49.75,81125,20278.75,68.5,85,36.5,57.5,131362,277780.75,58.75,06357,847.0,,,,,,,65.66666666666667,131013,425.3333333333333,69.0,48109,10274.25,56.333333333333336,1150,285.0,67.0,3471,662.75,60.0,3500,575.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:19:00,--,Daylight,44.0,91305,277753.0,,00,0.0,61.0,4597,85327.5,57.75,0111087,1755.6,,,,,,,64.66666666666667,6911,118.33333333333333,69.75,3437,581.5,64.33333333333333,0383,118.0,64.33333333333333,2330,312.5,66.0,2720,352.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:19:30,--,Daylight,51.0,0014,4.25,68.0,34,16.5,60.25,4435,1083.5,58.0,07374,1450.6,,,,,,,65.0,893,283.6666666666667,69.25,4471,1162.75,60.5,1221,312.75,66.5,3881,6530.25,62.666666666666664,2301,1525.25
0,SR153S,4.8,None,2021-03-05,12:30,12,12:20:00,--,Daylight,50.5,71013,30303.25,67.0,710,43.5,60.5,81074,20265.75,58.5,04245,628.8,,,,,,,66.66666666666667,261,43.666666666666664,73.0,0431,80.25,59.0,2553,913.0,63.333333333333336,2390,315.0,57.0,2400,350.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:20:30,--,Daylight,50.0,8915,1653.75,67.0,613,34.5,61.25,101674,354028.5,59.25,05424,662.8,,,,,,,65.0,376,51.0,70.0,2426,328.5,63.666666666666664,0357,86.25,62.5,0380,140.0,58.5,1700,375.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:21:00,--,Daylight,43.666666666666664,2303,300.75,,00,0.0,60.75,8661,1890.25,57.25,0111047,2747.6,,,,,,,66.66666666666667,6510,218.33333333333334,69.75,2869,494.5,64.66666666666667,0324,80.75,63.0,0330,55.0,56.0,2400,300.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:21:30,--,Daylight,56.0,0023,4.0,66.5,59,48.5,61.0,2157,289.25,56.25,081247,12207.0,,,,,,,67.66666666666667,552,107.0,68.66666666666667,1550,410.0,55.333333333333336,1420,327.5,62.5,0350,57.5,65.0,3510,827.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:22:00,--,Daylight,44.333333333333336,7705,1626.25,64.0,58,33.0,57.5,9898,22276.75,56.0,04479,671.8,,,,,,,62.0,574,114.0,68.25,1531,380.25,57.75,1896,28026.25,67.25,2652,365.25,65.66666666666667,2310,277.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:22:30,--,Daylight,48.75,6826,227777.5,66.0,42,20.5,59.5,811139,2025402.5,56.5,067510,9082.4,,,,,,,62.666666666666664,8813,225.66666666666666,69.66666666666667,06611,192.0,58.75,4547,1641.5,63.0,1630,355.0,57.5,1400,300.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:23:00,--,Daylight,44.666666666666664,61004,177752.75,,00,0.0,59.75,57109,165302.5,57.5,08736,1505.2,,,,,,,66.0,766,144.33333333333334,71.5,2525,378.5,59.75,1764,2473.25,66.75,1741,382.75,60.0,2400,300.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:23:30,--,Daylight,62.0,0020,5.0,65.5,64,31.5,58.5,1285,1046.75,56.25,01171010,21382.6,,,,,,,64.66666666666667,876,147.66666666666666,68.75,1574,365.75,56.25,1552,412.75,67.0,1571,415.25,75.0,0710,152.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:24:00,--,Daylight,44.333333333333336,6806,1926.75,65.0,79,34.0,60.25,101145,25261.0,56.0,03327,443.2,,,,,,,64.0,495,117.66666666666667,69.5,1751,410.25,66.66666666666667,0441,107.75,67.0,1440,432.5,67.75,2521,327.75
0,SR153S,4.8,None,2021-03-05,12:30,12,12:24:30,--,Daylight,44.333333333333336,71104,1976.0,67.5,711,34.5,60.5,3262,537.75,56.75,05553,868.6,,,,,,,65.66666666666667,565,110.66666666666667,72.0,0644,133.25,61.75,2218,529.25,67.75,3751,632.75,66.33333333333333,3810,627.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:25:00,--,Daylight,40.333333333333336,3302,801.5,,00,0.0,57.75,98710,195252.5,57.0,08666,1291.4,,,,,,,62.0,213,70.33333333333333,69.0,0451,135.25,60.5,1443,485.5,65.33333333333333,1670,362.5,65.66666666666667,5110,2527.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:25:30,--,Daylight,49.333333333333336,1027,2528.75,65.0,66,37.0,58.25,2144,538.25,54.75,0109116,19221.8,,,,,,,63.333333333333336,336,247.66666666666666,69.33333333333333,0633,238.25,61.0,1555,386.0,66.33333333333333,2260,285.0,72.0,0400,50.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:26:00,--,Daylight,46.75,5913,20303.0,64.5,811,44.0,53.75,7785,2246.0,52.0,04468,8702.2,,,,,,,61.666666666666664,7106,157.66666666666666,67.75,1663,413.0,60.0,3377,944.5,67.66666666666667,0641,132.75,57.5,3400,800.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:26:30,--,Daylight,44.75,81013,2728.75,65.5,45,21.5,56.0,7966,2218.75,50.8,17654,3086.8,,,,,,,62.666666666666664,4118,188.0,68.0,0473,115.75,60.0,1452,432.75,64.66666666666667,2540,2757.5,65.0,3610,577.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:27:00,--,Daylight,47.75,4514,828.75,,00,0.0,56.25,6695,13526.0,55.25,04546,667.2,,,,,,,63.666666666666664,111110,255.0,68.75,4898,12026.75,58.75,1865,438.5,66.0,0771,165.25,63.333333333333336,4210,777.5
