incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2020-12-12,14:25,14,14:10:00,--,Daylight,,,,72.33333333333333,17,4.333333333333333,65.0,5,1.5,52.0,26,5.5,62.0,23,14.0,70.16666666666667,36,3.625,62.666666666666664,10,4.0,,,,65.25,28,3.75,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:10:30,--,Daylight,,,,73.0,16,4.0,65.0,7,2.5,53.0,33,9.25,62.5,18,8.0,69.71428571428571,24,2.625,62.333333333333336,15,3.25,,,,65.0,21,2.5,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:11:00,--,Daylight,,,,72.66666666666667,16,4.0,62.5,5,2.0,51.25,15,3.0,62.5,15,6.0,69.14285714285714,25,2.75,62.333333333333336,16,3.75,,,,65.0,19,2.25,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:11:30,--,Daylight,,,,71.66666666666667,20,4.666666666666667,64.0,5,3.5,51.75,21,4.75,58.5,21,10.0,69.57142857142857,37,4.25,62.333333333333336,12,2.25,,,,63.25,28,3.75,,,,,,
0,00I75S,2.1,None,2020-12-12,14:25,14,14:12:00,--,Daylight,,,,73.0,19,5.666666666666667,62.5,9,3.0,50.5,26,6.75,62.5,10,9.5,66.33333333333333,31,3.25,55.5,6,1.25,,,,65.25,25,3.125,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:12:30,--,Daylight,,,,72.0,15,3.3333333333333335,61.5,7,3.0,51.5,19,4.5,64.0,16,9.0,68.85714285714286,31,3.625,60.333333333333336,15,3.0,,,,65.25,19,2.375,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:13:00,--,Daylight,,,,71.0,34,9.0,62.5,9,3.0,51.0,15,2.5,64.5,12,6.5,66.625,34,3.0,55.666666666666664,24,7.5,,,,62.5,21,3.625,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:13:30,--,Daylight,,,,72.66666666666667,21,5.0,64.0,3,1.0,50.5,18,5.0,63.5,18,7.5,65.85714285714286,38,3.625,58.0,21,5.25,,,,64.25,23,4.25,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:14:00,--,Daylight,,,,71.33333333333333,13,2.6666666666666665,62.5,10,3.5,50.0,19,3.5,58.5,25,14.5,66.875,33,3.75,49.0,6,1.0,,,,61.5,22,2.625,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:14:30,--,Daylight,,,,71.0,19,4.333333333333333,61.0,6,2.0,50.25,33,8.0,66.0,11,4.0,67.125,22,2.25,54.0,16,3.75,,,,62.25,27,3.75,,,,,,
0,00I75S,2.1,None,2020-12-12,14:25,14,14:15:00,--,Daylight,,,,73.66666666666667,13,4.0,62.0,3,1.5,52.25,21,4.0,65.0,20,7.5,67.25,38,3.25,58.666666666666664,14,3.5,,,,63.0,26,3.0,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:15:30,--,Daylight,,,,73.33333333333333,18,4.666666666666667,63.0,9,3.0,51.5,19,3.5,57.5,16,7.0,67.14285714285714,30,3.625,59.0,19,4.5,,,,62.0,13,1.5,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:16:00,--,Daylight,,,,72.33333333333333,21,5.0,61.5,5,1.5,51.5,23,5.75,65.5,11,4.0,62.857142857142854,41,4.25,59.666666666666664,21,5.0,,,,66.5,19,2.25,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:16:30,--,Daylight,,,,72.66666666666667,21,5.333333333333333,62.5,5,1.5,52.0,16,3.25,65.5,12,5.0,66.85714285714286,34,3.875,52.5,12,2.0,,,,66.5,17,1.625,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:17:00,--,Daylight,,,,70.33333333333333,22,5.0,61.0,4,1.0,51.0,20,4.0,63.0,12,5.5,66.5,36,3.5,54.666666666666664,21,5.5,,,,66.5,20,1.75,,0,0.0,,0,0.0
