incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2020-11-09,12:53,12,12:38:00,--,Daylight,,,,72.33333333333333,15,7.0,57.5,6,2.0,47.75,16,3.5,59.5,19,8.0,63.714285714285715,36,4.625,54.0,11,2.25,,,,60.333333333333336,12,1.875,51.0,24,7.25,,,
0,00I75S,2.1,None,2020-11-09,12:53,12,12:38:30,--,Daylight,,,,71.0,17,5.0,57.0,7,2.5,49.0,31,8.0,59.5,20,16.0,63.5,35,5.375,55.333333333333336,14,4.5,,,,60.0,11,1.5,53.333333333333336,35,9.5,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:39:00,--,Daylight,,,,71.0,10,2.0,54.0,17,7.5,49.75,16,3.25,60.5,16,12.0,59.57142857142857,55,14.375,55.333333333333336,20,10.75,,,,59.0,12,2.25,44.333333333333336,19,8.5,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:39:30,--,Daylight,,,,71.33333333333333,19,10.0,58.5,5,4.0,51.0,14,6.75,61.0,13,8.0,61.0,34,4.75,56.333333333333336,17,4.25,,,,60.5,13,2.0,50.5,37,12.0,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:40:00,--,Daylight,,,,74.33333333333333,6,1.3333333333333333,58.5,8,2.5,49.5,20,8.25,56.0,19,17.5,57.75,37,6.75,57.666666666666664,20,9.0,,,,56.5,20,4.25,49.75,23,9.25,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:40:30,--,Daylight,,,,71.33333333333333,11,3.0,56.0,8,4.5,49.25,20,4.5,60.0,16,12.5,55.285714285714285,52,11.875,56.333333333333336,18,3.5,,,,57.666666666666664,11,2.75,48.75,17,5.75,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:41:00,--,Daylight,,,,72.0,11,2.6666666666666665,56.0,9,3.5,49.5,14,2.75,62.5,9,4.0,57.0,57,9.25,53.5,5,7.0,,,,51.0,9,1.75,,,,,,
0,00I75S,2.1,None,2020-11-09,12:53,12,12:41:30,--,Daylight,,,,73.66666666666667,12,3.6666666666666665,58.0,3,1.0,51.25,8,2.25,59.0,14,6.5,55.57142857142857,40,9.0,58.0,9,2.75,,,,54.25,27,4.875,50.0,20,7.0,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:42:00,--,Daylight,,,,72.0,27,8.333333333333334,56.0,8,3.5,51.0,16,4.25,65.0,15,6.5,62.125,35,5.25,56.333333333333336,16,4.25,,,,58.25,11,2.0,50.0,27,10.25,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:42:30,--,Daylight,,,,72.0,17,6.0,57.0,5,2.5,51.666666666666664,13,3.75,64.5,9,6.5,57.714285714285715,37,5.875,58.0,24,6.0,,,,52.666666666666664,14,3.125,49.0,74,10.75,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:43:00,--,Daylight,,,,71.66666666666667,19,5.666666666666667,58.5,5,4.0,50.0,19,6.0,62.0,15,8.5,63.375,39,6.5,60.0,17,3.5,,,,57.666666666666664,13,2.625,52.0,34,10.0,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:43:30,--,Daylight,,,,72.0,23,5.666666666666667,57.0,3,2.0,49.75,23,5.0,62.0,12,10.0,61.0,35,5.5,58.666666666666664,11,3.0,,,,57.0,20,3.375,51.0,21,6.5,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:44:00,--,Daylight,,,,72.0,9,2.6666666666666665,58.0,11,5.5,50.0,16,5.0,63.0,9,6.0,60.57142857142857,36,5.25,59.0,12,3.75,,,,62.0,18,2.875,,,,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:44:30,--,Daylight,,,,71.0,12,4.0,58.0,12,5.5,49.5,18,6.0,63.0,16,8.0,66.57142857142857,36,5.25,60.666666666666664,15,3.0,,,,60.333333333333336,11,1.625,51.0,34,10.0,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:45:00,--,Daylight,,,,69.33333333333333,19,4.333333333333333,62.0,1,0.5,50.0,19,7.25,60.5,18,13.5,58.142857142857146,41,6.75,58.333333333333336,18,4.0,,,,56.0,17,3.125,51.25,21,5.25,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:45:30,--,Daylight,,,,71.0,14,3.3333333333333335,57.5,2,1.0,49.0,13,3.25,61.0,12,8.0,61.0,43,5.625,53.0,13,3.0,,,,59.333333333333336,16,2.0,50.0,38,7.0,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:46:00,--,Daylight,,,,69.66666666666667,18,6.0,65.0,3,1.0,49.0,19,4.75,58.0,8,6.5,55.42857142857143,50,10.75,57.333333333333336,10,4.5,,,,61.333333333333336,6,1.0,50.75,29,9.25,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:46:30,--,Daylight,,,,71.0,15,6.333333333333333,56.5,4,2.0,49.0,16,3.25,57.5,18,9.5,57.57142857142857,40,7.0,57.666666666666664,15,4.0,,,,56.333333333333336,13,2.125,50.75,32,9.5,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:47:00,--,Daylight,,,,69.66666666666667,12,4.0,58.5,2,1.0,49.5,22,8.25,61.0,15,12.5,55.25,40,9.0,56.333333333333336,18,4.75,,,,60.0,20,4.25,49.0,26,7.75,,0.0,0.0
0,00I75S,2.1,None,2020-11-09,12:53,12,12:47:30,--,Daylight,,,,69.0,15,5.666666666666667,57.0,10,5.5,50.0,17,5.0,61.0,13,11.5,51.714285714285715,31,9.875,52.5,10,3.0,,,,60.75,18,2.125,50.25,16,5.5,,0.0,0.0
