incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-01-04,07:07,7,06:52:00,--,Dark,65.5,9,6.0,70.4,40,6.2,61.75,6,4.75,,,,66.5,12,4.0,47.5,4,2.5,64.5,11,13.0,63.0,7,5.5,58.0,3,1.5,,0,0.0,63.0,3,1.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:52:30,--,Dark,64.0,16,11.0,70.4,40,8.6,61.25,9,11.75,,,,64.5,9,2.5,44.0,3,8.0,65.5,7,4.5,63.5,4,2.0,58.0,4,3.5,71.5,8,5.5,63.5,10,8.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:53:00,--,Dark,67.5,9,5.0,72.25,22,3.2,64.0,5,2.0,,,,63.5,17,14.5,51.5,10,11.5,69.0,2,2.0,64.0,6,4.0,54.5,8,5.0,68.5,7,6.0,62.5,5,4.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:53:30,--,Dark,67.5,7,3.5,70.8,25,3.8,61.25,7,4.0,,,,66.0,15,9.0,46.0,6,7.0,66.5,3,1.0,62.0,13,12.5,56.5,8,5.5,70.5,5,4.5,64.0,3,3.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:54:00,--,Dark,64.0,9,4.5,70.8,31,4.6,68.33333333333333,4,3.0,,,,64.0,11,3.5,56.0,5,3.0,66.0,11,12.5,61.0,9,8.0,59.0,5,3.0,68.5,3,2.0,61.0,4,1.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:54:30,--,Dark,66.0,16,9.0,70.5,42,6.0,68.0,12,5.75,,,,63.0,10,8.0,52.0,8,6.0,66.5,9,8.5,,0,0.0,59.5,4,1.5,68.5,9,8.0,61.5,6,4.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:55:00,--,Dark,68.0,22,9.0,74.25,18,2.4,67.5,6,4.5,,,,63.5,23,8.0,59.0,10,4.5,66.0,3,1.0,60.5,7,7.5,55.0,13,15.0,69.5,8,10.0,63.0,6,4.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:55:30,--,Dark,64.5,11,6.5,71.8,38,6.4,66.66666666666667,7,2.75,,,,66.0,4,1.0,50.0,2,0.5,65.0,8,6.5,61.0,12,14.5,57.5,11,14.5,,0,0.0,58.0,2,1.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:56:00,--,Dark,67.5,9,6.0,73.5,41,5.4,68.33333333333333,5,3.0,,,,63.0,12,4.0,58.0,6,3.5,67.0,7,6.5,60.5,12,5.5,,0,0.0,67.5,8,7.0,62.5,9,7.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:56:30,--,Dark,66.0,7,5.0,73.5,29,4.0,64.33333333333333,5,1.75,,,,62.0,13,8.5,60.0,3,3.5,66.0,12,5.5,50.0,2,0.5,55.5,8,6.5,68.5,10,9.0,61.0,10,9.5
