incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:00,Rain,Daylight,64.75,23,7.0,66.5,12,3.25,66.5,3,1.5,70.0,6,1.5,,,,56.0,2,2.75,,,,64.75,18,2.75,,0,0.0,65.66666666666667,13,5.0,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:30,Rain,Daylight,66.5,29,6.0,67.25,15,3.75,65.0,11,7.0,69.0,11,2.5,,,,59.0,3,4.0,,,,64.25,17,2.75,,0,0.0,65.33333333333333,16,5.0,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:00,Rain,Daylight,64.25,24,6.25,65.5,23,6.5,64.5,10,4.5,68.5,9,2.0,,,,,0,1.5,,,,66.25,15,3.25,,0,0.0,63.333333333333336,16,5.666666666666667,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:30,Rain,Daylight,64.5,43,11.0,66.0,11,3.75,67.5,11,5.5,69.5,7,1.5,,,,62.75,6,6.75,,,,64.75,19,3.25,,0,0.0,65.66666666666667,13,5.666666666666667,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:00,Rain,Daylight,64.66666666666667,14,3.5,65.25,15,7.25,64.5,11,7.5,70.0,9,2.0,,,,63.5,6,5.25,,,,67.25,16,3.0,,0,0.0,67.66666666666667,20,4.333333333333333,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:30,Rain,Daylight,64.5,27,9.5,66.25,15,6.0,65.5,13,8.5,69.5,7,1.5,,,,66.33333333333333,6,8.75,,,,66.0,11,2.75,,0,0.0,,,,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:00,Rain,Daylight,65.25,29,6.5,68.0,17,6.75,68.0,5,2.0,69.5,7,3.0,,,,63.25,6,7.25,,,,67.33333333333333,22,4.25,,0,0.0,69.0,14,4.0,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:30,Rain,Daylight,65.25,22,6.5,67.0,13,3.75,64.5,13,7.0,70.5,12,3.0,,,,63.0,2,1.75,,,,66.25,15,2.5,,0,0.0,68.33333333333333,13,3.3333333333333335,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:00,Rain,Daylight,63.5,31,7.0,68.0,17,4.75,66.0,8,3.5,69.0,9,2.0,,,,,0,0.0,,,,66.0,15,2.75,,0,0.0,64.0,21,7.333333333333333,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:30,Rain,Daylight,66.25,32,9.0,67.5,31,9.75,66.5,7,2.5,68.0,6,1.5,,,,59.333333333333336,5,10.25,,,,64.75,19,4.25,,0,0.0,67.33333333333333,12,4.0,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:50:00,Rain,Daylight,64.0,34,12.25,67.75,24,7.25,63.0,16,8.0,70.0,5,2.0,,,,66.0,2,2.25,,,,67.66666666666667,16,2.75,,0,0.0,66.0,26,9.666666666666666,,,
