incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2020-12-15,05:47,5,05:32:00,--,Dark,51.5,4,3.0,65.0,6,2.75,67.0,7,6.0,63.5,4,7.5,65.0,1,1.0,58.0,3,5.5,62.0,3,4.0,68.0,14,2.2,60.333333333333336,5,4.75,60.5,4,1.75,77.0,1,0.5
0,00I24W,178.5,None,2020-12-15,05:47,5,05:32:30,--,Dark,58.0,10,3.0,60.0,5,2.0,66.5,2,3.0,63.0,5,7.0,62.5,2,1.0,57.0,7,7.5,62.0,4,3.5,69.0,15,4.4,63.5,4,1.75,61.0,3,1.5,,0,0.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:33:00,--,Dark,49.0,5,3.75,61.0,3,1.25,65.0,4,5.0,64.0,5,8.5,,0,0.0,55.5,5,7.0,62.5,6,9.0,70.5,14,3.8,60.5,6,5.25,57.0,1,1.0,79.0,2,1.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:33:30,--,Dark,57.5,8,3.5,61.0,3,2.25,68.0,3,4.0,63.0,6,4.5,67.0,2,1.0,56.0,7,7.5,65.5,4,4.0,69.25,14,2.8,62.5,2,1.0,61.0,6,4.0,,0,0.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:34:00,--,Dark,48.0,8,5.25,61.5,6,3.75,65.5,3,5.0,62.0,4,6.5,67.0,2,1.0,55.5,4,3.0,59.0,3,5.0,69.25,18,4.4,61.0,8,10.0,61.5,7,3.75,80.0,2,2.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:34:30,--,Dark,49.0,4,2.75,65.0,8,5.0,65.5,3,3.0,62.5,5,6.5,,0,0.0,56.0,5,6.5,57.0,3,4.0,69.4,28,8.2,61.5,6,4.25,61.5,7,4.25,,0,0.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:35:00,--,Dark,56.0,4,0.75,65.0,7,1.5,64.5,3,3.0,55.0,2,4.0,68.0,1,0.5,55.0,4,8.0,61.0,6,8.5,69.5,13,3.4,59.0,6,9.0,58.5,6,4.75,80.0,2,3.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:35:30,--,Dark,47.0,2,1.0,62.666666666666664,7,3.5,65.0,4,6.0,61.0,4,7.5,67.0,1,0.5,55.5,7,11.5,60.0,1,0.5,70.4,20,3.8,60.75,8,5.5,67.33333333333333,7,4.5,81.0,2,2.5
0,00I24W,178.5,None,2020-12-15,05:47,5,05:36:00,--,Dark,54.333333333333336,8,2.5,62.666666666666664,6,4.0,58.0,3,4.0,67.0,1,0.5,67.0,1,0.5,57.0,5,3.0,62.0,4,6.0,69.0,11,2.4,59.0,12,16.0,,0,0.0,79.0,2,3.5
0,00I24W,178.5,None,2020-12-15,05:47,5,05:36:30,--,Dark,55.0,7,3.0,69.0,3,0.75,65.5,4,2.0,61.0,5,6.5,66.0,1,0.5,56.0,5,7.0,62.0,1,0.5,70.4,20,5.2,59.0,3,2.25,63.0,7,3.75,79.0,1,1.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:37:00,--,Dark,51.0,5,1.0,54.0,1,1.25,56.0,2,3.5,60.0,5,6.0,67.0,1,1.0,64.0,1,2.0,61.5,5,8.5,69.6,18,5.2,59.75,8,8.25,66.66666666666667,6,3.0,76.0,3,2.5
0,00I24W,178.5,None,2020-12-15,05:47,5,05:37:30,--,Dark,50.5,8,3.75,63.5,6,2.75,66.0,4,6.0,62.0,3,4.0,67.5,2,1.0,56.0,2,2.5,62.0,3,6.5,70.0,15,5.0,59.5,2,4.75,58.5,6,5.75,78.0,4,6.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:38:00,--,Dark,54.666666666666664,10,5.0,62.0,7,4.0,65.5,5,3.5,54.0,1,0.5,66.0,1,0.5,53.0,3,6.0,62.5,7,5.5,67.0,22,5.2,58.5,2,2.25,56.0,7,4.75,75.0,1,1.5
