incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,181.1,None,2021-01-22,17:44,17,17:29:00,--,Daylight,34.0,1356,40905.5,,,,,,,40.57142857142857,2236664,2305786873.428571,45.5,965173,27013518.666666668,47.5,644247,54154856.333333336,,,,32.666666666666664,558,47370.333333333336,58.0,346,1715.3333333333333,23.333333333333332,4510,53738.0,24.666666666666668,6810,197613.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:29:30,--,Daylight,36.25,3543,1283579.5,,,,,,,40.166666666666664,0549348,561612616.4285715,45.666666666666664,667575,37336732.166666664,47.666666666666664,566234,43902197.5,,,,30.0,668,74405.33333333333,56.333333333333336,453,3034.3333333333335,19.0,565,10741.666666666666,24.333333333333332,356,55038.666666666664
0,00I24E,181.1,None,2021-01-22,17:44,17,17:30:00,--,Daylight,40.25,1334,38128.0,,,,,,,35.5,0462546,52152055.28571428,46.166666666666664,557546,36936262.5,39.6,466041,32206006.833333332,,,,26.0,656,149013.66666666666,60.333333333333336,148,49.333333333333336,33.666666666666664,784,9094.666666666666,23.333333333333332,487,110940.33333333333
0,00I24E,181.1,None,2021-01-22,17:44,17,17:30:30,--,Daylight,40.0,1884,280703.75,,,,,,,36.166666666666664,0546359,11039040259.714285,46.833333333333336,566337,38751871.333333336,45.166666666666664,786142,42568910.333333336,,,,31.333333333333332,467,58638.0,57.333333333333336,415,148.33333333333334,33.666666666666664,537,2035.6666666666667,25.333333333333332,577,107444.66666666667
0,00I24E,181.1,None,2021-01-22,17:44,17,17:31:00,--,Daylight,44.5,2748,52987.0,,,,,,,40.166666666666664,05510663,38917635.0,45.666666666666664,659375,73704382.16666667,45.0,466545,304352183.8333333,,,,10.666666666666666,367,278472.6666666667,61.0,111,37.0,39.333333333333336,274,8731.666666666666,12.0,775,228887.33333333334
0,00I24E,181.1,None,2021-01-22,17:44,17,17:31:30,--,Daylight,41.75,1575,42780.75,,,,,,,35.0,0666645,21734255.285714287,38.4,445043,40852339.166666664,45.0,666221,30418528.5,,,,25.333333333333332,526,92482.66666666667,59.333333333333336,256,295.3333333333333,39.666666666666664,578,929.6666666666666,19.0,245,125314.66666666667
0,00I24E,181.1,None,2021-01-22,17:44,17,17:32:00,--,Daylight,45.0,4762,128038.25,,,,,,,36.833333333333336,0767754,306508737.5714286,44.833333333333336,778256,23669362.333333332,43.0,548043,40385510.833333336,,,,17.333333333333332,668,112037.33333333333,59.333333333333336,136,55.333333333333336,37.666666666666664,557,3749.0,22.333333333333332,477,107612.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:32:30,--,Daylight,41.0,0456,15259.25,,,,,,,38.666666666666664,0148546,487469017.85714287,43.166666666666664,655267,470045189.1666667,49.166666666666664,252565,2853054.6666666665,,,,11.0,368,208442.0,62.333333333333336,765,6439.666666666667,38.333333333333336,678,3096.3333333333335,15.666666666666666,3109,80946.66666666667
0,00I24E,181.1,None,2021-01-22,17:44,17,17:33:00,--,Daylight,45.0,2446,68055.0,,,,,,,35.833333333333336,0667245,36175169.28571428,36.6,536012,47568668.5,40.4,584031,74068503.5,,,,25.0,667,94705.0,62.666666666666664,343,161.0,35.0,878,7746.333333333333,16.666666666666668,768,167813.66666666666
0,00I24E,181.1,None,2021-01-22,17:44,17,17:33:30,--,Daylight,45.75,1867,295405.75,,,,,,,37.166666666666664,0677332,34588181.571428575,43.333333333333336,867455,285690518.1666667,47.833333333333336,434113,4899852.0,,,,19.666666666666668,469,61338.333333333336,61.666666666666664,3510,1170.0,37.0,455,396.3333333333333,18.0,575,78274.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:34:00,--,Daylight,40.0,0543,48306.75,,,,,,,39.0,1487747,1619039313.5714285,43.5,646344,386017018.8333333,45.5,734355,37036372.166666664,,,,23.333333333333332,668,64345.333333333336,63.666666666666664,223,184.33333333333334,22.666666666666668,267,177607.66666666666,15.0,357,230478.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:34:30,--,Daylight,41.0,0623,3161.25,,,,,,,35.666666666666664,0443212,51833015.85714286,43.833333333333336,666274,521858535.5,44.5,567368,2373670268.3333335,,,,25.333333333333332,377,67609.66666666667,62.333333333333336,164,54.666666666666664,29.0,566,128104.33333333333,15.333333333333334,346,167312.33333333334
0,00I24E,181.1,None,2021-01-22,17:44,17,17:35:00,--,Daylight,41.5,1564,28064.5,,,,,,,38.833333333333336,0579444,53188263.571428575,45.333333333333336,687124,3036352.1666666665,46.0,658143,53604525.333333336,,,,28.0,6510,40671.666666666664,63.666666666666664,233,87.66666666666667,20.333333333333332,356,87740.0,9.666666666666666,575,115040.33333333333
0,00I24E,181.1,None,2021-01-22,17:44,17,17:35:30,--,Daylight,42.25,1525,28605.25,,,,,,,39.285714285714285,12310975,27316244313.285713,44.0,766576,27018392.666666668,40.4,364041,50485175.333333336,,,,23.333333333333332,3610,60841.0,63.0,632,561.3333333333334,22.0,465,107773.33333333333,5.333333333333333,442,119337.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:36:00,--,Daylight,27.0,3621,1044481.75,,,,,,,39.857142857142854,1556437,231831360.7142857,35.0,324064,21388340.5,42.4,876033,47285842.0,,,,40.0,687,27037.0,61.333333333333336,779,50504.333333333336,18.333333333333332,237,171238.0,14.666666666666666,577,124406.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:36:30,--,Daylight,33.0,2842,1055641.5,,,,,,,39.0,0538444,33161253.57142857,45.0,8451210,61171519.5,47.166666666666664,457116,30319689.166666668,,,,32.333333333333336,439,27339.333333333332,63.0,223,74.33333333333333,26.0,017,1173.6666666666667,12.666666666666666,576,120940.33333333333
0,00I24E,181.1,None,2021-01-22,17:44,17,17:37:00,--,Daylight,26.75,2668,1295710.0,,,,,,,42.42857142857143,2258122,200231395.14285713,46.0,656154,15268522.666666666,47.5,679141,37186858.5,,,,38.333333333333336,868,125371.33333333333,59.666666666666664,234,78.0,24.333333333333332,6106,8075.333333333333,20.666666666666668,7710,150944.66666666666
0,00I24E,181.1,None,2021-01-22,17:44,17,17:37:30,--,Daylight,25.0,2224,142810.0,,,,,,,39.857142857142854,1346658,20326116878.285713,39.2,787033,48802004.166666664,47.666666666666664,688123,43720357.5,,,,41.0,1510,3840.6666666666665,58.333333333333336,677,3055.6666666666665,17.666666666666668,434,9395.666666666666,20.0,4710,81079.66666666667
0,00I24E,181.1,None,2021-01-22,17:44,17,17:38:00,--,Daylight,22.75,3412,1621020.75,,,,,,,41.0,1436646,956149209.2857143,49.0,666454,155540517.16666666,44.2,686033,18702009.166666668,,,,24.666666666666668,769,104405.33333333333,58.0,244,81.66666666666667,28.333333333333332,733,9075.0,19.666666666666668,564,181707.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:38:30,--,Daylight,31.25,2633,803078.75,,,,,,,41.857142857142854,1449555,23486287160.857143,48.5,758235,2384692.3333333335,49.333333333333336,778267,370525184.3333333,,,,24.0,578,87670.33333333333,60.333333333333336,542,724.0,24.333333333333332,588,10049.666666666666,19.0,566,247876.33333333334
0,00I24E,181.1,None,2021-01-22,17:44,17,17:39:00,--,Daylight,16.25,2643,1088207.25,,,,,,,40.285714285714285,2559754,1918608443.7142856,46.0,445295,370396852.1666667,44.0,468036,23635838.166666668,,,,21.333333333333332,354,158608.33333333334,60.333333333333336,263,2051.6666666666665,28.0,1166,80937.0,15.666666666666666,546,215014.33333333334
0,00I24E,181.1,None,2021-01-22,17:44,17,17:39:30,--,Daylight,6.666666666666667,0254,165864.75,,,,,,,37.166666666666664,0468966,774886732.0,47.833333333333336,736347,387385451.8333333,50.166666666666664,978133,35502520.333333336,,,,24.666666666666668,817,100840.0,56.0,330,3710.0,29.666666666666668,736,74203.66666666667,18.333333333333332,334,177882.33333333334
0,00I24E,181.1,None,2021-01-22,17:44,17,17:40:00,--,Daylight,18.5,1853,343366.0,,,,,,,38.166666666666664,0547575,5197344544.428572,46.166666666666664,8963105,419878691.0,45.6,539034,3753170.8333333335,,,,12.0,754,115551.33333333333,57.0,320,123.33333333333333,20.333333333333332,434,160481.66666666666,17.333333333333332,647,93874.66666666667
0,00I24E,181.1,None,2021-01-22,17:44,17,17:40:30,--,Daylight,16.0,1462,581359.25,,,,,,,38.333333333333336,0657376,66033610.71428572,38.8,467057,485686718.5,46.2,885076,437183351.3333333,,,,20.666666666666668,646,141541.0,59.666666666666664,476,158.66666666666666,20.333333333333332,463,6838.666666666667,15.0,535,161604.66666666666
0,00I24E,181.1,None,2021-01-22,17:44,17,17:41:00,--,Daylight,22.5,1444,300757.25,,,,,,,38.5,0647533,406608014.5714286,48.166666666666664,689144,35285688.833333336,50.5,575156,32120861.166666668,,,,21.333333333333332,568,94642.0,59.333333333333336,423,332.0,18.333333333333332,776,167371.33333333334,19.333333333333332,378,90942.66666666667
0,00I24E,181.1,None,2021-01-22,17:44,17,17:41:30,--,Daylight,21.5,1745,813166.0,,,,,,,39.0,0634276,508031588.0,47.0,647149,369358618.6666667,45.6,684011,8404171.833333334,,,,7.333333333333333,467,57817.0,61.0,347,115.66666666666667,16.333333333333332,554,50772.333333333336,19.666666666666668,388,114411.33333333333
0,00I24E,181.1,None,2021-01-22,17:44,17,17:42:00,--,Daylight,26.75,2645,536458.75,,,,,,,40.0,07510456,361875933.4285714,42.2,757056,22086012.333333332,47.666666666666664,666153,638213525.3333334,,,,21.333333333333332,4810,107338.66666666667,60.666666666666664,328,126.0,28.333333333333332,577,147405.33333333334,14.333333333333334,588,207814.66666666666
0,00I24E,181.1,None,2021-01-22,17:44,17,17:42:30,--,Daylight,18.333333333333332,0434,21886.0,,,,,,,36.5,0347364,41832612.571428575,48.166666666666664,258956,22700601.666666668,48.166666666666664,677132,52119691.833333336,,,,20.333333333333332,366,94940.0,60.0,549,356.3333333333333,27.333333333333332,9410,117572.66666666667,15.0,557,141508.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:43:00,--,Daylight,29.75,1653,525660.25,,,,,,,40.0,05410859,804485401.5714285,45.166666666666664,537554,48653398.833333336,47.333333333333336,846242,72103689.0,,,,25.333333333333332,467,125048.0,62.333333333333336,354,131.33333333333334,19.0,876,87736.66666666667,11.0,566,160978.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:43:30,--,Daylight,27.0,1244,35364.0,,,,,,,42.714285714285715,1469457,176102240.7142857,45.166666666666664,338157,26952695.833333332,46.8,9162110,9881020.166666666,,,,22.0,3512,43774.666666666664,60.333333333333336,343,1401.3333333333333,16.666666666666668,546,14799.666666666666,12.666666666666666,634,195042.66666666666
0,00I24E,181.1,None,2021-01-22,17:44,17,17:44:00,--,Daylight,30.25,6542,346158.75,,,,,,,37.333333333333336,0544547,7366317201.857142,44.833333333333336,456624,32252068.833333332,46.333333333333336,432111,4219357.166666667,,,,9.333333333333334,654,108286.0,61.0,234,258.0,22.0,385,120770.66666666667,15.0,465,194413.0
0,00I24E,181.1,None,2021-01-22,17:44,17,17:44:30,--,Daylight,31.5,2444,780412.75,,,,,,,41.57142857142857,1768833,1975332734.5714285,38.4,847077,272026751.6666667,46.0,767233,58886023.666666664,,,,23.666666666666668,566,121473.0,60.0,359,119.66666666666667,23.0,557,74141.66666666667,13.0,658,203981.33333333334
0,00I24E,181.1,None,2021-01-22,17:44,17,17:45:00,--,Daylight,25.25,3423,1547933.75,,,,,,,31.5,0657357,848882158.4285715,38.666666666666664,565175,1105240687.1666667,45.833333333333336,585164,60485028.833333336,,,,14.666666666666666,7410,114844.0,59.5,210,70.0,19.333333333333332,5610,87141.66666666667,12.333333333333334,466,160939.66666666666
0,00I24E,181.1,None,2021-01-22,17:44,17,17:45:30,--,Daylight,26.75,3122,144186.75,,,,,,,33.666666666666664,0625645,5559190831.0,35.6,524024,94220002.16666667,46.0,567274,658021852.3333334,,,,10.333333333333334,756,107912.66666666667,61.333333333333336,635,3378.3333333333335,20.666666666666668,565,114872.0,12.666666666666666,466,104539.66666666667
0,00I24E,181.1,None,2021-01-22,17:44,17,17:46:00,--,Daylight,11.0,0453,110762.5,,,,,,,34.833333333333336,0216544,1303024480.5714285,41.166666666666664,847132,55635525.666666664,49.333333333333336,678258,30368689.333333332,,,,32.666666666666664,256,4083.0,58.666666666666664,654,2741.3333333333335,18.0,566,197338.0,14.666666666666666,568,148547.66666666666
0,00I24E,181.1,None,2021-01-22,17:44,17,17:46:30,--,Daylight,11.333333333333334,0433,126471.5,,,,,,,31.5,0257945,7629030443.428572,40.5,446327,37102040.833333336,41.8,767014,6023170.833333333,,,,20.0,856,47237.666666666664,61.0,349,1039.6666666666667,15.0,233,30085.333333333332,14.333333333333334,367,80880.66666666667
