incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-03-21,16:30,16,16:15:00,--,Daylight,66.5,9,9.5,73.25,59,7.4,72.5,12,5.75,,,,64.5,13,4.5,66.0,13,4.5,75.5,17,10.0,70.5,17,10.0,62.5,18,8.0,75.0,11,4.5,71.5,11,3.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:15:30,--,Daylight,67.0,7,3.5,71.6,66,9.2,73.0,8,4.75,,,,62.5,29,10.5,66.5,11,6.0,74.0,15,8.5,71.5,12,4.5,62.0,23,13.0,73.5,8,6.5,72.0,13,7.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:16:00,--,Daylight,64.5,17,7.0,70.2,34,6.6,72.5,16,9.25,,,,64.0,34,12.5,67.0,14,8.5,76.0,8,4.5,69.0,12,8.5,58.0,18,10.0,77.0,10,3.5,70.0,17,7.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:16:30,--,Daylight,63.5,13,7.0,73.5,23,3.4,73.0,6,2.25,,,,65.0,23,11.5,66.0,12,6.5,75.5,15,9.0,68.5,18,11.0,61.0,19,9.0,75.0,16,10.0,71.5,9,4.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:17:00,--,Daylight,63.5,18,8.5,72.75,50,6.6,70.75,16,11.0,,,,66.5,6,3.0,66.5,3,2.5,72.5,23,12.5,68.5,21,12.0,59.5,11,6.0,77.5,12,7.5,72.0,9,5.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:17:30,--,Daylight,65.5,11,7.5,70.2,42,6.0,69.33333333333333,13,8.0,,,,65.0,27,7.0,65.0,22,8.5,74.0,20,12.5,70.0,10,4.0,58.5,16,7.0,76.5,15,7.0,71.0,22,9.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:18:00,--,Daylight,65.0,17,17.5,68.0,49,7.2,71.5,10,11.5,,,,64.5,32,9.5,66.5,15,7.0,76.0,14,9.0,68.5,10,8.0,53.0,12,6.5,78.5,8,5.0,74.5,8,4.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:18:30,--,Daylight,63.5,15,8.0,71.5,39,5.6,69.33333333333333,12,8.25,,,,66.5,27,11.5,67.0,12,5.5,75.0,8,6.0,68.5,20,9.0,57.5,22,12.5,78.0,12,7.5,73.0,17,7.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:19:00,--,Daylight,68.5,14,6.5,68.4,53,10.0,71.25,17,9.25,,,,64.0,20,7.0,65.5,4,1.5,74.5,13,6.5,66.5,18,10.5,57.0,16,10.0,76.5,16,8.5,72.5,18,7.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:19:30,--,Daylight,67.0,14,5.0,68.2,50,8.6,68.75,15,7.25,,,,65.0,15,3.5,63.5,16,5.5,74.0,21,12.0,68.0,18,10.0,53.0,5,2.5,76.0,20,9.5,73.0,19,9.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:20:00,--,Daylight,68.0,12,7.0,74.5,37,4.2,71.75,14,10.75,,,,60.0,25,13.0,62.0,23,11.0,74.0,20,10.5,67.5,16,11.5,57.0,9,3.0,77.5,15,7.0,76.5,17,7.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:20:30,--,Daylight,68.0,20,8.0,71.75,36,4.4,72.0,11,7.75,,,,64.0,31,12.0,66.0,12,4.0,74.5,18,11.0,66.5,11,4.5,55.0,19,8.0,78.0,8,5.5,73.5,5,2.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:21:00,--,Daylight,69.5,18,7.0,71.2,40,6.4,73.0,8,2.75,,,,64.0,16,5.5,65.0,13,5.5,68.5,17,12.0,64.5,19,17.5,57.0,15,5.0,77.0,14,8.5,73.5,16,7.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:21:30,--,Daylight,69.0,8,2.5,75.25,38,5.0,72.5,16,6.25,,,,60.0,27,10.5,61.5,18,10.0,67.5,21,16.5,66.5,18,7.5,59.0,12,4.0,77.5,15,5.5,76.5,20,11.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:22:00,--,Daylight,69.0,11,6.5,72.75,25,3.2,72.66666666666667,5,3.25,,,,69.0,19,5.0,68.5,12,4.5,73.5,18,8.0,67.0,16,9.0,50.0,20,8.5,76.5,17,9.0,74.5,11,5.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:22:30,--,Daylight,69.5,13,8.0,73.0,38,4.6,70.33333333333333,11,4.0,,,,66.5,23,5.5,67.0,22,9.0,72.0,9,5.0,65.5,20,9.5,54.5,23,14.5,76.5,9,3.0,75.0,16,5.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:23:00,--,Daylight,63.5,15,10.0,74.25,32,5.0,74.66666666666667,7,7.25,,,,69.0,14,3.0,68.0,11,4.0,72.5,11,7.5,70.0,7,4.5,60.5,12,4.0,76.0,13,10.0,71.5,22,14.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:23:30,--,Daylight,68.0,25,12.5,72.75,37,5.2,72.5,14,8.25,,,,69.5,19,7.0,67.5,16,8.5,72.0,8,4.5,67.5,13,4.5,49.5,7,4.5,77.0,18,11.5,73.0,12,4.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:24:00,--,Daylight,68.5,14,7.5,73.25,34,4.8,69.5,14,7.75,,,,68.0,14,4.0,66.0,13,7.0,74.0,5,4.0,,0,0.0,64.0,13,6.0,79.5,17,7.5,67.0,22,9.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:24:30,--,Daylight,67.5,14,5.0,72.0,44,6.6,69.0,17,8.75,,,,68.0,14,6.5,67.0,2,1.0,83.0,2,0.5,70.0,14,11.5,61.5,8,2.5,79.0,13,6.5,65.5,17,10.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:25:00,--,Daylight,66.5,16,10.5,74.0,38,5.6,68.5,14,11.5,,,,65.5,19,7.0,66.0,16,6.0,74.0,10,8.5,70.5,7,5.0,63.5,16,7.5,80.5,13,6.5,72.5,11,6.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:25:30,--,Daylight,65.0,25,16.5,74.75,34,4.0,69.25,11,6.75,,,,67.5,29,10.5,66.0,11,9.0,74.5,8,4.5,69.0,11,7.5,64.0,2,0.5,79.5,6,4.5,74.0,4,1.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:26:00,--,Daylight,69.0,17,7.0,70.6,44,7.0,68.75,18,13.0,,,,65.0,8,2.5,65.5,7,2.5,71.5,21,14.5,67.5,14,7.5,65.5,21,14.5,80.0,10,4.5,72.0,7,3.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:26:30,--,Daylight,67.5,18,10.5,73.0,48,7.6,69.0,14,8.5,,,,64.5,24,7.0,64.0,20,8.5,72.5,11,5.5,69.0,19,11.5,65.0,12,5.5,82.0,1,0.5,74.0,2,0.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:27:00,--,Daylight,66.5,18,10.5,73.75,49,7.2,69.5,19,9.0,,,,63.5,30,10.0,65.5,18,8.0,72.0,22,16.0,67.0,3,4.0,60.0,14,6.5,80.5,11,5.0,75.5,11,5.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:27:30,--,Daylight,67.0,15,8.5,74.5,49,6.0,72.0,10,3.75,,,,62.5,29,9.5,65.0,14,9.0,73.5,2,1.0,65.5,18,8.5,64.0,10,6.5,81.0,9,4.5,76.0,8,3.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:28:00,--,Daylight,66.5,20,14.0,74.25,51,6.4,71.25,19,9.0,,,,65.5,25,6.0,65.5,16,7.0,72.5,14,12.0,65.0,17,10.5,51.0,23,11.5,76.5,11,5.0,72.0,15,6.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:28:30,--,Daylight,66.5,15,10.5,70.8,36,4.6,69.5,13,9.5,,,,65.0,24,9.0,64.5,16,8.5,71.0,21,13.5,65.5,22,15.0,61.0,2,1.0,77.0,10,5.0,72.5,13,6.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:29:00,--,Daylight,65.5,18,9.0,70.4,57,10.4,73.0,15,13.25,,,,66.0,19,6.5,64.5,8,3.5,74.0,18,10.0,64.0,22,11.5,47.0,13,11.5,73.5,10,8.0,71.0,5,3.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:29:30,--,Daylight,66.5,18,12.0,71.4,36,6.2,71.25,14,8.5,,,,65.5,21,5.0,63.0,20,7.5,74.5,20,9.5,63.5,15,10.5,48.0,18,13.5,77.0,1,0.5,70.5,3,1.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:30:00,--,Daylight,68.5,15,9.0,72.5,33,5.4,70.0,10,3.75,,,,66.0,18,9.5,67.0,14,8.0,75.0,15,9.0,57.0,22,13.0,45.0,17,9.5,72.5,13,6.0,72.0,16,6.5
0,00I24W,173.8,None,2021-03-21,16:30,16,16:30:30,--,Daylight,67.5,14,8.5,71.0,40,5.8,69.75,16,9.0,,,,66.5,20,4.5,67.0,11,6.5,74.5,16,7.5,61.5,13,7.5,45.0,19,7.5,72.5,14,9.5,72.5,13,5.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:31:00,--,Daylight,71.0,7,3.0,71.0,34,5.0,73.25,23,17.0,,,,61.0,34,10.5,61.5,19,9.0,71.5,16,14.0,61.0,11,7.0,46.0,17,12.0,75.5,8,2.5,69.0,9,3.0
0,00I24W,173.8,None,2021-03-21,16:30,16,16:31:30,--,Daylight,69.5,23,11.5,74.0,34,4.4,75.25,11,6.25,,,,64.0,30,13.5,63.5,14,9.5,72.0,7,5.0,60.0,10,6.5,44.5,11,6.5,74.0,12,4.5,71.5,21,8.0
