incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2020-12-30,07:00,7,06:45:00,--,Dark,70.0,11,2.5,71.0,7,6.0,68.5,13,16.5,73.5,6,2.0,62.0,4,3.0,55.75,22,6.6,64.0,5,2.0,64.5,17,5.25,62.5,14,4.25,63.25,33,4.25,67.0,17,3.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:45:30,--,Dark,70.5,15,4.5,70.0,8,5.0,72.0,11,10.5,73.0,13,6.5,66.0,23,5.0,47.666666666666664,10,4.6,63.5,13,7.5,63.25,23,6.5,63.25,22,7.75,63.25,26,3.0,64.66666666666667,15,2.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:46:00,--,Dark,69.0,13,5.0,72.0,5,2.0,69.5,6,3.0,71.5,7,4.0,59.333333333333336,9,2.5,55.5,23,8.8,65.0,3,1.0,65.0,9,4.0,66.25,11,4.75,65.5,23,4.5,66.0,17,5.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:46:30,--,Dark,69.0,14,6.5,72.0,5,1.5,69.5,11,11.5,73.5,3,1.5,66.25,28,6.25,55.75,11,5.8,61.5,4,4.0,64.25,11,2.0,63.666666666666664,15,4.75,64.0,37,6.0,67.25,20,5.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:47:00,--,Dark,68.0,17,7.5,72.5,6,5.0,69.5,8,6.5,71.0,7,4.5,65.75,15,5.5,50.5,17,6.6,63.0,3,1.0,64.5,26,10.25,64.25,8,4.0,65.75,20,3.5,66.25,14,4.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:47:30,--,Dark,68.0,19,7.0,72.5,12,9.5,70.0,7,3.5,72.0,6,7.5,66.0,22,6.75,52.0,8,10.6,62.5,15,18.5,65.25,13,4.0,63.333333333333336,17,7.5,65.75,25,3.75,65.75,12,2.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:48:00,--,Dark,67.5,15,8.0,72.0,9,5.5,68.0,4,4.0,71.5,5,3.5,65.75,12,4.5,56.25,19,5.0,65.5,6,3.5,65.0,16,6.25,65.33333333333333,16,7.25,63.75,30,6.25,66.5,20,6.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:48:30,--,Dark,69.0,9,3.5,72.0,9,8.5,68.5,8,9.5,59.0,3,2.5,66.0,17,5.5,51.75,14,4.4,64.0,7,5.0,64.5,17,4.75,62.75,17,7.5,65.0,34,6.5,66.25,19,5.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:49:00,--,Dark,66.5,14,6.0,72.5,15,10.0,65.5,5,7.5,71.0,8,5.5,66.5,12,2.75,50.666666666666664,8,6.2,63.0,4,5.5,64.5,12,5.5,60.666666666666664,14,5.75,65.25,30,5.0,68.75,19,5.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:49:30,--,Dark,68.0,23,11.5,72.0,6,10.0,65.0,12,12.5,70.5,8,7.0,65.25,19,4.25,57.5,17,6.4,64.5,7,6.5,66.0,12,3.75,62.0,15,5.0,64.75,29,4.0,68.25,19,4.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:50:00,--,Dark,68.0,16,9.0,72.0,10,6.5,65.0,12,11.0,70.5,9,7.5,67.0,23,8.5,54.0,16,8.4,63.0,5,4.0,62.5,17,4.5,61.5,8,4.25,65.5,23,4.25,66.0,12,4.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:50:30,--,Dark,68.5,16,7.5,70.5,11,9.5,65.0,12,16.5,69.0,5,5.0,68.25,14,4.25,51.75,19,19.0,64.0,1,0.5,63.0,16,8.0,60.0,9,3.0,64.0,20,3.0,65.0,9,2.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:51:00,--,Dark,66.5,12,7.0,72.0,5,5.5,65.5,6,9.0,70.5,12,10.0,65.5,24,8.0,55.0,20,6.8,61.5,5,6.0,64.5,23,6.75,62.5,11,3.0,66.25,22,3.25,68.5,13,3.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:51:30,--,Dark,67.5,10,3.0,72.0,12,12.5,66.5,8,8.5,72.0,6,6.5,66.5,20,5.0,50.5,30,12.8,64.0,5,3.0,63.75,16,5.25,61.666666666666664,10,3.5,64.5,26,5.5,66.0,15,5.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:52:00,--,Dark,67.0,12,5.0,70.0,13,10.0,65.0,5,5.0,67.5,6,7.0,64.66666666666667,14,4.5,54.0,12,6.6,62.5,7,5.5,63.75,12,4.0,63.75,24,7.0,67.5,27,3.5,69.75,14,3.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:52:30,--,Dark,67.5,17,5.0,71.0,8,6.5,64.5,6,8.5,69.0,6,6.5,64.5,24,6.5,46.333333333333336,12,7.8,63.5,7,6.0,64.5,20,6.5,61.666666666666664,14,7.0,67.0,22,3.0,69.75,7,1.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:53:00,--,Dark,66.0,15,7.5,71.0,8,10.5,63.0,4,3.0,66.5,11,5.5,64.0,17,7.0,52.75,17,7.2,63.5,6,4.0,63.5,27,9.0,65.25,7,3.0,66.25,22,4.0,69.25,18,4.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:53:30,--,Dark,67.0,16,9.0,70.0,5,4.5,62.0,13,16.5,67.5,6,3.5,64.0,16,8.5,50.75,21,8.2,62.5,10,9.0,63.25,16,6.5,64.5,16,5.25,67.5,37,7.0,69.75,20,6.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:54:00,--,Dark,66.0,15,5.5,73.0,2,2.5,65.0,8,12.5,70.0,13,8.5,65.5,25,9.0,53.25,15,9.4,61.5,8,6.5,63.0,21,8.75,65.25,21,8.75,67.5,39,6.75,68.75,16,3.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:54:30,--,Dark,66.0,8,5.5,73.0,13,9.0,63.5,6,13.5,69.0,2,1.0,64.75,24,7.25,53.75,10,3.8,63.5,13,17.5,63.5,19,6.75,63.75,18,7.25,66.75,25,3.75,69.0,12,2.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:55:00,--,Dark,68.5,9,3.0,70.0,10,8.0,64.5,11,8.0,70.5,6,7.0,64.0,18,8.0,54.75,16,7.0,63.0,7,10.5,64.0,10,3.0,61.75,18,8.25,66.5,41,9.25,68.0,26,7.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:55:30,--,Dark,68.5,16,7.0,71.0,7,4.0,60.0,2,3.0,83.0,2,0.5,66.5,13,3.75,52.5,26,7.6,62.0,3,3.0,63.25,14,5.0,61.0,19,8.75,67.25,29,4.75,69.0,14,3.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:56:00,--,Dark,65.5,29,17.0,70.5,3,3.5,66.0,4,3.5,70.5,6,3.5,62.25,16,7.25,56.0,23,9.2,61.5,11,9.0,62.333333333333336,8,3.25,62.5,10,3.25,65.75,21,3.25,68.5,12,3.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:56:30,--,Dark,68.5,14,5.5,70.5,2,1.0,66.0,4,5.0,71.0,8,4.0,59.666666666666664,20,5.75,56.5,18,8.8,64.0,3,1.0,64.75,18,6.25,62.0,14,5.0,65.0,30,6.25,67.5,14,4.75
