incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:00,--,Daylight,62.5,17,6.0,53.0,9,5.0,66.5,6,1.0,103.66666666666667,17,6.0,,0,0.0,,,,64.25,10,1.5,,0,0.0,,,,,,,65.33333333333333,15,4.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:30,--,Daylight,62.5,16,6.5,53.5,11,5.0,68.5,11,2.5,103.33333333333333,10,3.3333333333333335,,0,0.0,,,,66.33333333333333,23,4.0,,0,0.0,,,,,,,59.5,8,3.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:00,--,Daylight,64.0,19,8.25,54.0,4,1.5,66.0,14,3.0,101.66666666666667,15,5.333333333333333,,0,0.0,,,,63.5,14,3.25,,0,0.0,,,,,,,66.66666666666667,12,3.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:30,--,Daylight,63.75,12,6.0,53.5,9,7.0,67.5,5,1.5,97.66666666666667,14,4.666666666666667,,0,0.0,,,,65.0,19,3.5,,0,0.0,,,,,,,65.66666666666667,19,6.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:00,--,Daylight,64.25,11,3.75,55.5,11,7.5,66.5,5,1.0,101.66666666666667,19,6.333333333333333,,0,0.0,,,,65.0,21,3.5,,0,0.0,,,,,,,66.66666666666667,14,4.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:30,--,Daylight,64.66666666666667,13,4.25,54.5,5,3.0,66.5,7,1.5,99.33333333333333,25,12.0,,0,0.0,,,,64.0,16,3.5,,0,0.0,,,,,,,64.66666666666667,12,3.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:00,--,Daylight,63.75,21,7.5,53.5,5,2.0,65.5,7,1.5,103.33333333333333,13,7.0,,0,0.0,,,,66.5,14,4.0,,0,0.0,,,,,,,64.33333333333333,10,3.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:30,--,Daylight,63.75,13,3.25,55.0,14,7.0,67.0,5,1.0,104.33333333333333,10,3.3333333333333335,,0,0.0,,,,66.25,17,2.75,,0,0.0,,,,,,,55.5,13,4.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:00,--,Daylight,62.25,20,8.5,50.5,11,5.5,67.5,6,1.5,101.66666666666667,12,4.0,,0,0.0,,,,63.25,10,1.75,,0,0.0,,,,,,,67.0,9,2.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:30,--,Daylight,61.5,26,8.25,53.0,12,6.0,65.5,6,1.0,103.66666666666667,13,4.333333333333333,,0,0.0,,,,64.75,30,7.75,,0,0.0,,,,,,,64.33333333333333,10,2.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:50:00,--,Daylight,64.5,12,7.0,52.5,16,10.0,67.5,8,1.5,104.66666666666667,13,4.666666666666667,,0,0.0,,,,64.25,17,3.0,,0,0.0,,,,,,,65.66666666666667,27,9.333333333333334
0,SR153N,2.1,None,2021-01-26,08:00,8,07:50:30,--,Daylight,64.0,20,8.0,51.5,13,12.0,67.5,9,2.5,106.33333333333333,9,3.0,,0,0.0,,,,69.33333333333333,12,1.75,,0,0.0,,,,,,,67.66666666666667,20,6.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:51:00,--,Daylight,62.75,16,5.5,54.5,9,5.0,69.5,10,2.5,103.33333333333333,21,8.333333333333334,,0,0.0,,,,62.25,11,2.0,,0,0.0,,,,,,,65.33333333333333,9,2.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:51:30,--,Daylight,63.5,16,4.25,51.5,16,9.5,68.0,9,2.0,102.0,20,7.666666666666667,,0,0.0,,,,63.75,17,3.0,,0,0.0,,,,,,,64.33333333333333,16,5.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:52:00,--,Daylight,64.75,21,9.75,54.0,16,14.0,72.0,7,1.5,105.66666666666667,12,4.0,,0,0.0,,,,64.0,21,4.5,,0,0.0,,,,,,,63.0,7,2.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:52:30,--,Daylight,64.0,20,9.75,53.0,8,3.5,69.0,6,1.5,99.66666666666667,15,6.333333333333333,,0,0.0,,,,67.33333333333333,13,2.25,,0,0.0,,,,,,,64.0,17,5.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:53:00,--,Daylight,66.75,13,4.5,49.0,12,8.5,70.0,1,0.5,106.66666666666667,16,5.333333333333333,,0,0.0,,,,63.5,21,5.0,,0,0.0,,,,,,,63.666666666666664,12,2.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:53:30,--,Daylight,65.75,25,8.5,51.5,11,6.0,71.5,9,2.0,106.0,10,3.3333333333333335,,0,0.0,,,,63.75,22,5.0,,0,0.0,,,,,,,62.333333333333336,15,3.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:54:00,--,Daylight,64.5,14,6.75,51.5,14,7.0,67.0,8,2.0,103.33333333333333,17,9.0,,0,0.0,,,,65.5,16,2.75,,0,0.0,,,,,,,63.333333333333336,19,7.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:54:30,--,Daylight,65.5,18,4.75,51.5,12,5.5,70.0,10,3.5,102.0,7,3.0,,0,0.0,,,,67.66666666666667,18,3.0,,0,0.0,,,,,,,66.0,11,2.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:55:00,--,Daylight,65.0,15,4.75,55.0,16,7.5,69.0,10,2.0,99.66666666666667,19,8.666666666666666,,0,0.0,,,,65.25,19,3.5,,,,,,,,,,65.33333333333333,10,2.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:55:30,--,Daylight,64.75,19,6.25,52.5,10,7.5,66.5,9,2.0,100.66666666666667,10,3.3333333333333335,,0,0.0,,,,67.0,15,2.75,,0,0.0,,,,,,,63.333333333333336,12,6.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:56:00,--,Daylight,65.0,14,4.5,54.0,15,10.0,68.5,8,2.0,101.66666666666667,19,7.0,,0,0.0,,,,70.0,20,4.0,,0,0.0,,,,,,,68.0,11,2.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:56:30,--,Daylight,67.25,14,7.0,55.0,14,9.0,69.0,11,2.5,99.33333333333333,17,8.0,,0,0.0,,,,66.75,23,4.0,,0,0.0,,,,,,,68.66666666666667,9,2.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:57:00,--,Daylight,64.75,16,5.0,54.5,9,4.5,71.5,10,2.5,101.33333333333333,16,5.333333333333333,,0,0.0,,,,66.75,16,3.0,,0,0.0,,,,,,,68.66666666666667,16,3.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:57:30,--,Daylight,64.5,16,10.25,52.0,7,4.0,69.5,8,2.0,103.66666666666667,12,5.333333333333333,,0,0.0,,,,70.0,8,1.25,,0,0.0,,,,,,,68.33333333333333,14,3.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:58:00,--,Daylight,65.5,16,5.5,58.0,5,2.5,69.5,14,3.5,102.33333333333333,12,4.666666666666667,,0,0.0,,,,68.0,11,2.0,,0,0.0,,,,,,,65.66666666666667,13,4.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:58:30,--,Daylight,66.75,15,6.25,56.0,6,2.0,75.0,5,1.0,102.66666666666667,14,4.666666666666667,,0,0.0,,,,66.75,24,4.25,,0,0.0,,,,,,,61.5,6,1.6666666666666667
