incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,7.0,None,2021-01-28,11:40,11,11:25:00,--,Daylight,57.5,4,2.5,53.0,2,5.666666666666667,65.5,13,5.25,61.5,13,4.25,70.0,25,5.8,63.75,14,2.8,66.0,23,4.0,64.66666666666667,15,4.0,64.66666666666667,17,6.5,55.0,9,1.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:25:30,--,Daylight,59.0,8,3.5,63.0,5,8.666666666666666,62.75,14,5.75,60.5,10,4.0,69.5,15,2.8,65.4,28,6.6,64.66666666666667,15,3.2,67.25,15,3.75,64.75,7,2.75,57.5,18,2.6666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:26:00,--,Daylight,56.5,10,5.5,59.0,2,2.6666666666666665,63.25,11,4.0,60.75,12,4.5,69.25,10,1.4,63.4,12,4.2,65.5,15,3.0,69.75,24,7.75,68.0,16,3.0,62.0,16,1.8333333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:26:30,--,Daylight,53.0,3,2.0,,,,65.25,22,9.0,60.75,24,7.5,68.75,11,1.6,64.2,22,3.8,64.0,16,3.6,70.5,18,3.75,67.75,17,6.5,62.25,18,3.6666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:27:00,--,Daylight,59.0,7,3.0,64.66666666666667,7,11.666666666666666,63.75,18,7.0,62.0,17,5.25,69.8,10,2.2,64.0,19,4.0,67.5,11,4.6,68.0,14,3.0,66.5,14,4.0,61.6,30,7.833333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:27:30,--,Daylight,57.0,7,5.0,64.33333333333333,9,15.333333333333334,63.333333333333336,9,3.5,64.0,8,2.25,69.8,14,5.2,63.25,7,0.8,65.75,10,3.2,68.25,10,3.0,66.0,15,5.25,64.0,13,1.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:28:00,--,Daylight,57.0,1,0.5,66.66666666666667,5,10.333333333333334,68.25,13,3.5,64.66666666666667,13,4.25,68.8,13,3.2,63.4,11,3.8,66.0,18,5.6,67.5,9,2.0,67.5,12,4.25,61.75,11,1.8333333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:28:30,--,Daylight,59.0,4,1.5,67.5,2,2.6666666666666665,66.75,21,6.75,63.25,15,5.25,69.25,11,3.2,67.33333333333333,8,1.6,66.6,14,3.4,67.25,10,4.25,66.75,13,5.5,59.0,23,5.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:29:00,--,Daylight,51.0,3,3.5,68.5,5,8.0,68.75,18,4.0,64.0,19,4.0,68.8,21,6.0,66.0,9,3.2,66.33333333333333,8,3.0,65.66666666666667,8,3.0,68.75,16,8.0,62.8,13,1.6666666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:29:30,--,Daylight,59.5,4,7.5,66.33333333333333,6,16.333333333333332,68.0,18,5.0,62.5,14,3.5,69.0,21,4.0,63.0,10,1.8,65.66666666666667,8,2.4,68.5,15,6.25,69.5,9,2.5,59.666666666666664,16,2.6666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:30:00,--,Daylight,57.0,6,3.0,63.5,2,10.666666666666666,65.0,26,8.75,62.75,27,8.5,70.75,16,2.8,64.8,12,3.0,68.5,12,4.0,69.25,8,2.5,68.0,11,3.5,61.0,16,4.833333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:30:30,--,Daylight,57.5,5,4.5,,0,0.0,66.0,18,7.75,63.75,18,6.75,69.6,14,2.6,65.4,28,5.4,69.25,8,2.0,68.5,13,4.0,68.25,15,5.25,64.0,15,4.666666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:31:00,--,Daylight,57.5,4,2.0,63.5,4,12.666666666666666,64.25,22,9.5,62.25,19,6.0,69.4,23,5.4,65.6,11,1.8,67.0,14,2.2,66.66666666666667,17,5.0,67.75,17,7.25,60.0,9,2.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:31:30,--,Daylight,51.0,6,3.5,63.333333333333336,4,4.333333333333333,65.75,13,3.75,61.0,18,6.75,70.0,23,7.2,64.66666666666667,12,2.2,66.2,12,3.0,68.5,21,7.5,68.5,12,5.0,63.75,12,2.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:32:00,--,Daylight,57.5,4,1.5,67.0,3,3.0,64.75,26,11.5,61.25,28,10.5,68.0,16,3.0,66.25,20,4.4,68.0,11,2.0,64.33333333333333,12,4.25,67.75,13,2.5,64.0,17,3.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:32:30,--,Daylight,57.5,4,1.0,71.0,1,1.0,65.25,17,8.25,62.0,14,3.75,65.75,10,2.2,65.2,25,6.4,68.0,10,2.2,63.0,7,1.75,68.0,16,7.0,65.75,24,4.666666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:33:00,--,Daylight,59.5,4,2.0,58.0,3,7.666666666666667,65.75,19,4.25,62.0,21,4.25,69.4,21,7.8,63.6,20,5.0,64.4,15,3.6,64.0,13,4.25,70.5,21,7.75,64.0,13,2.1666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:33:30,--,Daylight,58.0,9,6.0,67.5,8,8.0,65.25,15,3.75,62.5,14,4.75,68.4,14,2.2,65.0,11,1.6,64.25,17,4.0,66.0,14,5.75,72.0,10,3.5,60.833333333333336,20,2.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:34:00,--,Daylight,58.5,4,4.0,68.0,1,1.0,65.0,25,8.75,61.75,22,6.75,68.0,13,2.2,64.8,15,4.0,68.5,20,5.0,64.66666666666667,14,4.0,67.75,17,5.5,58.0,22,3.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:34:30,--,Daylight,52.0,1,0.5,66.0,4,4.0,64.75,18,5.25,61.25,15,5.75,68.8,16,4.2,64.8,26,7.8,64.0,26,5.6,68.0,12,4.25,67.25,11,4.25,63.8,23,6.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:35:00,--,Daylight,59.5,3,1.5,69.0,2,2.0,66.5,15,5.0,63.0,14,5.0,68.4,22,4.0,63.8,19,3.0,67.0,21,6.6,68.0,13,5.0,69.0,21,9.0,62.25,20,3.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:35:30,--,Daylight,58.5,5,4.5,65.0,4,19.666666666666668,66.75,14,4.75,62.0,26,6.0,68.6,23,4.4,64.0,16,2.8,68.0,13,4.0,68.75,20,7.5,69.0,21,5.75,61.4,17,3.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:36:00,--,Daylight,56.5,9,5.0,62.5,4,11.666666666666666,67.5,26,10.5,64.5,19,7.0,68.25,14,4.0,63.0,24,5.4,64.33333333333333,9,2.2,64.0,7,1.75,68.25,12,3.5,61.5,13,5.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:36:30,--,Daylight,58.5,4,3.5,66.0,5,5.333333333333333,66.5,16,5.5,62.75,22,10.0,68.5,14,2.6,64.2,22,4.2,64.0,7,1.4,66.25,15,4.75,68.75,17,8.75,62.25,18,5.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:37:00,--,Daylight,60.5,5,4.0,69.0,2,2.0,66.0,16,6.0,65.0,15,5.25,67.8,17,4.2,63.5,13,3.4,65.25,16,3.0,68.25,17,4.25,68.25,18,5.0,57.8,12,1.8333333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:37:30,--,Daylight,56.5,13,8.5,65.33333333333333,9,13.0,67.25,18,7.75,63.75,21,5.75,67.6,23,8.2,65.0,10,1.8,64.6,18,4.2,67.0,15,4.0,69.0,9,1.5,62.0,10,1.8333333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:38:00,--,Daylight,56.0,13,8.5,65.5,3,3.0,68.75,14,6.25,63.5,7,2.75,68.0,13,4.4,65.0,28,6.0,67.33333333333333,9,2.4,70.5,8,3.0,67.0,17,6.0,60.5,19,3.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:38:30,--,Daylight,56.0,2,2.0,,0,0.0,66.66666666666667,16,3.25,64.5,27,6.75,69.0,17,4.8,63.8,20,6.0,70.5,8,2.4,68.0,9,4.0,66.25,25,9.5,58.5,24,4.166666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:39:00,--,Daylight,52.0,6,3.0,58.0,1,4.0,67.0,21,7.75,62.75,19,6.25,70.6,16,3.0,64.5,25,5.0,67.5,14,3.8,68.5,15,7.0,67.5,21,7.25,61.2,11,3.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:39:30,--,Daylight,56.5,10,5.5,,0,0.0,67.75,21,9.0,64.5,14,5.0,70.6,16,2.8,63.75,11,3.0,63.4,23,4.8,66.66666666666667,13,6.5,67.5,13,3.25,60.75,11,2.6666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:40:00,--,Daylight,59.5,7,2.5,65.0,4,13.666666666666666,64.25,12,5.0,61.75,10,3.75,69.8,21,5.2,61.5,9,3.0,68.0,16,3.2,67.75,13,4.75,65.25,18,7.25,62.25,23,4.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:40:30,--,Daylight,57.0,3,4.5,63.0,2,4.333333333333333,64.75,20,9.0,61.75,12,4.0,67.75,10,2.0,63.75,15,2.0,67.75,13,3.8,64.66666666666667,12,4.5,65.5,28,11.75,59.0,17,4.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:41:00,--,Daylight,57.0,3,1.5,68.66666666666667,3,4.333333333333333,64.75,13,5.25,62.75,17,7.25,68.5,13,3.4,63.75,17,4.2,65.33333333333333,8,2.2,65.66666666666667,13,3.5,68.25,16,4.5,63.25,20,3.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:41:30,--,Daylight,61.5,13,5.5,62.5,3,7.0,64.75,19,9.25,61.75,18,6.25,68.5,13,3.6,64.2,22,4.8,65.66666666666667,13,2.8,66.33333333333333,13,3.75,67.75,11,3.75,61.25,14,4.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:42:00,--,Daylight,59.5,6,2.0,64.66666666666667,8,17.0,66.5,11,3.0,59.666666666666664,11,3.25,69.8,16,4.8,63.25,16,3.8,64.6,12,3.2,66.0,15,6.5,70.0,14,6.0,61.0,14,2.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:42:30,--,Daylight,61.5,2,1.0,76.0,1,1.0,67.5,15,5.5,62.75,11,4.75,70.6,15,2.6,63.6,9,3.0,64.8,20,4.4,64.66666666666667,11,5.25,69.0,8,3.75,62.0,15,2.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:43:00,--,Daylight,58.5,15,12.0,62.0,2,2.0,63.0,29,9.5,63.25,24,7.0,69.6,11,2.8,63.75,11,4.6,64.0,17,3.0,65.5,10,4.75,68.0,13,4.5,62.2,24,4.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:43:30,--,Daylight,59.5,6,4.0,57.0,1,1.0,64.25,15,7.25,64.0,21,5.0,70.2,16,4.2,63.25,16,3.0,65.5,10,3.8,65.25,8,2.75,69.5,18,9.25,60.0,10,2.6666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:44:00,--,Daylight,55.5,6,6.0,66.5,3,8.0,66.0,20,6.0,64.25,28,6.5,67.4,24,4.8,64.75,20,3.6,67.0,16,6.6,67.0,12,3.75,68.0,14,3.5,61.5,10,1.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:44:30,--,Daylight,58.5,3,1.5,69.0,2,2.0,64.75,21,6.5,62.0,17,3.5,69.0,14,3.0,65.0,13,2.4,64.75,15,6.6,63.333333333333336,11,2.75,67.75,17,7.5,60.0,18,2.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:45:00,--,Daylight,56.0,5,7.5,65.5,2,2.3333333333333335,66.5,20,5.5,64.0,25,6.5,68.4,22,3.8,62.6,28,5.8,63.0,13,3.6,64.0,11,3.75,69.5,12,4.75,59.6,14,2.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:45:30,--,Daylight,55.0,14,7.5,63.5,2,2.0,65.75,24,14.75,64.5,8,2.75,68.0,19,3.0,62.6,16,3.2,64.0,11,3.0,64.66666666666667,11,3.25,68.75,15,8.75,61.5,9,2.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:46:00,--,Daylight,58.5,9,4.5,63.333333333333336,7,11.0,66.33333333333333,8,1.75,63.0,11,2.25,67.8,28,9.4,63.0,18,3.6,62.0,12,3.6,64.5,19,5.0,69.66666666666667,13,4.5,63.2,17,2.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:46:30,--,Daylight,57.0,6,2.5,63.0,5,11.333333333333334,67.0,21,7.0,64.25,18,3.25,68.25,9,3.4,63.4,22,4.4,64.5,19,4.0,64.75,11,5.75,70.25,11,3.0,62.25,12,2.1666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:47:00,--,Daylight,59.0,7,3.0,64.66666666666667,5,10.0,65.5,26,8.75,62.0,30,8.75,66.25,12,3.2,63.0,27,5.6,67.25,7,2.8,65.5,12,3.25,69.5,21,7.25,60.0,23,3.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:47:30,--,Daylight,58.0,5,3.0,65.66666666666667,6,6.0,65.5,22,8.5,64.0,19,5.75,68.6,23,3.2,64.0,20,7.0,66.6,17,3.2,63.0,15,4.25,69.75,17,5.75,62.5,17,2.6666666666666665,,,
