incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,180.2,None,2020-11-30,10:16,10,10:01:00,--,Daylight,64.0,5,3.0,61.0,18,6.25,61.0,16,7.25,,,,,,,58.166666666666664,32,5.571428571428571,62.0,35,5.666666666666667,61.0,24,4.166666666666667,,,,57.666666666666664,17,10.333333333333334,51.666666666666664,16,31.0
0,00I24E,180.2,None,2020-11-30,10:16,10,10:01:30,--,Daylight,60.5,7,7.5,60.0,15,6.0,60.0,14,7.75,,,,,,,59.714285714285715,31,4.285714285714286,61.5,21,4.5,63.666666666666664,23,3.6666666666666665,,,,56.666666666666664,19,20.0,55.0,13,5.333333333333333
0,00I24E,180.2,None,2020-11-30,10:16,10,10:02:00,--,Daylight,63.0,5,5.5,62.25,13,4.25,59.333333333333336,5,3.0,,,,,,,57.833333333333336,24,5.285714285714286,61.0,32,7.833333333333333,59.4,22,4.666666666666667,,,,57.333333333333336,14,6.333333333333333,35.333333333333336,15,27.0
0,00I24E,180.2,None,2020-11-30,10:16,10,10:02:30,--,Daylight,63.0,5,7.0,61.0,13,3.5,58.0,10,4.5,,,,,,,59.57142857142857,23,5.285714285714286,60.833333333333336,25,6.666666666666667,64.0,33,9.333333333333334,,,,57.333333333333336,24,16.0,40.666666666666664,14,35.666666666666664
0,00I24E,180.2,None,2020-11-30,10:16,10,10:03:00,--,Daylight,63.5,12,8.5,62.0,17,5.5,62.333333333333336,9,3.25,,,,,,,58.42857142857143,23,5.0,60.5,33,5.666666666666667,62.333333333333336,35,11.166666666666666,,,,38.666666666666664,15,16.0,36.666666666666664,10,6.666666666666667
0,00I24E,180.2,None,2020-11-30,10:16,10,10:03:30,--,Daylight,63.0,8,10.0,61.75,12,4.5,61.666666666666664,9,4.0,,,,,,,58.5,27,4.428571428571429,61.166666666666664,25,5.833333333333333,62.333333333333336,28,7.166666666666667,,,,59.333333333333336,10,8.666666666666666,36.333333333333336,13,19.666666666666668
0,00I24E,180.2,None,2020-11-30,10:16,10,10:04:00,--,Daylight,65.0,11,8.0,63.0,20,9.5,61.25,15,5.5,,,,,,,57.333333333333336,39,10.0,60.333333333333336,39,8.166666666666666,63.333333333333336,28,5.5,,,,49.666666666666664,22,18.333333333333332,52.333333333333336,16,5.333333333333333
0,00I24E,180.2,None,2020-11-30,10:16,10,10:04:30,--,Daylight,64.0,10,7.0,62.25,17,5.5,61.5,11,5.5,,,,,,,59.142857142857146,32,8.857142857142858,60.0,33,8.166666666666666,63.333333333333336,36,7.5,,,,40.333333333333336,16,21.0,47.333333333333336,9,3.0
0,00I24E,180.2,None,2020-11-30,10:16,10,10:05:00,--,Daylight,63.5,6,5.5,64.25,15,4.5,61.75,15,8.0,,,,,,,59.857142857142854,41,8.285714285714286,59.833333333333336,35,7.666666666666667,62.0,22,3.6666666666666665,,,,54.0,17,9.333333333333334,56.0,10,6.0
0,00I24E,180.2,None,2020-11-30,10:16,10,10:05:30,--,Daylight,64.5,11,13.5,62.75,19,7.0,59.333333333333336,7,6.0,,,,,,,58.0,32,6.285714285714286,60.5,50,8.0,63.666666666666664,36,7.833333333333333,,,,54.333333333333336,14,5.666666666666667,56.0,5,3.3333333333333335
0,00I24E,180.2,None,2020-11-30,10:16,10,10:06:00,--,Daylight,64.0,5,1.5,62.5,20,6.5,61.25,12,5.0,,,,,,,60.285714285714285,36,7.857142857142857,61.666666666666664,40,6.333333333333333,64.83333333333333,24,5.5,,,,55.333333333333336,19,12.0,57.333333333333336,16,11.333333333333334
0,00I24E,180.2,None,2020-11-30,10:16,10,10:06:30,--,Daylight,64.5,7,5.5,64.25,19,9.0,60.75,15,6.0,,,,,,,58.0,28,4.142857142857143,60.166666666666664,26,4.5,64.66666666666667,25,4.166666666666667,,,,53.666666666666664,19,12.666666666666666,55.0,26,10.0
0,00I24E,180.2,None,2020-11-30,10:16,10,10:07:00,--,Daylight,63.0,8,3.0,61.25,16,8.75,62.25,5,1.5,,,,,,,60.0,33,5.714285714285714,60.0,31,7.166666666666667,64.83333333333333,36,7.833333333333333,,,,56.666666666666664,15,9.0,58.333333333333336,9,9.666666666666666
0,00I24E,180.2,None,2020-11-30,10:16,10,10:07:30,--,Daylight,65.0,8,3.5,62.0,15,3.75,61.0,10,3.5,,,,,,,59.57142857142857,33,7.142857142857143,61.5,37,8.166666666666666,65.0,29,7.333333333333333,,,,57.0,15,8.333333333333334,55.333333333333336,7,4.0
0,00I24E,180.2,None,2020-11-30,10:16,10,10:08:00,--,Daylight,63.5,6,6.0,62.75,14,4.75,60.0,13,6.75,,,,,,,61.142857142857146,26,3.857142857142857,62.833333333333336,31,4.833333333333333,61.8,24,4.333333333333333,,,,53.0,22,15.666666666666666,57.0,14,8.666666666666666
0,00I24E,180.2,None,2020-11-30,10:16,10,10:08:30,--,Daylight,63.0,8,9.0,61.25,19,6.0,61.0,14,7.25,,,,,,,59.0,32,5.142857142857143,63.333333333333336,33,6.166666666666667,65.83333333333333,29,7.333333333333333,,,,56.666666666666664,10,3.3333333333333335,57.333333333333336,18,11.666666666666666
0,00I24E,180.2,None,2020-11-30,10:16,10,10:09:00,--,Daylight,59.0,3,3.0,63.0,17,8.25,60.25,15,8.5,,,,,,,57.666666666666664,31,6.0,63.166666666666664,31,7.833333333333333,64.0,24,4.833333333333333,,,,41.0,5,11.0,58.333333333333336,14,7.333333333333333
0,00I24E,180.2,None,2020-11-30,10:16,10,10:09:30,--,Daylight,64.0,9,10.0,62.5,23,10.0,60.666666666666664,10,3.25,,,,,,,58.833333333333336,33,9.0,62.0,32,7.5,64.66666666666667,24,5.0,,,,52.0,28,23.0,58.333333333333336,10,4.666666666666667
0,00I24E,180.2,None,2020-11-30,10:16,10,10:10:00,--,Daylight,62.0,13,17.5,61.75,18,8.75,59.25,11,5.0,,,,,,,59.333333333333336,37,9.857142857142858,60.666666666666664,34,6.666666666666667,59.2,34,7.833333333333333,,,,53.0,19,6.666666666666667,59.333333333333336,7,3.6666666666666665
