incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,3.1,None,2021-03-17,18:23,18,18:08:00,Rain,Daylight,68.0,5,1.0,,,,57.666666666666664,5,8.5,,,,68.0,14,2.25,65.5,12,3.5,68.33333333333333,16,4.0,,,,68.0,15,4.0,54.333333333333336,26,4.5,69.33333333333333,10,2.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:08:30,Rain,Daylight,71.5,5,1.0,,,,54.0,2,6.5,,,,66.75,15,2.5,65.25,16,4.0,68.66666666666667,10,2.6666666666666665,,,,67.66666666666667,13,3.3333333333333335,55.666666666666664,14,1.75,69.33333333333333,16,3.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:09:00,Rain,Daylight,68.0,3,0.5,,,,54.0,1,0.75,,,,67.0,10,1.75,64.75,9,2.25,67.0,12,3.6666666666666665,,,,68.0,13,2.6666666666666665,53.666666666666664,18,2.5,69.66666666666667,14,2.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:09:30,Rain,Daylight,71.5,8,1.5,,,,59.5,3,2.25,,,,66.75,11,3.0,65.0,13,3.0,66.66666666666667,8,2.0,,,,68.33333333333333,12,3.0,53.333333333333336,21,3.5,71.0,13,2.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:10:00,Rain,Daylight,69.0,3,1.0,,,,60.5,2,4.75,,,,65.75,17,2.75,61.75,22,5.5,66.33333333333333,8,2.0,,,,68.33333333333333,19,5.0,54.333333333333336,13,1.75,70.33333333333333,11,2.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:10:30,Rain,Daylight,70.5,7,2.0,,,,59.5,2,2.75,,,,64.75,14,2.25,61.666666666666664,8,3.5,63.0,15,6.0,,,,66.0,9,2.3333333333333335,60.25,20,2.75,71.33333333333333,8,2.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:11:00,Rain,Daylight,68.0,1,0.5,,,,54.0,1,1.0,,,,67.33333333333333,12,2.0,64.75,14,3.25,64.0,19,5.333333333333333,,,,67.66666666666667,9,2.0,53.333333333333336,11,1.75,68.0,18,3.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:11:30,Rain,Daylight,70.5,5,1.5,,,,60.5,2,1.75,,,,65.25,18,3.25,64.0,11,2.75,65.0,9,2.0,,,,67.66666666666667,24,6.0,53.666666666666664,16,2.5,67.66666666666667,12,2.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:12:00,Rain,Daylight,70.5,11,2.5,,,,62.0,3,6.75,,,,65.5,16,4.5,65.25,22,7.25,63.333333333333336,9,3.0,,,,67.66666666666667,16,4.0,59.5,13,1.75,68.33333333333333,16,3.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:12:30,Rain,Daylight,70.0,7,2.5,,,,63.5,7,7.25,,,,66.0,12,2.0,65.0,15,3.5,65.33333333333333,14,5.0,,,,68.33333333333333,7,1.6666666666666667,53.0,21,3.75,68.66666666666667,12,2.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:13:00,Rain,Daylight,64.0,3,0.5,,,,55.0,1,1.25,,,,65.33333333333333,3,0.75,67.33333333333333,9,2.5,65.0,18,6.333333333333333,,,,68.0,10,2.6666666666666665,53.666666666666664,17,2.5,69.33333333333333,7,1.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:13:30,Rain,Daylight,67.5,8,2.0,,,,57.0,4,9.0,,,,64.5,8,1.5,65.66666666666667,5,1.25,64.5,2,0.6666666666666666,,,,67.33333333333333,18,5.0,59.5,10,1.5,69.0,10,1.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:14:00,Rain,Daylight,68.5,7,2.0,,,,58.666666666666664,6,11.0,,,,64.5,12,2.25,66.0,15,3.25,66.0,10,3.3333333333333335,,,,67.66666666666667,16,4.333333333333333,53.666666666666664,11,1.75,71.33333333333333,11,2.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:14:30,Rain,Daylight,70.5,5,1.5,,,,60.5,3,2.5,,,,65.25,26,5.25,65.66666666666667,9,2.25,64.33333333333333,12,3.0,,,,68.0,7,2.3333333333333335,53.333333333333336,23,4.0,69.66666666666667,15,3.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:15:00,Rain,Daylight,72.5,4,1.0,,,,60.0,3,3.0,,,,64.5,14,2.5,65.66666666666667,12,2.5,65.0,11,3.6666666666666665,,,,67.33333333333333,11,3.0,53.0,20,3.25,68.66666666666667,9,1.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:15:30,Rain,Daylight,71.5,11,2.5,,,,64.0,5,7.25,,,,63.75,11,1.75,66.0,25,6.75,62.333333333333336,16,5.333333333333333,,,,66.33333333333333,11,2.6666666666666665,54.0,16,3.0,69.33333333333333,13,3.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:16:00,Rain,Daylight,69.0,9,3.0,,,,62.5,2,3.25,,,,64.5,19,3.0,64.75,23,6.0,63.0,19,6.0,,,,66.0,17,4.333333333333333,52.666666666666664,30,5.5,66.0,19,5.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:16:30,Rain,Daylight,70.0,8,2.0,,,,59.0,4,6.75,,,,65.0,14,2.5,65.75,9,1.75,63.0,20,5.666666666666667,,,,66.66666666666667,15,3.6666666666666665,51.666666666666664,21,3.5,66.66666666666667,11,2.75
