incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.6,None,2021-02-11,13:10,13,12:55:00,--,Daylight,,0,0.0,55.5,20,13.0,68.0,4,6.5,64.5,42,6.375,62.75,38,10.0,64.25,10,2.5,51.0,2,2.5,60.5,4,4.0,65.0,17,5.0,,,,68.4,17,3.2
0,00I75N,3.6,None,2021-02-11,13:10,13,12:55:30,--,Daylight,,0,0.0,62.0,18,6.0,64.5,4,3.0,64.0,49,6.75,62.0,18,5.25,64.0,15,4.5,60.5,7,3.0,63.0,2,2.0,65.5,29,8.25,,,,67.8,29,4.8
0,00I75N,3.6,None,2021-02-11,13:10,13,12:56:00,--,Daylight,,0,0.0,57.75,16,6.25,58.0,3,3.25,63.5,42,8.25,64.0,16,3.75,66.0,14,5.5,57.5,6,6.0,72.0,1,1.0,65.0,8,1.75,,,,70.4,11,2.2
0,00I75N,3.6,None,2021-02-11,13:10,13,12:56:30,--,Daylight,,0,0.0,57.75,23,9.75,66.66666666666667,7,12.25,63.375,39,5.375,64.0,26,7.25,67.25,15,5.5,58.5,5,2.0,,0,0.6666666666666666,65.75,21,8.75,,,,69.8,15,2.6
0,00I75N,3.6,None,2021-02-11,13:10,13,12:57:00,--,Daylight,,0,0.0,60.5,31,8.0,54.666666666666664,10,11.5,63.625,48,7.375,63.0,18,5.5,66.25,21,9.25,60.5,8,6.5,66.0,2,5.0,66.0,14,4.0,,,,70.4,16,2.2
0,00I75N,3.6,None,2021-02-11,13:10,13,12:57:30,--,Daylight,,0,0.0,59.25,22,4.25,65.33333333333333,5,4.5,63.25,40,7.0,63.0,33,12.0,66.5,13,5.5,61.5,4,3.0,66.0,3,6.666666666666667,67.25,15,4.5,,,,69.8,17,2.2
0,00I75N,3.6,None,2021-02-11,13:10,13,12:58:00,--,Daylight,,0,0.0,61.25,19,7.75,65.5,2,5.0,65.75,35,5.0,64.5,18,3.5,65.25,16,5.25,61.0,6,3.5,63.0,1,6.333333333333333,66.75,12,3.75,,,,70.4,16,2.8
0,00I75N,3.6,None,2021-02-11,13:10,13,12:58:30,--,Daylight,,0,0.0,61.25,19,5.25,65.33333333333333,7,6.25,64.875,44,4.5,63.25,22,5.5,65.25,11,6.25,60.5,11,8.0,64.5,4,6.666666666666667,65.5,19,5.5,,,,69.8,18,3.8
0,00I75N,3.6,None,2021-02-11,13:10,13,12:59:00,--,Daylight,,0,0.0,58.75,20,7.0,57.25,8,9.5,64.375,39,8.375,63.25,27,7.5,65.25,15,3.75,59.0,6,3.5,68.0,4,4.0,64.75,19,10.0,,,,70.5,14,3.0
0,00I75N,3.6,None,2021-02-11,13:10,13,12:59:30,--,Daylight,,0,0.0,61.25,19,4.25,67.5,4,5.25,64.75,54,6.25,64.5,35,8.75,64.5,13,3.5,59.5,5,2.0,65.5,2,2.0,66.33333333333333,17,6.5,,,,71.2,18,2.8
0,00I75N,3.6,None,2021-02-11,13:10,13,13:00:00,--,Daylight,,0,0.0,61.5,19,8.0,63.0,2,2.5,63.375,41,6.0,64.75,12,2.75,65.0,14,4.75,60.5,4,4.0,,0,0.0,67.25,21,7.25,,,,69.8,14,4.2
0,00I75N,3.6,None,2021-02-11,13:10,13,13:00:30,--,Daylight,,0,0.0,60.0,19,6.75,63.0,2,6.75,63.625,43,5.25,64.0,25,7.75,64.66666666666667,8,2.5,60.0,6,4.5,65.5,2,2.0,66.5,15,4.0,,,,70.6,21,7.0
0,00I75N,3.6,None,2021-02-11,13:10,13,13:01:00,--,Daylight,,0,0.0,62.0,18,5.5,63.0,5,4.75,61.25,53,7.625,63.75,14,5.5,62.25,21,8.75,59.5,10,10.0,64.66666666666667,5,5.666666666666667,67.0,14,4.25,,,,69.8,15,2.6
0,00I75N,3.6,None,2021-02-11,13:10,13,13:01:30,--,Daylight,,0,0.0,60.75,19,7.75,63.0,4,7.25,61.5,38,5.875,62.5,28,12.5,64.25,11,4.75,57.5,11,5.0,67.0,4,7.333333333333333,66.25,17,6.0,,,,69.4,20,5.2
0,00I75N,3.6,None,2021-02-11,13:10,13,13:02:00,--,Daylight,,0,0.0,59.75,16,6.0,65.5,2,2.75,61.375,39,4.625,62.5,21,7.25,60.5,15,8.0,58.0,5,1.5,,0,0.0,65.0,14,6.25,,,,70.6,16,2.4
0,00I75N,3.6,None,2021-02-11,13:10,13,13:02:30,--,Daylight,,0,0.0,60.5,22,7.5,62.333333333333336,4,14.0,61.25,39,7.25,62.25,29,12.0,61.666666666666664,9,3.25,50.0,1,0.5,66.5,3,3.0,64.75,11,2.0,,,,70.0,18,3.0
0,00I75N,3.6,None,2021-02-11,13:10,13,13:03:00,--,Daylight,,0,0.0,59.5,27,10.0,62.333333333333336,6,17.5,62.75,38,7.125,61.75,35,12.0,63.5,15,6.5,57.0,7,7.5,63.5,3,3.0,64.5,19,6.5,,,,69.4,15,4.0
0,00I75N,3.6,None,2021-02-11,13:10,13,13:03:30,--,Daylight,,0,0.0,59.25,27,8.75,65.33333333333333,8,11.75,63.125,49,6.375,62.25,18,6.75,61.0,16,6.5,47.0,2,3.5,67.33333333333333,5,13.666666666666666,62.666666666666664,12,5.0,,,,69.75,19,4.4
