incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-19,00:45,0,00:30:00,--,Dark,52.5,3,3.3333333333333335,,0,0.0,,,,68.0,2,1.5,65.28571428571429,13,1.875,61.5,7,1.0,,0,0.0,,0,0.0,63.0,2,7.0,62.666666666666664,6,1.5,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:30:30,--,Dark,52.0,2,0.3333333333333333,,0,0.0,,,,,0,0.0,61.833333333333336,8,1.25,,0,0.0,62.0,1,1.25,63.0,2,3.0,59.0,1,5.333333333333333,59.5,2,0.75,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:31:00,--,Dark,52.5,3,0.6666666666666666,,0,0.0,,,,62.0,1,0.75,63.166666666666664,9,1.75,65.5,2,0.5,62.0,3,1.75,,0,0.0,,0,0.0,67.5,2,1.25,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:31:30,--,Dark,52.5,3,3.3333333333333335,,0,0.0,,,,75.0,1,0.75,62.666666666666664,4,0.5,61.333333333333336,6,3.0,64.0,1,0.25,,0,0.0,,0,0.0,64.0,8,3.0,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:32:00,--,Dark,53.5,6,2.3333333333333335,,0,0.0,,,,65.5,2,2.75,61.75,12,2.5,59.0,5,1.0,62.5,3,2.5,63.0,2,4.0,62.5,2,2.0,61.0,5,1.0,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:32:30,--,Dark,52.5,2,1.6666666666666667,,0,0.0,,,,,0,0.0,62.0,13,1.75,60.0,6,2.75,62.0,3,1.75,,0,0.0,65.0,1,1.0,63.666666666666664,3,0.75,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:33:00,--,Dark,54.5,3,3.3333333333333335,,0,0.0,,,,71.0,2,1.5,65.83333333333333,11,2.375,63.25,6,1.5,62.0,1,1.25,,0,0.0,,0,0.0,70.0,1,0.25,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:33:30,--,Dark,53.333333333333336,8,5.0,,0,0.0,,,,,0,0.0,61.0,8,0.875,63.0,8,4.0,,0,0.0,,0,0.0,55.0,1,4.0,57.0,3,1.5,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:34:00,--,Dark,56.0,2,2.0,,0,0.0,,,,,0,0.0,,0,0.0,63.5,5,1.0,62.666666666666664,4,3.25,73.0,1,0.5,,0,0.0,65.0,5,1.5,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:34:30,--,Dark,54.5,2,1.3333333333333333,,0,0.0,,,,,0,0.0,60.5,6,0.625,61.666666666666664,6,3.75,63.0,2,0.5,,0,0.0,67.0,1,1.0,64.0,7,3.25,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:35:00,--,Dark,59.0,1,1.3333333333333333,,0,0.0,,,,68.0,2,6.0,64.875,15,2.875,64.25,7,2.0,,0,0.0,62.0,3,5.5,,,,62.333333333333336,5,2.0,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:35:30,--,Dark,54.0,6,4.666666666666667,,0,0.0,,,,,0,0.0,63.2,10,1.875,,0,0.0,64.25,5,1.25,62.5,2,1.0,,0,1.0,63.666666666666664,4,1.75,,,
0,00I75N,3.1,None,2020-12-19,00:45,0,00:36:00,--,Dark,55.0,3,0.6666666666666666,,0,0.0,,,,60.0,1,1.0,63.5,4,0.25,63.0,3,0.75,63.333333333333336,3,2.75,54.0,1,0.5,61.5,2,2.0,61.666666666666664,3,1.0,,,
