incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.1,None,2020-11-01,14:32,14,14:17:00,--,Daylight,67.0,16,10.5,63.5,17,4.5,73.5,14,8.5,77.0,5,53.5,71.0,16,10.0,,,,56.6,38,10.0,,,,63.25,20,8.25,67.75,10,6.0,66.75,26,6.25
0,00I24E,177.1,None,2020-11-01,14:32,14,14:17:30,--,Daylight,66.5,10,6.5,67.0,18,7.5,75.0,11,9.5,80.0,3,53.0,72.0,11,8.5,,,,58.4,29,6.0,44.0,5.0,3.0,63.0,18,7.0,66.25,17,5.75,65.75,43,6.75
0,00I24E,177.1,None,2020-11-01,14:32,14,14:18:00,--,Daylight,71.0,18,12.0,69.0,23,7.0,75.0,13,10.5,39.5,4,48.0,73.5,7,2.5,,,,57.6,44,9.2,44.0,4.0,2.5,63.0,19,9.5,66.5,15,5.75,66.75,33,5.25
0,00I24E,177.1,None,2020-11-01,14:32,14,14:18:30,--,Daylight,69.5,16,7.0,67.5,14,7.0,73.5,11,7.0,77.0,6,54.0,72.0,18,12.0,,,,56.0,43,9.6,45.0,7.0,5.5,64.0,22,6.0,67.25,23,6.75,66.5,41,5.5
0,00I24E,177.1,None,2020-11-01,14:32,14,14:19:00,--,Daylight,71.5,13,7.0,68.0,25,10.5,78.5,10,6.5,74.0,4,53.0,70.0,14,8.5,,,,54.6,36,8.0,60.0,3.0,2.5,62.666666666666664,8,2.5,64.0,14,5.5,67.0,39,9.25
0,00I24E,177.1,None,2020-11-01,14:32,14,14:19:30,--,Daylight,71.0,17,8.5,69.5,21,6.5,76.5,16,7.5,73.0,6,43.0,72.0,11,8.5,,,,51.4,42,14.4,43.75,8.0,2.75,65.25,25,7.25,66.5,14,5.75,66.75,34,6.0
0,00I24E,177.1,None,2020-11-01,14:32,14,14:20:00,--,Daylight,69.0,16,8.5,70.0,15,4.5,75.0,10,4.5,40.5,9,18.0,70.5,15,12.0,,,,58.8,35,9.2,42.5,7.0,6.0,65.25,25,6.25,65.0,26,10.0,68.0,39,7.0
0,00I24E,177.1,None,2020-11-01,14:32,14,14:20:30,--,Daylight,69.5,11,7.5,69.0,26,8.0,76.0,18,14.0,38.5,5,16.5,71.5,5,3.0,,,,58.2,41,8.6,,,,64.75,14,4.25,65.0,12,3.0,67.5,25,3.5
0,00I24E,177.1,None,2020-11-01,14:32,14,14:21:00,--,Daylight,68.5,11,5.0,69.0,29,8.5,75.0,14,7.5,48.5,16,25.0,71.5,12,7.5,,,,60.6,34,7.2,44.0,10.0,4.0,65.75,12,4.5,66.75,16,5.75,69.0,23,5.0
0,00I24E,177.1,None,2020-11-01,14:32,14,14:21:30,--,Daylight,69.5,22,9.5,70.0,26,8.0,75.5,13,12.5,39.5,3,36.5,68.5,19,9.0,,,,58.4,33,8.0,42.5,7.0,6.0,66.25,16,5.25,64.0,13,4.0,68.5,36,4.75
0,00I24E,177.1,None,2020-11-01,14:32,14,14:22:00,--,Daylight,66.0,7,6.5,68.5,24,7.0,74.5,10,4.0,61.0,16,9.0,70.0,15,9.5,,,,59.4,43,11.0,,,,64.66666666666667,11,4.0,64.75,16,6.5,66.75,36,7.75
0,00I24E,177.1,None,2020-11-01,14:32,14,14:22:30,--,Daylight,69.0,15,8.5,69.5,25,6.0,75.0,19,12.5,53.5,10,9.5,70.0,17,14.0,,,,61.4,28,8.0,65.0,1.0,0.5,64.5,22,9.25,66.5,15,5.5,68.75,32,5.0
0,00I24E,177.1,None,2020-11-01,14:32,14,14:23:00,--,Daylight,67.0,14,9.5,67.0,12,7.5,75.0,9,9.5,64.0,13,14.0,70.5,18,9.5,,,,48.2,34,13.0,44.5,6.0,5.5,66.0,20,8.75,65.75,15,4.5,69.0,32,4.5
0,00I24E,177.1,None,2020-11-01,14:32,14,14:23:30,--,Daylight,66.0,16,8.5,66.0,23,8.0,76.0,16,8.0,67.0,10,7.0,71.0,19,13.0,,,,49.4,30,22.6,49.666666666666664,11.0,5.0,65.5,18,6.0,64.75,12,3.0,67.5,31,4.25
0,00I24E,177.1,None,2020-11-01,14:32,14,14:24:00,--,Daylight,71.0,13,7.5,70.5,23,7.5,72.5,10,9.5,63.5,13,10.0,71.0,16,6.0,,,,48.0,31,10.0,51.333333333333336,8.0,3.25,66.0,27,9.75,66.75,10,4.75,70.0,35,5.0
0,00I24E,177.1,None,2020-11-01,14:32,14,14:24:30,--,Daylight,67.5,14,6.5,70.0,18,6.0,74.0,8,9.0,62.5,5,7.5,71.5,23,10.0,,,,46.0,29,11.2,,,,66.25,18,6.0,65.66666666666667,8,5.0,70.25,22,5.25
