incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,181.1,None,2021-03-01,02:00,2,01:45:00,--,Dark,58.666666666666664,4,2.5,64.0,5,1.5,59.666666666666664,4,1.75,54.5,2,0.7142857142857143,,0,0.0,,0,0.0,,,,50.0,2,3.6666666666666665,47.0,1,0.3333333333333333,,0,0.0,,0,0.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:45:30,--,Dark,64.0,1,0.25,58.0,3,1.5,,0,0.0,55.8,5,1.7142857142857142,55.75,6,2.3333333333333335,55.0,5,2.5,,,,,0,0.0,59.0,2,0.6666666666666666,54.0,2,0.6666666666666666,45.0,3,1.3333333333333333
0,00I24E,181.1,None,2021-03-01,02:00,2,01:46:00,--,Dark,57.0,1,0.25,58.0,3,0.25,61.0,4,1.0,51.0,2,0.14285714285714285,58.0,3,1.0,61.8,7,2.3333333333333335,,,,49.0,1,2.0,50.0,1,0.3333333333333333,54.0,1,1.3333333333333333,46.0,1,0.6666666666666666
0,00I24E,181.1,None,2021-03-01,02:00,2,01:46:30,--,Dark,,0,0.0,61.666666666666664,4,1.25,63.0,5,2.0,55.25,4,2.142857142857143,55.5,5,3.1666666666666665,56.0,6,2.5,,,,56.0,4,4.333333333333333,50.0,2,2.0,55.0,2,2.0,45.0,1,2.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:47:00,--,Dark,58.666666666666664,3,2.0,62.666666666666664,5,1.75,,0,0.0,,0,0.0,58.5,4,0.6666666666666666,61.666666666666664,9,2.3333333333333335,,,,56.666666666666664,6,5.666666666666667,53.333333333333336,4,2.3333333333333335,,0,0.0,48.0,1,1.3333333333333333
0,00I24E,181.1,None,2021-03-01,02:00,2,01:47:30,--,Dark,59.0,3,1.25,,0,0.0,57.5,3,0.5,53.333333333333336,6,1.8571428571428572,58.666666666666664,6,2.6666666666666665,52.666666666666664,4,1.6666666666666667,,,,,0,0.0,49.0,2,0.6666666666666666,55.0,3,1.6666666666666667,45.0,5,4.333333333333333
0,00I24E,181.1,None,2021-03-01,02:00,2,01:48:00,--,Dark,60.666666666666664,4,2.25,65.0,6,2.5,64.0,3,1.0,55.0,3,1.0,59.333333333333336,5,1.3333333333333333,55.0,2,0.8333333333333334,,,,56.333333333333336,3,2.6666666666666665,56.0,3,1.3333333333333333,,0,0.3333333333333333,47.0,1,2.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:48:30,--,Dark,60.5,3,1.75,64.5,3,0.75,62.0,5,1.5,54.5,6,1.1428571428571428,55.5,5,1.3333333333333333,62.0,1,0.16666666666666666,,,,50.5,2,3.0,48.0,1,0.3333333333333333,55.0,1,0.3333333333333333,48.0,1,1.6666666666666667
0,00I24E,181.1,None,2021-03-01,02:00,2,01:49:00,--,Dark,60.5,3,2.5,62.0,7,3.0,61.666666666666664,7,1.75,57.333333333333336,3,0.7142857142857143,57.0,2,1.1666666666666667,59.666666666666664,4,0.8333333333333334,,,,,0,0.0,,0,0.0,50.0,1,0.3333333333333333,,0,0.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:49:30,--,Dark,64.0,4,3.0,62.666666666666664,6,2.0,64.5,5,1.5,56.0,10,3.0,56.333333333333336,3,0.6666666666666666,53.333333333333336,4,1.0,,,,49.0,1,0.3333333333333333,,0,0.0,52.0,2,1.0,47.0,4,3.6666666666666665
0,00I24E,181.1,None,2021-03-01,02:00,2,01:50:00,--,Dark,64.0,2,2.25,62.5,6,2.5,57.0,5,1.75,55.5,8,2.142857142857143,55.5,6,2.1666666666666665,51.5,6,2.3333333333333335,,,,49.5,4,4.0,47.5,4,3.3333333333333335,50.0,2,2.6666666666666665,,0,0.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:50:30,--,Dark,59.5,3,1.5,61.666666666666664,7,2.0,56.5,7,3.0,54.0,7,1.5714285714285714,57.5,5,1.3333333333333333,62.333333333333336,7,1.5,,,,58.5,5,5.0,46.0,2,2.6666666666666665,,0,0.0,47.0,2,2.3333333333333335
0,00I24E,181.1,None,2021-03-01,02:00,2,01:51:00,--,Dark,59.0,3,2.5,64.25,8,2.5,60.0,5,0.75,53.0,3,0.2857142857142857,56.0,1,0.6666666666666666,65.0,1,0.8333333333333334,,,,55.666666666666664,5,4.666666666666667,,0,0.0,49.0,5,3.6666666666666665,46.0,1,1.3333333333333333
0,00I24E,181.1,None,2021-03-01,02:00,2,01:51:30,--,Dark,63.0,1,1.0,62.333333333333336,4,1.0,63.0,5,2.5,52.0,5,1.1428571428571428,57.8,11,2.8333333333333335,63.5,5,2.1666666666666665,,,,49.5,5,5.0,58.0,2,0.6666666666666666,50.0,1,1.3333333333333333,46.0,1,1.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:52:00,--,Dark,62.0,1,0.25,57.0,2,0.75,58.0,1,0.5,55.0,3,1.1428571428571428,57.5,6,2.8333333333333335,58.0,6,2.5,,,,52.0,1,3.0,48.0,4,3.0,50.0,5,4.666666666666667,45.0,5,5.333333333333333
0,00I24E,181.1,None,2021-03-01,02:00,2,01:52:30,--,Dark,,0,0.0,59.0,1,0.5,60.333333333333336,6,1.75,59.0,2,0.7142857142857143,55.5,3,0.5,59.333333333333336,8,1.0,,,,56.0,5,3.3333333333333335,,0,0.0,50.0,4,3.0,45.0,4,5.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:53:00,--,Dark,,0,0.0,63.5,3,1.5,,0,0.0,47.0,2,0.7142857142857143,53.0,3,0.5,47.5,2,0.3333333333333333,,,,54.666666666666664,5,3.0,48.0,3,4.333333333333333,50.0,2,2.3333333333333335,45.0,3,3.3333333333333335
0,00I24E,181.1,None,2021-03-01,02:00,2,01:53:30,--,Dark,,0,0.0,,0,0.0,55.5,2,0.75,56.333333333333336,4,1.5714285714285714,58.5,6,1.8333333333333333,54.0,1,0.6666666666666666,,,,55.333333333333336,8,8.0,47.0,2,1.3333333333333333,51.0,4,4.0,45.0,2,2.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:54:00,--,Dark,57.0,3,2.0,63.5,9,1.25,54.0,2,1.0,52.0,3,0.2857142857142857,,0,0.0,66.0,1,0.6666666666666666,,,,,0,0.0,56.5,2,2.6666666666666665,42.0,4,4.0,46.0,6,8.666666666666666
0,00I24E,181.1,None,2021-03-01,02:00,2,01:54:30,--,Dark,55.0,1,1.0,,0,0.0,57.0,1,0.5,51.5,4,1.5714285714285714,,0,0.0,56.0,2,1.1666666666666667,,,,55.666666666666664,5,3.3333333333333335,53.666666666666664,4,5.0,47.0,8,8.0,,0,0.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:55:00,--,Dark,59.5,2,1.25,59.0,2,0.75,64.33333333333333,3,1.0,,0,0.0,52.0,5,1.3333333333333333,54.5,6,1.3333333333333333,,,,56.666666666666664,3,3.3333333333333335,48.0,1,2.0,45.0,1,0.3333333333333333,43.0,2,2.3333333333333335
0,00I24E,181.1,None,2021-03-01,02:00,2,01:55:30,--,Dark,,0,0.0,63.5,2,0.75,61.0,7,1.0,55.0,6,2.2857142857142856,54.333333333333336,6,2.8333333333333335,56.8,11,5.166666666666667,,,,59.5,2,0.6666666666666666,48.0,1,1.6666666666666667,44.0,4,1.0,43.0,7,6.333333333333333
0,00I24E,181.1,None,2021-03-01,02:00,2,01:56:00,--,Dark,60.0,3,2.25,66.0,3,0.75,71.0,1,0.75,54.666666666666664,6,2.5714285714285716,50.0,2,0.8333333333333334,52.0,1,0.5,,,,57.666666666666664,6,3.6666666666666665,,0,0.0,44.0,2,0.6666666666666666,,0,0.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:56:30,--,Dark,59.333333333333336,3,1.5,69.0,2,0.75,61.5,2,0.75,54.0,6,2.7142857142857144,57.5,8,3.3333333333333335,54.666666666666664,3,1.0,,,,68.0,1,0.3333333333333333,46.5,3,4.333333333333333,49.0,1,2.0,42.0,1,0.3333333333333333
0,00I24E,181.1,None,2021-03-01,02:00,2,01:57:00,--,Dark,63.0,1,0.25,71.0,1,0.25,58.0,3,0.75,46.0,3,1.1428571428571428,54.0,5,1.6666666666666667,53.25,7,3.0,,,,60.5,2,2.6666666666666665,49.0,1,2.0,46.0,2,0.6666666666666666,41.0,2,2.3333333333333335
0,00I24E,181.1,None,2021-03-01,02:00,2,01:57:30,--,Dark,61.0,3,2.0,62.666666666666664,5,1.25,61.333333333333336,4,1.25,54.0,2,0.2857142857142857,,0,0.0,56.0,4,1.1666666666666667,,,,59.0,4,1.0,52.333333333333336,4,4.0,47.0,2,1.3333333333333333,41.0,2,2.3333333333333335
0,00I24E,181.1,None,2021-03-01,02:00,2,01:58:00,--,Dark,63.0,1,0.75,62.0,2,0.5,63.0,4,1.5,52.5,4,1.4285714285714286,49.0,2,0.6666666666666666,55.0,4,0.6666666666666666,,,,61.5,3,2.3333333333333335,,0,0.0,,0,0.0,39.0,1,1.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:58:30,--,Dark,59.0,1,1.0,61.0,5,1.75,57.0,1,0.25,53.75,7,2.7142857142857144,51.666666666666664,6,2.5,58.5,2,0.6666666666666666,,,,,0,0.0,46.0,5,4.333333333333333,47.0,1,0.3333333333333333,39.0,6,6.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:59:00,--,Dark,,0,0.0,,0,0.0,59.0,3,2.0,54.25,7,2.7142857142857144,52.5,5,1.8333333333333333,62.25,7,1.6666666666666667,,,,52.0,1,0.3333333333333333,50.0,1,0.3333333333333333,52.0,1,0.3333333333333333,39.0,3,4.0
0,00I24E,181.1,None,2021-03-01,02:00,2,01:59:30,--,Dark,59.0,1,0.25,62.0,4,2.25,57.0,3,0.5,56.333333333333336,5,1.2857142857142858,58.0,7,2.5,49.666666666666664,4,1.3333333333333333,,,,52.5,3,1.0,43.0,1,0.3333333333333333,47.0,1,1.3333333333333333,39.0,1,1.6666666666666667
0,00I24E,181.1,None,2021-03-01,02:00,2,02:00:00,--,Dark,58.5,2,2.0,57.0,2,1.5,64.5,2,0.75,54.666666666666664,4,1.1428571428571428,53.0,6,2.6666666666666665,56.0,4,3.1666666666666665,,,,52.0,1,0.3333333333333333,46.5,2,0.6666666666666666,,0,0.0,41.0,2,2.6666666666666665
0,00I24E,181.1,None,2021-03-01,02:00,2,02:00:30,--,Dark,60.0,1,1.0,62.5,2,0.75,,0,0.0,55.8,8,1.8571428571428572,59.0,5,1.6666666666666667,49.333333333333336,3,1.6666666666666667,,,,,0,0.0,63.0,1,0.3333333333333333,,0,0.6666666666666666,41.0,3,2.6666666666666665
0,00I24E,181.1,None,2021-03-01,02:00,2,02:01:00,--,Dark,65.0,1,0.25,57.0,1,0.25,65.0,3,0.75,57.0,3,1.0,53.0,1,0.16666666666666666,61.0,1,0.16666666666666666,,,,58.333333333333336,4,4.666666666666667,43.0,1,0.3333333333333333,50.0,4,2.3333333333333335,42.0,3,2.6666666666666665
0,00I24E,181.1,None,2021-03-01,02:00,2,02:01:30,--,Dark,,0,0.0,61.5,3,0.75,56.5,2,1.5,53.5,5,2.0,51.0,2,1.3333333333333333,55.75,4,1.3333333333333333,,,,58.666666666666664,4,5.0,,0,0.0,52.0,4,3.3333333333333335,,0,0.0
0,00I24E,181.1,None,2021-03-01,02:00,2,02:02:00,--,Dark,60.0,2,1.75,56.0,5,2.75,,0,0.0,52.0,2,0.2857142857142857,55.0,3,0.5,58.666666666666664,3,0.8333333333333334,,,,57.0,1,2.3333333333333335,51.0,4,1.3333333333333333,51.0,4,2.6666666666666665,41.0,3,1.3333333333333333
0,00I24E,181.1,None,2021-03-01,02:00,2,02:02:30,--,Dark,,0,0.0,,0,0.0,55.0,1,0.25,57.0,3,0.42857142857142855,52.666666666666664,4,1.5,51.0,6,3.0,,,,58.333333333333336,6,7.333333333333333,46.0,4,3.0,50.0,2,0.6666666666666666,41.0,1,0.6666666666666666
