incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.2,None,2021-03-21,22:00,22,21:45:00,--,Dark,62.0,1030,257.5,58.25,05422,662.2,,,,,,,64.66666666666667,133,37.0,68.75,1131,280.25,58.333333333333336,2101,800.25,65.5,0330,55.0,,,,,,,65.66666666666667,01101122,138138.875
0,SR153S,4.2,None,2021-03-21,22:00,22,21:45:30,--,Dark,62.0,4430,832.5,55.666666666666664,05101,620.2,,,,,,,65.66666666666667,131,37.0,68.66666666666667,0211,52.75,56.0,1040,267.5,62.0,0300,127.5,,,,65.16666666666667,11100431,1387540.125,65.8,20100221,1262513.875
0,SR153S,4.2,None,2021-03-21,22:00,22,21:46:00,--,Dark,59.0,2021,255.25,57.5,03222,422.2,,,,,,,67.5,033,3.6666666666666665,73.0,0011,2.75,60.25,1142,2775.25,63.5,0120,35.0,,,,60.0,0310,155.25,66.0,03000000,250000.0
0,SR153S,4.2,None,2021-03-21,22:00,22,21:46:30,--,Dark,60.0,3251,535.25,58.5,03124,422.8,,,,,,,65.0,322,203.66666666666666,65.0,0420,252.5,65.0,0030,7.5,64.5,0120,27.5,,,,61.0,0210,127.5,65.4,03401101,287662.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:47:00,--,Dark,63.0,0130,32.5,60.5,02100,220.0,,,,,,,65.66666666666667,433,70.33333333333333,66.0,2300,575.0,61.5,0110,27.5,66.5,1020,255.0,,,,60.5,0230,55.0,63.2,02101230,137640.0
0,SR153S,4.2,None,2021-03-21,22:00,22,21:47:30,--,Dark,59.5,2314,303.5,58.25,03122,422.2,,,,,,,64.0,210,36.666666666666664,68.5,1020,252.5,65.33333333333333,0121,30.25,65.0,0210,27.5,,,,66.66666666666667,0121,27.75,65.6,02200212,512526.375
0,SR153S,4.2,None,2021-03-21,22:00,22,21:48:00,--,Dark,58.75,2131,282.75,56.666666666666664,01012,202.4,,,,,,,65.0,220,36.666666666666664,65.0,0100,50.0,68.33333333333333,0233,30.5,65.0,0120,27.5,,,,66.66666666666667,0142,275.25,69.2,01310041,151253.875
0,SR153S,4.2,None,2021-03-21,22:00,22,21:48:30,--,Dark,55.0,1000,250.0,58.0,02100,420.0,,,,,,,66.66666666666667,131,37.0,70.66666666666667,0232,30.25,67.66666666666667,0321,55.25,67.0,0200,25.0,,,,62.0,0110,27.5,65.0,00220120,13763.75
0,SR153S,4.2,None,2021-03-21,22:00,22,21:49:00,--,Dark,64.0,0020,2.5,57.666666666666664,01021,202.2,,,,,,,63.5,210,36.666666666666664,,0000,0.0,65.0,0030,7.5,67.33333333333333,1360,310.0,,,,64.0,0110,27.5,68.75,02110010,138751.25
0,SR153S,4.2,None,2021-03-21,22:00,22,21:49:30,--,Dark,60.0,0021,2.75,59.5,00011,2.2,,,,,,,67.0,020,3.3333333333333335,69.0,0030,5.0,64.5,0210,52.5,67.0,0200,25.0,,,,68.33333333333333,0451,85.25,64.6,11100330,1387527.5
