incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,182.8,None,2020-11-29,21:45,21,21:30:00,Rain,Dark,63.6,14,2.3333333333333335,66.8,17,2.1666666666666665,,,,60.0,6,4.666666666666667,59.333333333333336,7,2.3333333333333335,71.0,7,1.6666666666666667,60.666666666666664,7,2.0,,,,66.66666666666667,6,1.3333333333333333,,,,57.5,10,6.0
0,00I24E,182.8,None,2020-11-29,21:45,21,21:30:30,Rain,Dark,65.5,15,2.3333333333333335,67.8,11,1.5,,,,60.333333333333336,15,7.0,58.666666666666664,8,6.666666666666667,69.33333333333333,10,3.3333333333333335,62.0,4,2.0,,,,65.33333333333333,12,3.6666666666666665,,,,58.5,10,7.666666666666667
0,00I24E,182.8,None,2020-11-29,21:45,21,21:31:00,Rain,Dark,65.5,17,2.0,70.16666666666667,11,1.8333333333333333,,,,61.333333333333336,12,6.666666666666667,58.666666666666664,7,3.6666666666666665,69.0,10,4.333333333333333,60.0,7,4.0,,,,65.33333333333333,23,5.666666666666667,,,,61.0,4,4.666666666666667
0,00I24E,182.8,None,2020-11-29,21:45,21,21:31:30,Rain,Dark,63.25,7,0.6666666666666666,65.25,8,2.1666666666666665,,,,62.0,8,2.0,58.0,8,3.0,68.33333333333333,8,2.0,60.333333333333336,17,9.0,,,,66.66666666666667,12,3.6666666666666665,,,,58.0,6,1.6666666666666667
0,00I24E,182.8,None,2020-11-29,21:45,21,21:32:00,Rain,Dark,63.5,17,3.5,70.0,21,5.833333333333333,,,,60.333333333333336,4,3.3333333333333335,58.0,3,1.0,72.0,10,2.6666666666666665,61.666666666666664,9,4.0,,,,66.66666666666667,16,3.0,,,,58.0,12,6.666666666666667
0,00I24E,182.8,None,2020-11-29,21:45,21,21:32:30,Rain,Dark,63.666666666666664,21,3.6666666666666665,70.0,19,2.3333333333333335,,,,60.0,13,5.333333333333333,58.666666666666664,4,2.0,70.0,9,2.6666666666666665,60.333333333333336,12,4.666666666666667,,,,63.5,13,3.3333333333333335,,,,61.333333333333336,10,7.0
0,00I24E,182.8,None,2020-11-29,21:45,21,21:33:00,Rain,Dark,63.0,18,3.8333333333333335,63.75,10,1.8333333333333333,,,,61.0,10,2.6666666666666665,55.0,6,2.0,70.0,6,2.6666666666666665,62.5,4,2.3333333333333335,,,,68.66666666666667,10,2.0,,,,61.333333333333336,11,4.0
0,00I24E,182.8,None,2020-11-29,21:45,21,21:33:30,Rain,Dark,63.2,16,2.8333333333333335,69.16666666666667,17,4.333333333333333,,,,60.0,13,3.6666666666666665,58.333333333333336,9,3.0,71.0,10,3.0,62.666666666666664,8,3.3333333333333335,,,,67.33333333333333,13,3.3333333333333335,,,,60.333333333333336,13,6.0
0,00I24E,182.8,None,2020-11-29,21:45,21,21:34:00,Rain,Dark,62.5,15,2.3333333333333335,71.0,6,1.6666666666666667,,,,62.5,7,5.0,57.666666666666664,5,3.6666666666666665,69.0,10,2.3333333333333335,62.0,13,4.0,,,,67.66666666666667,10,1.3333333333333333,,,,60.5,7,3.6666666666666665
0,00I24E,182.8,None,2020-11-29,21:45,21,21:34:30,Rain,Dark,66.0,12,1.3333333333333333,69.33333333333333,16,1.8333333333333333,,,,60.666666666666664,10,6.666666666666667,58.0,4,1.3333333333333333,69.33333333333333,12,2.6666666666666665,62.333333333333336,10,3.0,,,,68.0,16,3.3333333333333335,,,,61.333333333333336,9,5.0
0,00I24E,182.8,None,2020-11-29,21:45,21,21:35:00,Rain,Dark,61.75,10,1.1666666666666667,65.8,11,1.5,,,,63.333333333333336,6,3.3333333333333335,57.0,1,0.3333333333333333,68.66666666666667,7,2.6666666666666665,64.0,5,3.6666666666666665,,,,67.33333333333333,6,1.3333333333333333,,,,61.5,5,1.3333333333333333
0,00I24E,182.8,None,2020-11-29,21:45,21,21:35:30,Rain,Dark,63.833333333333336,15,2.8333333333333335,65.2,8,2.0,,,,62.0,9,2.0,,0,0.0,68.66666666666667,10,5.666666666666667,62.666666666666664,6,1.6666666666666667,,,,67.0,20,3.0,,,,60.5,7,3.6666666666666665
0,00I24E,182.8,None,2020-11-29,21:45,21,21:36:00,Rain,Dark,60.75,19,3.0,62.666666666666664,7,1.5,,,,62.666666666666664,6,2.6666666666666665,54.5,3,1.0,64.0,3,1.6666666666666667,68.0,3,1.0,,,,66.33333333333333,16,5.0,,,,61.0,7,1.6666666666666667
0,00I24E,182.8,None,2020-11-29,21:45,21,21:36:30,Rain,Dark,59.5,7,1.5,67.0,11,1.6666666666666667,,,,63.333333333333336,9,2.0,54.5,2,0.6666666666666666,69.33333333333333,8,1.6666666666666667,62.0,11,4.666666666666667,,,,66.33333333333333,15,6.0,,,,61.666666666666664,11,3.0
0,00I24E,182.8,None,2020-11-29,21:45,21,21:37:00,Rain,Dark,60.0,6,1.8333333333333333,66.0,8,1.6666666666666667,,,,63.666666666666664,7,5.0,,0,0.0,70.66666666666667,6,2.0,62.333333333333336,11,4.333333333333333,,,,68.0,8,2.3333333333333335,,,,61.333333333333336,15,8.0
0,00I24E,182.8,None,2020-11-29,21:45,21,21:37:30,Rain,Dark,61.25,8,1.1666666666666667,66.0,18,2.8333333333333335,,,,64.33333333333333,7,1.6666666666666667,,0,0.0,69.33333333333333,10,3.3333333333333335,61.333333333333336,7,4.333333333333333,,,,67.33333333333333,8,1.6666666666666667,,,,62.0,4,4.666666666666667
0,00I24E,182.8,None,2020-11-29,21:45,21,21:38:00,Rain,Dark,60.25,16,3.1666666666666665,63.0,5,0.6666666666666666,,,,66.0,3,0.6666666666666666,56.0,2,0.6666666666666666,71.0,5,2.6666666666666665,62.0,5,1.6666666666666667,,,,69.5,4,0.6666666666666666,,,,61.333333333333336,10,6.0
0,00I24E,182.8,None,2020-11-29,21:45,21,21:38:30,Rain,Dark,60.5,10,1.1666666666666667,63.333333333333336,11,2.5,,,,61.666666666666664,8,5.333333333333333,54.0,2,0.6666666666666666,71.33333333333333,6,1.0,68.0,2,0.3333333333333333,,,,67.66666666666667,16,3.6666666666666665,,,,61.5,9,5.0
0,00I24E,182.8,None,2020-11-29,21:45,21,21:39:00,Rain,Dark,63.4,15,3.6666666666666665,63.666666666666664,9,3.1666666666666665,,,,60.0,6,2.0,,0,0.0,71.66666666666667,5,1.6666666666666667,60.666666666666664,6,3.3333333333333335,,,,67.66666666666667,16,3.3333333333333335,,,,57.0,2,0.6666666666666666
0,00I24E,182.8,None,2020-11-29,21:45,21,21:39:30,Rain,Dark,62.25,10,2.1666666666666665,65.5,15,3.0,,,,61.0,7,5.0,,0,0.0,70.33333333333333,6,2.6666666666666665,61.333333333333336,13,6.333333333333333,,,,68.66666666666667,7,1.0,,,,60.666666666666664,8,3.6666666666666665
