incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-02,12:40,12,12:25:00,--,Daylight,,,,,,,63.25,14,3.5,64.0,4,5.0,63.42857142857143,30,5.75,61.75,20,6.25,66.0,21,9.25,45.0,4,2.0,60.0,2,5.333333333333333,62.75,18,8.0,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:25:30,--,Daylight,,,,,,,63.5,12,2.0,68.5,2,1.5,64.0,38,6.625,61.25,34,11.0,64.25,18,9.25,63.5,10,7.5,,0,0.0,60.666666666666664,15,5.5,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:26:00,--,Daylight,,,,,,,62.5,18,5.75,66.5,3,6.25,64.75,34,4.75,63.75,11,2.0,65.5,11,5.25,62.0,7,9.0,67.0,3,3.0,64.25,16,8.25,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:26:30,--,Daylight,,,,,,,63.25,19,5.5,59.75,7,11.0,64.625,31,3.625,63.25,21,5.25,65.5,7,3.5,64.0,10,7.0,67.5,5,8.333333333333334,64.5,15,5.5,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:27:00,--,Daylight,,,,,,,63.25,16,5.25,66.5,2,2.0,64.5,42,6.625,63.5,14,5.0,66.75,14,4.25,64.0,4,1.5,65.33333333333333,3,3.0,62.75,18,6.75,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:27:30,--,Daylight,,,,,,,62.25,30,10.0,66.0,6,8.5,64.125,52,7.375,64.25,17,3.0,65.66666666666667,5,1.25,49.0,7,3.5,64.33333333333333,4,6.0,63.75,19,8.5,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:28:00,--,Daylight,,,,,,,61.75,21,4.5,67.0,3,2.25,64.42857142857143,36,4.875,62.25,21,8.25,65.5,12,4.25,62.5,6,2.5,74.0,1,1.0,66.0,19,4.75,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:28:30,--,Daylight,,,,,,,63.25,22,6.0,68.0,6,5.0,64.0,46,6.75,63.25,19,6.75,66.25,8,2.75,64.5,7,4.0,66.33333333333333,4,8.666666666666666,64.25,12,4.0,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:29:00,--,Daylight,,,,,,,61.5,19,6.75,67.33333333333333,4,5.75,64.0,37,4.375,63.75,23,5.5,66.0,7,2.5,60.0,10,8.0,65.33333333333333,5,12.666666666666666,66.25,15,6.25,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:29:30,--,Daylight,,,,,,,61.5,24,9.75,65.5,4,3.75,64.0,39,6.375,63.75,12,3.5,64.25,16,6.25,62.5,3,1.5,69.5,4,8.666666666666666,65.5,15,5.25,,,
