incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:00,--,Daylight,65.66666666666667,10,2.0,65.5,19,3.5,67.75,39,3.375,71.75,23,4.25,58.625,41,4.0,68.5,22,5.0,54.57142857142857,41,8.714285714285714,68.5,22,8.0,58.0,8,3.5,50.5,18,6.0,59.5,9,6.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:30,--,Daylight,61.5,10,1.5,65.5,14,2.5,67.75,37,3.625,72.0,26,4.5,58.375,38,4.625,66.25,31,6.75,55.142857142857146,43,7.857142857142857,69.0,9,3.0,59.5,12,5.5,50.75,17,4.75,60.0,12,7.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:00,--,Daylight,60.0,4,2.5,66.66666666666667,19,4.75,68.125,34,2.875,71.25,16,3.0,59.42857142857143,29,3.0,68.25,23,4.0,54.285714285714285,42,8.0,68.0,11,4.0,62.5,18,6.5,50.25,23,8.0,59.5,25,14.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:30,--,Daylight,61.0,6,1.0,66.0,16,3.25,67.71428571428571,40,3.625,70.75,21,3.75,58.625,42,4.375,68.5,28,6.0,54.857142857142854,44,7.714285714285714,65.5,20,9.5,57.5,13,6.5,49.5,30,7.0,59.5,15,15.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:00,--,Daylight,75.0,7,1.25,65.0,30,7.25,68.125,42,4.0,70.0,14,2.25,58.375,33,3.5,69.75,18,4.25,57.5,32,5.142857142857143,67.5,16,6.5,63.5,5,2.0,49.0,24,6.75,63.0,20,13.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:30,--,Daylight,60.0,10,1.5,65.0,12,2.25,67.625,29,2.5,70.75,16,3.0,58.25,36,4.125,69.25,28,5.75,54.5,28,5.142857142857143,67.0,19,8.0,61.0,15,6.0,49.75,26,7.75,58.5,18,9.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:00,--,Daylight,64.0,7,1.0,66.75,20,4.75,67.28571428571429,37,3.875,71.5,32,6.25,60.857142857142854,47,5.375,69.25,23,6.25,56.42857142857143,29,5.428571428571429,68.5,11,4.0,62.0,9,4.0,51.0,18,4.5,64.5,19,12.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:30,--,Daylight,63.0,8,1.25,65.5,17,3.75,68.375,53,5.75,71.25,28,5.5,58.125,38,5.125,70.0,16,3.0,56.285714285714285,28,4.428571428571429,68.0,11,4.0,63.0,7,2.5,50.75,26,6.5,64.5,18,7.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:00,--,Daylight,74.0,6,0.75,69.0,11,2.25,68.25,35,3.125,70.66666666666667,22,4.5,59.625,39,3.875,69.5,23,5.75,55.857142857142854,33,6.0,68.0,15,5.5,61.5,11,3.5,51.25,17,3.5,58.5,21,15.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:30,--,Daylight,63.5,5,0.75,68.25,19,3.5,67.625,32,2.875,70.5,21,4.25,59.125,46,5.375,70.25,23,5.0,56.285714285714285,43,7.571428571428571,66.5,12,4.5,63.0,5,1.5,51.5,26,6.5,61.5,15,12.0
