incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-02-15,00:45,0,00:30:00,--,Dark,62.8,6,1513888.75,60.0,2,77.5,62.5,2,850.0,,0,0.0,,0,0.0,,,,,0,0.0,,,,,0,0.0,66.5,2,252.5,69.0,1,3.3333333333333335
0,SR153N,1.0,None,2021-02-15,00:45,0,00:30:30,--,Dark,60.6,9,5626263.75,61.75,4,527.75,,0,0.0,57.0,1,5.0,,0,0.0,,,,61.0,1,425.0,,,,66.0,1,2.5,60.0,2,27.5,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:31:00,--,Dark,60.0,4,17.5,58.0,2,52.5,64.33333333333333,4,262.75,57.0,1,10.0,,0,0.0,,,,,0,0.0,,,,68.66666666666667,3,27.75,54.0,1,25.0,67.0,1,33.333333333333336
0,SR153N,1.0,None,2021-02-15,00:45,0,00:31:30,--,Dark,60.666666666666664,5,3587500.0,60.0,1,7.5,63.0,2,775.0,,0,0.0,,0,0.0,,,,,0,0.0,,,,66.0,2,100.0,64.0,1,0.25,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:32:00,--,Dark,59.5,2,125001.25,62.0,2,252.5,,0,0.0,56.0,1,5.0,73.0,1,0.5,,,,,0,0.0,,,,57.0,1,250.0,60.0,2,27.5,66.5,2,36.666666666666664
0,SR153N,1.0,None,2021-02-15,00:45,0,00:32:30,--,Dark,59.666666666666664,4,512502.5,57.0,2,27.5,62.0,2,525.0,,0,0.0,64.0,1,5.0,,,,,0,0.0,,,,,0,0.0,67.0,1,2.5,67.0,3,236.66666666666666
0,SR153N,1.0,None,2021-02-15,00:45,0,00:33:00,--,Dark,59.5,2,125001.25,,0,0.0,63.0,2,5.0,,0,0.0,74.0,1,0.5,,,,,0,0.0,,,,,0,0.0,62.0,1,0.25,68.5,2,3.6666666666666665
0,SR153N,1.0,None,2021-02-15,00:45,0,00:33:30,--,Dark,61.25,5,138751.25,56.0,2,50.0,62.0,1,2.5,55.0,1,20.0,,0,0.0,,,,,0,0.0,,,,72.5,2,2.75,52.0,1,25.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:34:00,--,Dark,61.333333333333336,7,250040.0,60.5,4,102.5,,0,0.0,,0,0.0,63.0,1,5.0,,,,,0,0.0,,,,61.0,2,275.0,50.0,1,50.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:34:30,--,Dark,61.0,5,5501252.5,60.666666666666664,5,402.5,,0,0.0,,0,0.0,,0,0.0,,,,,0,0.0,,,,64.0,1,25.0,,0,0.0,69.0,1,3.3333333333333335
0,SR153N,1.0,None,2021-02-15,00:45,0,00:35:00,--,Dark,62.0,8,7000026.25,61.0,3,130.0,62.0,2,500.0,69.0,1,0.5,,0,0.0,,,,,0,0.0,,,,64.0,1,50.0,60.0,3,52.5,66.0,3,36.666666666666664
0,SR153N,1.0,None,2021-02-15,00:45,0,00:35:30,--,Dark,64.16666666666667,7,1877663.75,61.5,3,275.0,64.5,2,27.5,,0,0.0,69.0,3,15.5,,,,62.0,1,100.0,,,,63.0,2,252.5,50.0,1,50.0,66.0,2,36.666666666666664
0,SR153N,1.0,None,2021-02-15,00:45,0,00:36:00,--,Dark,64.5,10,2377550.0,63.0,4,127.75,62.666666666666664,5,1102.5,59.0,1,5.0,,0,0.0,,,,,0,0.0,,,,77.0,1,0.25,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:36:30,--,Dark,63.75,8,1001267.5,63.333333333333336,4,177.75,64.0,4,1055.25,,0,0.0,68.5,2,5.5,,,,,0,0.0,,,,65.0,1,25.0,58.0,2,325.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:37:00,--,Dark,68.5,3,128.75,,0,0.0,63.0,3,1000.0,,0,0.0,,0,0.0,,,,,0,21750.0,,,,68.0,2,2.5,64.0,1,250.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:37:30,--,Dark,63.25,7,5626300.0,61.0,2,350.0,62.0,3,827.5,,0,0.0,,0,0.0,,,,,0,0.0,,,,65.0,1,25.0,67.0,3,7.75,66.0,5,73.33333333333333
0,SR153N,1.0,None,2021-02-15,00:45,0,00:38:00,--,Dark,70.0,4,126275.125,63.666666666666664,3,52.75,68.0,1,0.25,57.0,1,5.0,,0,0.0,,,,,0,25000.0,,,,70.0,2,75.25,72.0,1,2.5,67.0,1,3.3333333333333335
0,SR153N,1.0,None,2021-02-15,00:45,0,00:38:30,--,Dark,65.75,6,1390.0,,0,0.0,,0,0.0,,0,0.0,72.0,1,0.5,,,,,0,25000.0,,,,,0,0.0,70.0,2,2.5,67.0,1,33.333333333333336
0,SR153N,1.0,None,2021-02-15,00:45,0,00:39:00,--,Dark,62.0,2,125012.5,65.0,1,250.0,63.0,2,275.0,56.0,1,5.0,,0,0.0,,,,32.0,2,205040.0,,,,66.0,1,25.0,54.0,2,100.0,67.0,1,100.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:39:30,--,Dark,61.0,4,125025.0,57.0,2,25.0,,0,0.0,,0,0.0,,0,0.0,,,,,0,25000.0,,,,,0,0.0,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:40:00,--,Dark,61.2,8,526288.75,60.0,5,40.0,62.0,1,2.5,57.0,1,5.0,,0,0.0,,,,,0,0.0,,,,63.5,2,260.0,54.0,1,25.0,67.0,1,33.333333333333336
0,SR153N,1.0,None,2021-02-15,00:45,0,00:40:30,--,Dark,62.6,6,1763806.25,62.333333333333336,5,377.5,,0,0.0,,0,0.0,73.0,1,0.5,,,,,0,0.0,,,,57.0,1,250.0,63.0,1,250.0,68.0,1,33.333333333333336
0,SR153N,1.0,None,2021-02-15,00:45,0,00:41:00,--,Dark,60.333333333333336,5,251262.5,57.0,3,50.0,,0,0.0,57.0,1,5.0,,0,0.0,,,,,0,0.0,,,,,0,0.0,72.0,1,2.5,70.0,1,3.3333333333333335
0,SR153N,1.0,None,2021-02-15,00:45,0,00:41:30,--,Dark,61.4,6,51251301.25,62.333333333333336,5,277.75,62.0,3,15.0,,0,0.0,,0,0.0,,,,,0,0.0,,,,67.0,1,2.5,63.333333333333336,4,127.75,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:42:00,--,Dark,62.5,6,1262556.25,,0,0.0,64.0,2,500.0,,0,0.0,72.0,1,0.5,,,,,0,0.0,,,,71.5,2,27.75,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:42:30,--,Dark,63.8,8,2637626.25,62.0,8,777.5,63.0,2,275.0,,0,0.0,66.0,1,5.0,,,,,0,0.0,,,,65.0,1,25.0,72.0,1,2.5,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:43:00,--,Dark,63.0,4,1250002.5,62.0,2,255.0,,0,0.0,,0,0.0,,0,0.0,,,,,0,25000.0,,,,68.0,1,25.0,62.333333333333336,3,27.75,68.33333333333333,3,37.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:43:30,--,Dark,63.75,5,1250142.5,64.0,1,250.0,,0,0.0,70.0,1,0.5,67.5,3,6.5,,,,,0,0.0,,,,66.0,1,25.0,,0,0.0,68.5,2,36.666666666666664
0,SR153N,1.0,None,2021-02-15,00:45,0,00:44:00,--,Dark,61.0,2,50000.0,62.0,1,7.5,63.0,7,480.5,58.0,1,5.0,70.0,1,0.5,,,,,0,0.0,,,,,0,0.0,70.0,1,2.5,71.0,1,3.3333333333333335
0,SR153N,1.0,None,2021-02-15,00:45,0,00:44:30,--,Dark,63.57142857142857,10,3013806.375,62.0,1,2.5,60.0,1,7.5,,0,0.0,,0,0.0,,,,65.0,1,10.0,,,,65.0,1,2.5,53.0,1,25.0,65.0,1,33.333333333333336
0,SR153N,1.0,None,2021-02-15,00:45,0,00:45:00,--,Dark,64.83333333333333,10,1387825.125,61.666666666666664,3,277.5,,0,0.0,,0,0.0,67.0,1,5.0,,,,65.0,1,7.5,,,,63.0,1,2.5,,0,0.25,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:45:30,--,Dark,65.0,2,1250000.0,63.0,5,502.5,62.5,2,260.0,,0,0.0,70.0,1,0.5,,,,,0,0.0,,,,70.0,3,27.75,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:46:00,--,Dark,,0,0.0,,0,0.0,61.0,3,175.0,,0,0.0,,0,0.0,,,,,0,0.0,,,,,0,250.0,61.5,3,27.5,66.5,3,36.666666666666664
0,SR153N,1.0,None,2021-02-15,00:45,0,00:46:30,--,Dark,61.0,5,3137500.0,60.0,2,125.0,62.333333333333336,3,277.5,,0,0.0,,0,0.0,,,,,0,0.0,,,,67.0,2,27.5,,0,0.0,68.66666666666667,3,37.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:47:00,--,Dark,63.2,9,39127513.75,61.333333333333336,5,228.25,,0,0.0,,0,0.0,,0,0.0,,,,,0,0.0,,,,,0,0.0,64.0,1,250.0,66.0,1,33.333333333333336
0,SR153N,1.0,None,2021-02-15,00:45,0,00:47:30,--,Dark,62.0,4,1750002.5,60.5,3,202.5,,0,0.0,56.0,1,5.0,67.0,1,5.0,,,,,0,0.0,,,,57.0,1,250.0,56.0,1,25.0,68.0,1,33.333333333333336
0,SR153N,1.0,None,2021-02-15,00:45,0,00:48:00,--,Dark,62.0,4,12562.5,60.666666666666664,3,327.5,60.5,6,2760.75,,0,0.0,66.0,1,5.0,,,,,0,0.0,,,,70.0,2,25.0,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:48:30,--,Dark,65.375,11,11013913.875,60.333333333333336,3,1052.5,59.666666666666664,5,627.5,,0,0.0,,0,0.0,,,,,0,0.0,,,,,0,0.0,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:49:00,--,Dark,64.8,7,1387626.25,60.5,4,52.5,61.0,1,2.5,,0,0.0,,0,0.0,,,,,0,0.0,,,,,0,0.0,58.0,1,25.0,64.0,1,33.333333333333336
0,SR153N,1.0,None,2021-02-15,00:45,0,00:49:30,--,Dark,65.0,4,137512.625,61.0,4,280.0,,0,0.0,,0,0.0,,0,0.0,,,,,0,150.0,,,,,0,0.0,57.0,1,25.0,,0,0.0
