incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-27,08:08,8,07:53:00,--,Daylight,64.4,27,8.2,66.33333333333333,20,6.0,61.0,6,3.0,58.0,19,4.25,47.0,9,5.0,,,,43.333333333333336,20,10.75,,,,56.5,8,1.25,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:53:30,--,Daylight,66.2,43,10.6,69.0,15,5.333333333333333,59.5,5,2.0,58.25,16,7.5,48.0,9,9.5,,,,44.666666666666664,20,7.25,,,,55.0,7,1.375,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:54:00,--,Daylight,63.4,34,6.2,66.33333333333333,13,4.0,61.0,6,2.0,57.5,21,7.0,47.0,12,8.5,,,,37.666666666666664,18,5.75,,,,52.0,5,0.5,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:54:30,--,Daylight,64.6,25,6.4,65.66666666666667,14,5.333333333333333,60.0,9,4.0,60.25,13,4.0,51.0,8,4.0,,,,42.333333333333336,22,8.75,,,,52.5,10,1.875,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:55:00,--,Daylight,61.0,17,4.4,66.66666666666667,17,6.333333333333333,63.0,5,1.5,58.25,15,6.0,50.0,8,7.5,,,,31.5,15,14.0,,,,50.5,10,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:55:30,--,Daylight,61.2,36,8.2,67.0,14,3.3333333333333335,61.0,7,7.0,57.0,20,6.75,48.0,11,5.5,,,,37.0,17,7.5,,,,50.0,13,3.875,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:56:00,--,Daylight,66.6,28,7.2,66.66666666666667,18,6.0,62.5,6,3.5,60.5,25,6.25,49.5,10,4.5,,,,27.666666666666668,17,17.25,,,,54.5,3,0.75,,,,,,
0,00I75S,2.1,None,2021-04-27,08:08,8,07:56:30,--,Daylight,63.4,29,7.2,66.66666666666667,20,8.333333333333334,63.0,9,4.0,58.75,12,2.75,50.5,14,12.5,,,,28.0,11,9.5,,,,50.5,4,1.0,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:57:00,--,Daylight,66.6,26,5.0,68.66666666666667,11,3.0,61.0,3,1.0,60.0,22,5.0,50.0,14,14.0,,,,31.666666666666668,13,6.0,,,,51.0,5,1.25,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:57:30,--,Daylight,67.8,18,2.6,67.0,22,7.333333333333333,62.0,9,5.5,58.75,17,7.5,51.5,14,10.5,,,,27.333333333333332,16,9.75,,,,54.0,7,2.25,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:58:00,--,Daylight,65.6,32,6.6,68.0,21,10.0,61.0,14,10.0,60.25,15,5.5,51.5,13,12.0,,,,33.0,16,6.0,,,,51.0,7,2.5,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:58:30,--,Daylight,66.6,18,5.4,70.0,12,3.3333333333333335,62.5,6,2.5,61.0,15,5.25,54.5,13,6.0,,,,34.0,14,7.25,,,,51.0,10,2.375,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:59:00,--,Daylight,62.4,31,8.8,67.33333333333333,12,5.333333333333333,62.0,4,1.0,60.25,25,7.75,52.0,14,9.5,,,,36.0,21,6.75,,,,51.5,7,0.75,,,,,,
0,00I75S,2.1,None,2021-04-27,08:08,8,07:59:30,--,Daylight,64.25,28,5.4,68.66666666666667,21,8.333333333333334,60.5,7,2.5,61.0,11,3.0,53.0,7,4.5,,,,34.333333333333336,20,12.25,,,,52.0,2,0.25,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:00:00,--,Daylight,64.2,24,4.2,65.0,19,4.666666666666667,62.0,6,3.0,59.25,17,6.0,49.5,10,9.5,,,,40.333333333333336,18,7.75,,,,49.5,14,2.0,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:00:30,--,Daylight,62.0,30,5.8,66.33333333333333,16,7.333333333333333,62.0,9,3.5,60.25,18,5.25,50.5,16,14.0,,,,37.666666666666664,16,5.0,,,,53.0,3,0.5,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:01:00,--,Daylight,63.8,13,2.2,67.33333333333333,14,5.333333333333333,62.0,5,2.0,57.25,17,6.25,47.0,11,8.0,,,,42.333333333333336,11,2.25,,,,54.0,7,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:01:30,--,Daylight,63.8,38,9.6,65.33333333333333,15,6.0,61.0,8,2.5,57.5,23,9.5,46.5,12,11.0,,,,44.0,23,10.0,,,,52.5,5,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:02:00,--,Daylight,65.0,24,5.2,67.66666666666667,15,4.0,65.0,2,2.0,56.5,18,6.75,53.0,14,8.0,,,,42.666666666666664,18,5.0,,,,54.5,7,0.625,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:02:30,--,Daylight,63.8,26,5.2,66.66666666666667,12,4.666666666666667,64.5,6,2.5,58.75,18,5.0,49.0,8,6.5,,,,43.666666666666664,14,6.0,,,,51.0,6,1.625,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:03:00,--,Daylight,65.4,30,4.6,69.33333333333333,17,7.0,,0,0.0,50.0,15,5.25,50.5,9,6.5,,,,44.666666666666664,22,4.75,,,,57.5,5,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:03:30,--,Daylight,65.2,24,6.0,69.0,15,3.6666666666666665,62.0,9,3.5,55.5,10,2.75,46.0,5,4.0,,,,41.666666666666664,17,4.5,,,,,0,0.0,,,,,0,0.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:04:00,--,Daylight,67.5,22,3.8,68.33333333333333,17,5.0,60.5,8,4.0,56.75,15,3.5,51.5,8,5.0,,,,45.333333333333336,14,6.5,,,,,0,0.0,,,,,0,0.0
