incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2021-04-12,10:03,10,09:48:00,--,Daylight,73.0,6,7.0,41.0,7,51.5,66.0,9,6.0,,,,60.8,22,5.6,,,,63.0,22,9.25,61.75,17,7.0,67.0,31,5.25,66.25,24,5.0,58.0,32,4.285714285714286
0,00I24E,178.4,None,2021-04-12,10:03,10,09:48:30,--,Daylight,73.5,15,15.5,82.0,4,53.5,67.5,8,9.0,,,,60.6,31,7.8,,0.0,0.5,62.5,10,2.25,61.5,18,6.5,67.5,29,5.25,65.0,22,3.25,59.42857142857143,16,3.7142857142857144
0,00I24E,178.4,None,2021-04-12,10:03,10,09:49:00,--,Daylight,75.0,9,7.0,49.5,8,11.0,68.0,3,4.0,,,,60.6,16,4.6,62.0,4.0,3.5,66.33333333333333,11,3.0,61.25,13,3.5,66.5,17,3.25,67.25,28,3.75,59.2,29,4.857142857142857
0,00I24E,178.4,None,2021-04-12,10:03,10,09:49:30,--,Daylight,75.0,10,9.0,39.5,4,25.0,67.5,5,2.5,,,,61.6,19,4.8,60.0,8.0,3.5,63.0,13,5.5,62.25,7,3.25,66.5,28,3.25,66.0,23,3.0,59.857142857142854,33,7.0
0,00I24E,178.4,None,2021-04-12,10:03,10,09:50:00,--,Daylight,78.0,8,2.5,61.5,13,10.5,67.0,8,4.5,,,,60.2,22,6.6,42.0,8.0,7.5,62.25,14,5.75,62.25,9,4.0,64.5,28,5.75,65.0,15,3.0,58.333333333333336,41,6.0
0,00I24E,178.4,None,2021-04-12,10:03,10,09:50:30,--,Daylight,76.5,9,5.5,53.5,10,12.5,66.5,10,11.5,,,,59.8,27,7.4,41.0,3.0,4.0,63.25,10,2.75,60.75,13,6.0,65.75,21,3.0,67.75,16,2.25,61.142857142857146,27,5.428571428571429
0,00I24E,178.4,None,2021-04-12,10:03,10,09:51:00,--,Daylight,79.0,13,8.5,64.0,7,8.0,67.0,10,9.0,,,,61.0,20,5.4,40.5,8.0,5.5,63.0,21,10.5,60.5,8,4.75,64.75,27,6.0,66.25,20,4.5,61.5,25,4.428571428571429
0,00I24E,178.4,None,2021-04-12,10:03,10,09:51:30,--,Daylight,80.5,6,4.5,64.0,7,4.0,67.0,7,6.0,,,,61.75,16,4.6,,,,63.5,14,6.0,59.5,9,4.75,63.666666666666664,11,3.0,67.25,16,2.5,61.285714285714285,32,6.0
0,00I24E,178.4,None,2021-04-12,10:03,10,09:52:00,--,Daylight,75.5,4,1.5,62.5,7,9.5,67.5,9,3.0,,,,60.6,27,7.4,38.0,8.0,8.0,61.0,12,7.25,57.666666666666664,15,9.5,64.75,19,2.25,64.25,16,3.25,60.666666666666664,23,6.142857142857143
0,00I24E,178.4,None,2021-04-12,10:03,10,09:52:30,--,Daylight,74.0,9,10.5,61.5,5,36.5,67.0,9,3.0,,,,59.8,33,10.4,38.0,7.0,10.0,62.75,12,3.0,58.0,7,2.25,65.25,21,6.25,65.0,28,5.25,58.833333333333336,22,4.857142857142857
