incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2020-12-31,10:00,10,09:45:00,--,Daylight,69.5,18,9.0,68.5,6,3.5,69.0,5,5.0,66.0,16,11.5,61.75,22,9.0,61.5,10,3.2,61.0,8,10.5,61.5,19,8.5,58.75,12,5.5,65.25,36,7.0,63.5,27,7.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:45:30,--,Daylight,71.0,16,7.0,66.0,6,6.0,67.0,10,14.0,64.5,7,4.0,62.75,20,10.75,64.0,14,3.0,61.5,10,9.5,60.333333333333336,9,3.0,58.5,17,7.5,66.0,21,5.25,66.0,9,2.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:46:00,--,Daylight,69.5,24,12.0,68.5,7,11.5,66.5,9,15.5,64.0,13,9.5,61.25,18,4.75,62.5,8,3.0,57.5,6,5.5,60.666666666666664,12,6.75,59.5,13,6.25,64.75,31,7.0,63.25,15,5.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:46:30,--,Daylight,67.0,14,6.0,70.5,12,6.0,68.0,7,11.5,65.0,10,10.0,59.5,21,7.75,63.5,9,3.4,59.0,10,13.5,60.75,17,7.5,59.0,12,6.0,66.5,24,4.75,63.75,14,3.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:47:00,--,Daylight,69.5,13,9.5,70.0,12,10.0,66.0,11,14.5,66.0,8,3.0,64.0,19,6.5,61.5,15,4.0,55.5,7,7.5,60.25,11,7.0,58.5,11,7.0,63.25,29,4.75,62.75,18,6.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:47:30,--,Daylight,70.0,6,2.0,69.0,10,8.0,65.5,10,7.0,54.0,4,7.0,62.5,28,9.25,63.0,16,3.8,55.0,6,8.5,60.75,13,10.25,58.75,16,7.5,64.25,20,4.5,64.0,17,5.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:48:00,--,Daylight,68.0,25,18.5,71.5,9,11.5,66.0,10,13.0,66.5,8,8.0,66.5,23,6.25,66.0,14,3.0,55.0,12,13.0,60.75,12,4.5,57.0,17,6.5,64.0,32,7.25,61.333333333333336,14,4.0
0,00I24E,177.8,None,2020-12-31,10:00,10,09:48:30,--,Daylight,70.0,17,14.5,72.0,2,2.5,67.0,3,3.5,66.5,6,8.0,63.25,18,6.75,67.0,15,3.8,57.0,6,4.5,59.75,18,7.5,58.25,14,6.25,63.5,27,10.0,61.666666666666664,8,2.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:49:00,--,Daylight,68.5,15,5.0,70.0,18,20.0,64.5,13,18.5,68.0,12,9.5,63.0,25,8.0,63.0,10,1.4,60.5,8,13.0,59.5,25,10.5,57.0,18,8.0,64.75,26,5.5,64.75,15,4.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:49:30,--,Daylight,64.0,10,7.5,70.5,14,23.0,65.5,11,18.0,68.0,8,8.5,64.25,24,11.0,63.0,5,1.8,58.5,10,10.0,61.25,26,11.25,58.333333333333336,9,4.0,65.0,28,5.0,63.5,24,8.25
