incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,0.3,None,2021-02-11,10:15,10,10:00:00,--,Daylight,67.66666666666667,3,4.0,61.625,31,4.875,60.75,18,6.5,64.0,9,5.25,57.0,8,4.5,67.5,4,1.0,66.66666666666667,6,2.3333333333333335,53.0,1,3.75,,,,61.0,19,3.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:00:30,--,Daylight,60.75,9,12.25,61.375,41,9.0,61.75,22,5.5,62.75,11,3.0,58.5,7,6.0,66.0,7,1.5,67.0,10,3.6666666666666665,48.0,2,2.5,,,,60.5,6,1.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:01:00,--,Daylight,69.0,1,4.75,61.125,50,6.75,61.5,36,13.0,64.0,14,8.0,56.5,8,6.5,67.5,7,1.5,61.0,9,3.6666666666666665,,,,,,,63.0,13,2.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:01:30,--,Daylight,67.0,6,15.25,62.0,46,7.25,61.0,19,6.0,63.5,13,4.75,56.0,7,4.5,68.0,4,2.0,62.5,3,2.0,,0,0.0,,,,58.5,7,1.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:02:00,--,Daylight,68.5,4,6.0,62.142857142857146,35,5.25,61.5,14,3.5,66.0,11,5.0,58.5,10,9.0,67.0,4,1.0,60.5,9,2.0,49.0,2,2.5,,,,60.333333333333336,8,1.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:02:30,--,Daylight,64.66666666666667,4,3.25,62.875,29,4.125,61.0,13,5.25,66.0,9,4.5,49.0,6,3.0,67.0,9,2.0,60.0,8,3.3333333333333335,61.0,2,2.75,,,,64.5,15,3.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:03:00,--,Daylight,62.0,1,4.0,63.5,30,5.25,62.5,14,3.25,66.0,16,7.0,60.0,6,5.0,69.0,4,1.0,59.5,5,2.6666666666666665,51.0,3,4.75,,,,63.25,11,3.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:03:30,--,Daylight,66.66666666666667,3,5.5,61.333333333333336,30,4.125,63.5,24,7.75,66.75,13,4.75,59.5,7,6.5,68.0,5,1.5,60.5,8,4.666666666666667,51.0,3,12.0,,,,64.25,16,3.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:04:00,--,Daylight,57.25,7,14.0,63.375,40,8.875,63.666666666666664,9,3.75,64.0,11,4.25,54.0,2,1.0,68.5,8,2.0,64.66666666666667,8,2.3333333333333335,46.5,4,10.0,,,,63.75,9,1.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:04:30,--,Daylight,60.5,3,3.5,63.75,39,5.0,62.5,17,6.0,64.75,8,2.5,56.0,3,1.0,68.5,6,1.5,64.33333333333333,15,7.0,55.5,4,30.5,,,,63.75,11,2.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:05:00,--,Daylight,61.0,4,9.5,61.25,47,9.75,62.0,20,6.75,65.25,15,6.25,61.0,3,5.5,65.0,5,1.0,60.0,5,1.3333333333333333,56.5,2,30.25,,,,62.0,11,2.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:05:30,--,Daylight,63.333333333333336,4,10.25,62.375,31,3.875,62.25,26,11.25,64.75,15,7.25,61.5,4,1.0,67.0,9,2.0,59.0,7,1.6666666666666667,54.0,1,25.75,,,,54.5,8,3.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:06:00,--,Daylight,68.0,5,7.5,60.0,44,7.125,59.25,30,9.25,62.25,16,9.0,59.5,6,5.5,65.5,6,2.0,59.5,7,3.6666666666666665,55.0,1,26.0,,,,62.0,10,1.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:06:30,--,Daylight,65.0,2,1.5,60.875,47,6.125,61.0,31,13.5,63.0,16,8.25,60.5,5,4.0,65.0,5,2.0,59.5,9,4.333333333333333,1.0,2,16.0,,,,63.333333333333336,10,1.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:07:00,--,Daylight,74.0,1,1.25,62.125,50,8.75,62.5,29,9.75,63.0,10,4.75,54.5,4,2.5,64.0,3,0.5,59.0,13,4.0,39.666666666666664,3,22.5,,,,64.5,12,5.25,,,
0,SR153N,0.3,None,2021-02-11,10:15,10,10:07:30,--,Daylight,59.25,4,10.0,61.875,33,4.5,60.25,25,9.5,62.0,13,5.75,58.0,12,9.0,65.5,8,2.0,64.33333333333333,9,4.333333333333333,40.666666666666664,3,15.25,,,,64.25,12,2.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:08:00,--,Daylight,66.33333333333333,6,13.5,59.25,32,4.625,61.75,20,6.75,62.333333333333336,17,10.25,54.5,3,3.5,62.0,6,2.0,59.5,12,3.6666666666666665,34.0,3,6.75,,,,65.0,11,2.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:08:30,--,Daylight,65.33333333333333,6,7.0,59.25,43,7.0,63.0,21,7.0,62.5,10,4.5,55.5,7,5.0,66.0,7,2.0,64.33333333333333,11,5.0,48.333333333333336,5,14.5,,,,62.5,19,7.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:09:00,--,Daylight,63.0,1,1.25,61.0,49,7.75,61.0,29,10.75,64.25,11,4.25,53.5,4,5.0,66.0,8,2.5,60.0,10,5.333333333333333,38.5,2,4.25,,,,62.75,11,1.75,,0,0.0
