incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-03-11,14:30,14,14:15:00,--,Daylight,58.75,14,3.75,62.75,14,9.25,64.0,6,7.0,66.0,10,6.5,68.0,4,2.0,50.5,8,8.0,56.5,14,10.5,49.4,41,15.6,66.0,8,4.0,55.5,27,9.5,58.0,22,13.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:15:30,--,Daylight,58.333333333333336,15,9.25,62.25,17,4.75,65.0,8,4.0,66.0,8,6.5,67.5,4,1.5,48.0,9,8.0,55.0,22,15.5,58.2,38,18.4,64.5,14,11.0,56.25,19,6.25,58.0,12,7.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:16:00,--,Daylight,60.25,23,6.25,63.75,25,10.5,61.0,13,11.5,67.0,12,14.0,69.0,5,1.5,51.5,8,7.5,60.0,22,21.0,50.2,25,13.8,60.333333333333336,13,10.0,56.0,28,8.5,59.0,21,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:16:30,--,Daylight,58.75,23,10.5,62.75,17,6.0,60.5,10,10.0,65.5,10,18.0,68.5,7,2.5,52.0,8,4.0,61.5,10,7.5,49.8,38,13.4,61.666666666666664,8,7.75,52.75,21,12.5,58.0,20,13.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:17:00,--,Daylight,60.0,23,9.0,61.333333333333336,7,2.25,64.0,10,6.0,66.5,9,8.0,69.5,8,3.0,49.0,16,17.0,61.0,13,9.0,54.2,37,11.6,46.5,9,16.0,56.25,27,10.5,59.5,9,5.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:17:30,--,Daylight,60.5,12,4.0,63.5,19,5.25,62.0,8,6.0,64.5,19,26.0,69.0,3,3.5,50.0,9,14.5,61.0,15,16.0,50.4,48,17.2,62.5,10,14.25,56.0,27,10.25,60.5,20,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:18:00,--,Daylight,60.5,11,2.0,60.0,11,4.0,64.0,12,10.0,64.0,9,8.5,69.5,4,4.0,51.5,6,6.5,64.5,9,5.5,59.6,43,11.6,57.666666666666664,9,11.0,54.0,27,11.0,57.5,12,6.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:18:30,--,Daylight,60.0,15,5.0,63.0,15,5.5,64.5,8,4.5,63.5,3,3.5,67.0,5,2.0,51.0,9,4.5,63.5,15,15.0,55.8,37,10.6,56.5,8,23.5,55.0,28,11.0,59.0,22,13.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:19:00,--,Daylight,60.5,29,9.25,65.5,15,5.0,65.0,13,8.5,69.0,3,1.5,68.0,3,1.0,53.0,7,7.0,62.0,18,17.0,63.25,34,8.4,56.25,6,10.75,50.666666666666664,21,18.0,58.5,16,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:19:30,--,Daylight,62.0,16,4.5,63.5,10,1.75,66.5,4,1.0,68.5,7,4.5,67.5,5,2.5,52.0,9,9.0,63.5,10,12.0,60.2,39,9.0,55.25,10,17.0,53.25,20,7.0,57.0,20,11.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:20:00,--,Daylight,60.0,27,8.0,63.0,20,9.75,63.5,13,12.0,69.0,13,11.5,66.5,7,4.0,54.5,18,11.5,61.0,20,17.0,62.4,39,10.2,55.0,18,18.0,43.25,27,25.5,59.5,12,7.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:20:30,--,Daylight,60.75,19,7.0,63.75,25,9.5,63.5,11,8.5,68.5,10,9.5,68.0,2,1.5,55.5,5,2.0,62.0,15,18.0,61.8,54,11.4,55.75,9,11.75,53.5,27,20.0,58.5,14,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:21:00,--,Daylight,62.5,14,4.25,66.25,14,3.75,61.5,11,10.0,65.0,19,20.0,66.0,10,10.0,52.0,15,14.5,63.5,5,5.0,61.0,36,9.0,61.333333333333336,10,8.25,42.5,32,23.5,59.0,22,21.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:21:30,--,Daylight,60.5,20,5.25,61.5,28,11.25,63.0,17,15.0,68.0,12,7.5,66.0,11,4.5,52.5,11,11.0,63.0,19,13.5,62.4,47,11.8,57.25,13,13.25,44.0,27,20.75,59.5,16,8.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:22:00,--,Daylight,60.5,15,3.75,63.75,17,6.25,64.5,12,9.5,64.5,7,6.5,68.0,3,1.0,50.0,11,11.0,65.0,5,1.5,61.5,40,9.8,60.5,13,10.25,44.0,22,12.75,57.0,18,9.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:22:30,--,Daylight,60.5,17,6.75,65.5,11,3.75,65.0,7,4.5,64.0,7,6.5,67.0,11,4.5,50.5,17,19.0,65.5,11,4.0,61.2,30,7.6,58.75,11,13.5,42.25,30,16.75,57.0,26,14.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:23:00,--,Daylight,61.75,17,6.25,62.666666666666664,11,3.0,65.0,15,6.0,68.5,11,7.0,67.0,2,1.0,51.5,14,10.5,62.5,17,12.0,59.75,40,12.8,60.0,13,13.75,48.25,23,12.75,58.5,18,9.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:23:30,--,Daylight,60.0,13,2.5,63.75,17,4.75,66.0,10,6.5,68.0,10,12.0,68.0,4,1.0,51.5,9,9.0,63.5,14,11.5,60.5,26,8.0,62.0,11,8.75,46.5,23,14.25,56.5,9,4.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:24:00,--,Daylight,64.25,12,2.25,66.66666666666667,10,3.5,68.5,9,8.0,67.5,4,3.5,69.0,4,1.5,52.0,13,6.5,61.5,16,11.0,56.75,31,8.8,56.75,8,14.5,46.75,31,14.75,63.5,20,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:24:30,--,Daylight,62.5,12,3.75,65.75,11,4.25,67.5,3,2.5,67.0,6,5.0,69.0,3,1.0,52.0,9,6.0,63.5,17,8.0,59.2,43,12.4,58.0,16,15.5,49.5,19,10.0,61.5,7,1.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:25:00,--,Daylight,63.75,13,3.0,64.25,28,9.0,67.5,8,10.0,68.5,7,3.5,70.0,3,1.0,54.5,6,7.5,57.0,13,10.5,56.2,44,15.8,54.75,12,17.0,46.75,30,11.25,62.0,16,8.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:25:30,--,Daylight,63.0,19,11.5,66.5,15,2.75,70.0,10,3.5,67.5,11,9.5,68.5,6,5.0,54.5,8,4.5,55.0,16,17.5,57.0,35,11.0,48.333333333333336,13,10.25,46.0,20,14.0,62.0,18,9.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:26:00,--,Daylight,62.75,18,7.0,65.0,14,5.0,67.5,5,2.0,64.5,7,6.5,69.5,6,2.5,56.0,10,18.5,58.5,22,13.5,57.6,43,9.8,50.0,5,11.0,47.0,33,16.0,59.5,21,14.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:26:30,--,Daylight,63.333333333333336,7,1.25,65.0,13,3.5,68.5,7,4.0,65.5,11,41.0,70.0,1,0.5,64.0,2,0.5,60.0,17,13.0,57.4,43,11.0,47.666666666666664,14,9.25,47.25,25,10.75,60.5,18,4.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:27:00,--,Daylight,60.25,18,6.0,62.75,16,6.25,65.5,14,10.5,61.0,8,14.0,68.0,3,1.0,54.0,7,3.5,65.0,11,7.5,59.0,44,8.2,58.25,10,7.5,51.0,27,12.5,60.0,12,5.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:27:30,--,Daylight,62.5,26,8.0,64.25,15,6.5,66.0,6,11.0,60.0,6,7.0,71.0,1,0.5,54.0,6,9.0,63.5,4,2.5,58.0,44,12.6,55.5,17,16.0,49.75,21,6.75,58.5,21,14.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:28:00,--,Daylight,62.5,16,5.75,62.75,17,5.75,65.0,8,4.0,62.5,8,6.5,69.0,6,2.0,53.0,15,17.0,65.5,12,4.5,55.2,29,10.6,61.25,10,10.75,55.25,20,5.75,56.5,15,6.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:28:30,--,Daylight,62.25,19,3.25,63.0,17,7.25,63.5,8,7.0,61.5,11,14.0,69.5,12,5.0,53.5,9,9.5,65.5,14,8.0,59.5,32,12.0,57.333333333333336,8,10.25,51.5,28,9.0,57.5,25,15.0
