incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.8,None,2021-03-28,05:55,5,05:40:00,--,Dark,47.0,1000,250.0,72.5,22,5.5,62.666666666666664,1210,277.5,59.0,00001,0.2,73.33333333333333,1301,300.25,79.0,1000,250.0,67.66666666666667,111,37.0,74.0,0111,27.75,53.5,1100,275.0,67.0,0100,25.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:40:30,--,Dark,64.5,0310,52.5,,00,0.0,61.5,0043,23.5,57.5,03002,400.2,74.0,0001,0.25,67.0,0110,27.5,69.5,011,37.0,69.5,0110,27.5,61.0,0210,27.5,68.5,1020,252.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:41:00,--,Dark,55.666666666666664,4203,775.5,,00,0.0,62.333333333333336,2220,280.0,,00000,0.0,69.33333333333333,0112,102.75,68.0,0010,2.5,68.0,010,3.3333333333333335,,0000,0.0,61.5,0110,27.5,68.5,0110,27.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:41:30,--,Dark,,0000,0.0,,00,0.0,67.0,0010,2.5,59.333333333333336,01202,220.4,69.0,0100,25.0,,0000,0.0,67.5,101,33.666666666666664,78.0,0001,0.25,63.0,1001,250.25,65.0,1100,275.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:42:00,--,Dark,52.5,1001,251.25,72.0,11,5.5,64.0,0011,2.75,57.0,00003,0.4,69.5,0012,2.75,66.5,0110,27.5,67.0,101,33.666666666666664,70.0,0200,100.0,61.75,2111,527.75,68.33333333333333,1210,302.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:42:30,--,Dark,61.0,0111,28.25,74.0,21,5.5,,0000,0.0,61.0,02220,222.0,70.0,0100,25.0,65.0,0100,25.0,67.0,302,133.66666666666666,70.5,0110,27.5,57.0,1110,277.5,67.0,2100,275.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:43:00,--,Dark,56.0,2100,275.0,,00,0.0,65.0,2110,277.5,61.0,01211,222.2,70.0,0100,25.0,72.0,1130,280.0,67.66666666666667,121,37.0,75.5,0011,2.75,55.5,1010,252.5,69.0,0120,27.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:43:30,--,Dark,69.0,0010,2.5,68.0,10,5.0,64.66666666666667,1220,277.5,59.0,00001,0.2,70.0,0120,27.5,,0000,0.0,65.5,120,36.666666666666664,73.33333333333333,0111,27.75,62.0,1011,252.75,68.66666666666667,1310,352.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:44:00,--,Dark,58.0,1100,275.0,,00,0.0,64.33333333333333,1021,252.75,56.0,13311,2642.2,69.5,0120,27.5,66.5,0210,27.5,67.33333333333333,221,37.0,76.0,0031,5.25,65.0,0010,2.5,70.5,1020,252.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:44:30,--,Dark,69.0,0010,2.5,71.0,20,5.0,64.0,3211,777.75,61.0,01122,222.4,69.0,0110,27.5,69.0,0021,2.75,,000,0.0,72.5,0120,27.5,61.5,0110,27.5,70.0,0100,25.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:45:00,--,Dark,60.0,0101,25.25,73.0,20,5.0,63.0,2101,275.25,58.0,00010,2.0,71.0,0020,2.5,67.0,0010,2.5,68.33333333333333,221,40.333333333333336,69.66666666666667,1110,280.0,55.0,1100,275.0,72.0,0100,25.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:45:30,--,Dark,52.0,2000,250.0,74.0,11,5.5,65.5,2010,252.5,60.5,01010,202.0,70.0,0200,25.0,67.0,0220,32.5,68.66666666666667,221,37.0,64.0,2000,500.0,50.0,1000,250.0,,0000,0.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:46:00,--,Dark,56.0,1100,275.0,75.0,10,5.0,65.5,1100,275.0,61.0,00010,2.0,71.66666666666667,0111,27.75,69.0,0110,27.5,67.0,010,3.3333333333333335,72.0,0110,27.5,72.5,0011,2.75,71.75,1111,277.75,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:46:30,--,Dark,57.0,1101,275.25,,00,0.0,66.5,1020,252.5,66.0,02100,220.0,,0000,0.0,68.0,0010,2.5,68.0,020,3.3333333333333335,71.33333333333333,1202,275.25,68.66666666666667,0211,55.25,71.33333333333333,0311,52.75,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:47:00,--,Dark,56.5,0101,25.25,73.0,10,5.0,66.0,3200,525.0,63.0,02101,220.2,71.0,0020,2.5,70.0,0010,2.5,68.0,010,3.3333333333333335,67.0,1000,250.0,68.0,0010,2.5,,0000,0.0,,,
