incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-02-03,14:11,14,13:56:00,--,Daylight,57.0,16,10.333333333333334,,,,58.333333333333336,5,18.666666666666668,60.0,19,13.666666666666666,55.333333333333336,14,12.0,61.0,18,7.75,59.75,11,3.75,65.75,15,8.75,60.5,11,15.0,63.0,10,17.0,68.0,3,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:56:30,--,Daylight,56.0,23,17.0,,,,58.5,5,5.0,59.333333333333336,13,10.333333333333334,55.666666666666664,19,11.666666666666666,59.333333333333336,18,6.5,59.0,18,8.5,65.75,19,7.5,50.0,4,8.0,63.5,9,10.0,68.5,9,3.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:57:00,--,Daylight,57.666666666666664,12,10.666666666666666,,,,60.5,6,6.0,52.666666666666664,16,16.666666666666668,59.333333333333336,27,24.333333333333332,60.0,21,8.25,58.25,34,10.0,65.5,9,4.5,58.5,9,8.0,62.5,11,14.5,70.5,7,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:57:30,--,Daylight,58.333333333333336,13,6.666666666666667,,,,62.5,3,19.0,59.0,27,26.0,57.666666666666664,15,8.0,59.5,15,6.75,59.75,13,5.5,66.25,9,3.25,60.0,11,10.5,63.0,13,21.5,71.5,6,2.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:58:00,--,Daylight,56.666666666666664,18,8.666666666666666,,,,66.0,5,6.333333333333333,56.666666666666664,19,14.333333333333334,49.666666666666664,18,10.333333333333334,60.333333333333336,18,8.0,57.5,18,9.0,64.33333333333333,10,2.25,60.0,9,3.5,60.5,17,13.0,70.5,7,4.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:58:30,--,Daylight,57.0,28,20.0,,,,60.5,3,14.0,54.0,16,8.333333333333334,45.333333333333336,15,32.333333333333336,62.25,28,12.0,57.25,11,3.5,65.5,28,10.5,58.0,13,8.5,60.5,8,9.0,69.0,3,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:59:00,--,Daylight,56.666666666666664,13,10.333333333333334,,,,58.666666666666664,4,18.0,56.333333333333336,29,20.333333333333332,56.333333333333336,17,7.666666666666667,61.25,23,11.25,60.75,22,8.5,65.0,22,6.75,59.0,11,11.0,63.0,13,15.0,69.5,3,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:59:30,--,Daylight,56.0,17,13.0,,,,57.333333333333336,6,18.333333333333332,57.666666666666664,16,14.0,56.0,18,13.666666666666666,60.0,9,5.0,58.75,24,8.0,61.333333333333336,18,9.25,60.0,7,7.0,64.5,6,3.0,70.0,6,2.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:00:00,--,Daylight,55.666666666666664,14,12.0,,,,56.333333333333336,7,31.0,55.0,21,16.0,56.333333333333336,17,37.0,61.0,26,12.5,59.5,18,4.5,64.0,22,5.75,60.0,15,9.5,64.5,16,17.0,70.5,7,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:00:30,--,Daylight,55.333333333333336,19,14.333333333333334,,,,54.0,2,5.333333333333333,52.0,22,16.666666666666668,56.0,26,14.666666666666666,59.333333333333336,13,6.0,58.5,22,8.0,64.75,18,9.25,61.0,15,11.0,64.5,15,14.0,70.0,7,2.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:01:00,--,Daylight,54.666666666666664,14,12.0,,,,53.5,6,7.0,55.666666666666664,11,11.0,49.333333333333336,20,17.0,58.0,24,10.25,63.0,14,6.5,65.5,25,11.75,61.0,12,12.5,62.0,8,9.5,69.5,7,2.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:01:30,--,Daylight,56.333333333333336,18,10.333333333333334,,,,55.333333333333336,5,24.666666666666668,56.333333333333336,15,12.333333333333334,47.666666666666664,16,17.666666666666668,59.5,19,10.5,62.5,22,8.0,60.666666666666664,18,6.25,58.5,10,10.5,63.5,14,9.5,70.5,7,2.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:02:00,--,Daylight,52.666666666666664,17,11.333333333333334,,,,54.333333333333336,8,23.666666666666668,57.0,22,16.666666666666668,46.666666666666664,15,28.0,55.666666666666664,18,13.0,61.0,30,14.75,65.5,8,4.25,59.0,6,4.0,64.0,11,11.0,69.0,5,2.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:02:30,--,Daylight,53.666666666666664,16,14.333333333333334,,,,58.0,3,12.0,56.333333333333336,17,9.333333333333334,47.666666666666664,12,30.0,57.75,9,4.75,63.5,26,11.0,63.5,20,6.75,62.0,8,4.5,62.0,13,11.5,68.5,9,5.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:03:00,--,Daylight,55.666666666666664,12,7.333333333333333,,,,57.5,9,11.333333333333334,59.333333333333336,21,14.0,46.333333333333336,15,20.333333333333332,58.75,17,11.25,58.0,10,6.0,62.0,20,5.5,61.5,7,6.5,63.0,19,19.0,70.5,8,5.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:03:30,--,Daylight,53.666666666666664,23,12.0,,,,53.0,7,13.0,58.333333333333336,21,13.333333333333334,47.666666666666664,16,16.333333333333332,59.0,19,6.25,57.5,21,7.0,62.25,25,12.5,61.0,17,13.5,62.0,7,8.5,68.0,2,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:04:00,--,Daylight,53.666666666666664,14,11.0,,,,58.333333333333336,5,24.333333333333332,62.0,24,17.0,50.0,31,14.666666666666666,57.25,22,9.0,59.75,17,5.5,61.75,15,9.5,63.0,8,8.0,63.0,9,16.5,68.0,3,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:04:30,--,Daylight,54.333333333333336,15,11.333333333333334,,,,60.0,4,5.0,60.333333333333336,28,12.333333333333334,42.666666666666664,15,17.666666666666668,58.25,15,5.0,58.5,23,10.0,61.0,10,5.5,62.5,9,9.5,63.5,9,7.5,72.0,8,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:05:00,--,Daylight,56.0,14,13.333333333333334,,,,58.333333333333336,7,14.666666666666666,62.333333333333336,18,9.666666666666666,59.0,12,5.0,30.0,16,51.75,62.0,18,6.75,62.0,15,7.25,61.5,7,6.0,61.5,18,24.0,70.5,5,1.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:05:30,--,Daylight,54.0,17,14.333333333333334,,,,61.0,6,16.333333333333332,62.666666666666664,20,12.333333333333334,57.0,19,12.666666666666666,44.25,12,46.5,61.25,17,7.75,61.75,19,6.75,61.0,13,17.0,63.5,12,16.0,69.0,2,0.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:06:00,--,Daylight,56.333333333333336,11,10.333333333333334,,,,58.0,7,20.0,59.0,12,6.666666666666667,62.333333333333336,10,4.0,50.333333333333336,12,5.25,62.0,22,8.0,63.25,23,7.5,65.5,14,9.5,62.5,11,13.0,71.0,2,0.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:06:30,--,Daylight,54.666666666666664,9,6.666666666666667,,,,61.5,2,2.0,58.666666666666664,18,12.333333333333334,62.0,16,8.666666666666666,34.5,21,10.25,61.5,22,7.25,62.75,11,4.5,62.0,13,14.5,63.0,12,19.0,71.0,5,3.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:07:00,--,Daylight,57.333333333333336,13,10.666666666666666,,,,59.5,3,6.333333333333333,57.666666666666664,17,18.0,63.0,21,10.333333333333334,46.25,11,4.75,62.75,19,6.0,64.0,16,7.25,61.5,9,11.5,60.5,15,10.0,70.5,6,2.0
