incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.5,None,2021-01-30,20:46,20,20:31:00,--,Dark,66.33333333333333,1110,0.75,61.5,1100,0.5,61.0,0560,2.25,65.33333333333333,14600221,1.5,68.66666666666667,0232,1.0,59.25,03300420,1.25,66.0,0420,1.0,57.666666666666664,2432022,3.0,66.0,30,1.0,67.0,10,0.5,63.0,2243,3.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:31:30,--,Dark,65.0,0230,0.75,68.0,3520,1.5,64.0,1330,1.5,65.57142857142857,11320142,1.25,68.33333333333333,0321,1.0,60.2,01310310,1.0,66.0,0330,1.75,62.0,0011100,0.42857142857142855,71.0,13,1.5,64.0,12,2.5,64.25,4521,5.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:32:00,--,Dark,67.33333333333333,1230,1.0,61.0,4300,2.25,67.75,2521,2.5,65.4,12120100,0.625,68.0,1541,2.25,58.285714285714285,14411110,1.375,68.5,3231,1.5,56.0,4322111,2.2857142857142856,68.0,20,0.5,64.0,61,2.5,64.66666666666667,2021,0.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:32:30,--,Dark,67.0,2230,1.0,71.0,0200,0.25,66.66666666666667,0311,1.0,65.8,04300331,1.375,67.0,1420,1.25,56.666666666666664,02000220,0.5,68.5,2232,1.25,51.75,2410002,1.7142857142857142,68.0,12,1.0,62.0,02,0.5,62.75,2341,3.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:33:00,--,Dark,66.0,0330,1.0,73.0,0200,0.25,67.0,0321,1.0,66.0,10100052,0.875,67.0,1410,2.0,58.0,05210321,1.25,64.5,1300,0.75,55.6,0432101,1.7142857142857142,71.0,10,0.5,,00,0.0,60.5,7444,4.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:33:30,--,Dark,67.0,0320,0.75,68.0,1210,0.75,66.0,0030,0.5,63.166666666666664,16201120,1.875,68.5,1212,1.0,58.166666666666664,01110151,1.0,66.5,0520,1.25,56.5,0010232,1.2857142857142858,68.0,40,1.5,62.5,24,2.0,60.5,2132,2.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:34:00,--,Dark,68.33333333333333,1220,0.75,76.0,0210,0.5,65.0,1020,0.5,65.57142857142857,42130332,1.5,67.66666666666667,0422,1.25,58.0,24310431,2.125,69.66666666666667,0211,0.75,52.0,3320120,2.2857142857142856,67.0,10,0.5,60.5,32,1.5,60.25,2222,2.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:34:30,--,Dark,67.5,0220,0.5,72.0,0400,0.5,67.0,0421,1.25,66.42857142857143,33310232,1.375,64.5,0230,1.0,57.75,03400210,0.875,66.66666666666667,3340,2.75,54.25,0400221,1.4285714285714286,68.0,32,1.5,63.0,01,0.5,60.25,1335,3.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:35:00,--,Dark,69.5,2010,0.5,64.0,1200,0.5,62.0,0200,0.25,67.5,02214031,1.25,67.33333333333333,0222,1.0,57.714285714285715,03211241,1.375,68.33333333333333,0633,2.5,56.166666666666664,2131013,1.7142857142857142,67.0,21,1.0,60.0,03,1.0,60.5,1342,2.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:35:30,--,Dark,67.5,0310,0.75,63.0,1200,0.5,63.0,0320,1.0,65.71428571428571,11210131,1.0,68.5,1523,1.75,59.42857142857143,12110161,1.375,69.0,0211,0.75,55.857142857142854,2111121,1.7142857142857142,67.0,10,0.5,61.5,11,1.0,60.75,3241,2.5
