incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.2,None,2021-03-21,22:00,22,21:45:00,--,Dark,64.0,2,1.0,59.5,10,1.4,,,,,,,67.33333333333333,6,2.0,70.5,4,0.5,61.5,5,0.75,68.5,3,0.5,,,,65.0,4,0.75,68.5,5,0.5
0,SR153S,4.2,None,2021-03-21,22:00,22,21:45:30,--,Dark,62.25,8,1.5,56.0,6,1.4,,,,,,,64.0,3,0.3333333333333333,68.0,2,0.25,60.5,2,0.5,67.0,3,0.5,,,,65.0,3,0.5,67.66666666666667,9,1.75
0,SR153S,4.2,None,2021-03-21,22:00,22,21:46:00,--,Dark,61.75,12,2.75,57.0,1,0.2,,,,,,,68.5,3,0.6666666666666666,69.33333333333333,3,0.75,,0,0.0,69.0,1,0.25,,,,66.5,4,0.75,69.2,8,1.125
0,SR153S,4.2,None,2021-03-21,22:00,22,21:46:30,--,Dark,62.5,6,1.5,59.0,4,0.6,,,,,,,68.5,3,0.6666666666666666,69.5,2,0.5,59.5,3,0.5,68.0,2,0.25,,,,75.0,3,0.5,68.0,6,0.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:47:00,--,Dark,69.0,3,0.5,62.5,4,0.6,,,,,,,66.0,2,0.3333333333333333,68.0,2,0.5,55.0,2,0.5,69.0,4,0.5,,,,64.0,2,1.25,69.57142857142857,11,1.375
0,SR153S,4.2,None,2021-03-21,22:00,22,21:47:30,--,Dark,60.333333333333336,5,1.0,60.666666666666664,8,1.0,,,,,,,,0,0.0,69.0,1,0.25,64.66666666666667,6,1.25,69.0,4,1.5,,,,70.0,3,0.75,68.5,7,1.0
0,SR153S,4.2,None,2021-03-21,22:00,22,21:48:00,--,Dark,63.0,7,1.25,63.0,5,0.8,,,,,,,68.0,4,0.6666666666666666,69.75,5,1.25,65.33333333333333,5,0.75,68.0,2,0.5,,,,62.0,1,0.25,70.33333333333333,5,0.5
0,SR153S,4.2,None,2021-03-21,22:00,22,21:48:30,--,Dark,63.5,5,1.25,59.0,5,0.8,,,,,,,66.66666666666667,5,1.0,71.0,1,0.5,62.0,2,0.5,67.0,1,0.25,,,,66.5,4,0.5,68.2,8,1.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:49:00,--,Dark,,0,0.0,60.0,4,0.6,,,,,,,69.0,3,0.6666666666666666,68.5,3,0.75,49.0,1,0.25,72.0,2,0.5,,,,66.5,4,0.75,66.75,7,1.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:49:30,--,Dark,66.5,4,0.75,65.0,4,1.0,,,,,,,67.0,1,0.3333333333333333,,0,0.0,61.0,2,0.5,68.0,1,0.25,,,,67.0,2,0.5,68.75,5,0.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:50:00,--,Dark,65.0,8,2.0,59.0,2,0.2,,,,,,,63.0,3,0.6666666666666666,69.5,6,1.25,62.0,2,0.5,68.5,3,0.5,,,,64.0,1,0.25,67.0,2,0.25
0,SR153S,4.2,None,2021-03-21,22:00,22,21:50:30,--,Dark,66.33333333333333,4,0.75,59.0,1,0.2,,,,,,,67.66666666666667,6,1.3333333333333333,68.66666666666667,3,0.75,65.0,6,1.25,70.0,3,0.5,,,,73.0,2,0.25,69.8,9,0.875
0,SR153S,4.2,None,2021-03-21,22:00,22,21:51:00,--,Dark,66.33333333333333,4,1.0,,0,0.0,,,,,,,69.5,3,0.6666666666666666,68.0,2,0.25,61.0,2,0.5,70.75,6,1.25,,,,67.5,2,0.5,70.5,7,0.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:51:30,--,Dark,70.0,2,0.5,63.333333333333336,7,1.4,,,,,,,63.0,1,0.3333333333333333,68.0,1,0.25,65.66666666666667,5,1.5,,0,0.0,,,,,0,0.0,68.75,6,0.5
0,SR153S,4.2,None,2021-03-21,22:00,22,21:52:00,--,Dark,65.0,6,1.25,63.5,6,1.0,,,,,,,70.0,1,0.3333333333333333,72.0,7,1.75,62.5,4,1.0,71.25,4,1.0,,,,74.5,2,0.5,66.75,7,0.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:52:30,--,Dark,66.0,5,1.75,64.33333333333333,5,1.0,,,,,,,67.66666666666667,6,1.6666666666666667,71.66666666666667,3,0.75,58.0,4,0.75,69.0,1,0.25,,,,63.333333333333336,5,1.25,67.6,8,0.75
0,SR153S,4.2,None,2021-03-21,22:00,22,21:53:00,--,Dark,65.33333333333333,7,1.25,59.0,1,0.2,,,,,,,64.5,5,1.0,70.5,4,1.75,61.5,2,0.5,70.75,5,1.0,,,,73.5,4,0.5,69.66666666666667,3,0.375
0,SR153S,4.2,None,2021-03-21,22:00,22,21:53:30,--,Dark,62.0,2,0.5,,0,0.0,,,,,,,67.0,2,0.3333333333333333,,0,0.0,58.0,5,1.0,69.5,2,0.5,,,,71.33333333333333,3,0.75,67.0,8,0.875
0,SR153S,4.2,None,2021-03-21,22:00,22,21:54:00,--,Dark,63.5,2,0.5,63.25,7,1.0,,,,,,,60.0,1,0.3333333333333333,70.0,1,0.25,65.0,1,0.25,66.5,3,1.5,,,,63.0,1,0.25,69.66666666666667,6,0.5
0,SR153S,4.2,None,2021-03-21,22:00,22,21:54:30,--,Dark,66.0,3,0.75,58.0,4,0.6,,,,,,,68.0,1,0.3333333333333333,68.33333333333333,3,0.75,62.5,4,1.75,,0,0.0,,,,,0,0.0,68.75,7,0.75
0,SR153S,4.2,None,2021-03-21,22:00,22,21:55:00,--,Dark,60.5,3,0.5,61.666666666666664,6,1.2,,,,,,,64.5,3,0.6666666666666666,68.0,2,0.5,55.5,2,0.5,,0,0.0,,,,,0,0.0,70.66666666666667,3,0.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:55:30,--,Dark,61.666666666666664,10,2.25,65.0,4,0.6,,,,,,,64.0,3,0.6666666666666666,70.0,1,0.25,,0,0.0,67.33333333333333,3,0.75,,,,65.0,4,1.75,67.5,9,0.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:56:00,--,Dark,63.5,7,1.25,58.0,1,0.2,,,,,,,67.0,3,1.0,71.0,3,0.75,64.0,1,0.25,67.66666666666667,3,0.75,,,,65.5,3,0.5,70.66666666666667,3,0.375
0,SR153S,4.2,None,2021-03-21,22:00,22,21:56:30,--,Dark,66.5,3,0.5,63.5,5,0.6,,,,,,,70.5,2,0.6666666666666666,69.0,3,0.5,57.666666666666664,3,0.75,68.0,2,0.5,,,,66.0,1,0.25,66.0,4,0.75
0,SR153S,4.2,None,2021-03-21,22:00,22,21:57:00,--,Dark,64.0,8,2.0,62.333333333333336,4,0.6,,,,,,,63.0,1,0.3333333333333333,69.0,1,0.25,52.5,2,0.5,67.5,4,0.75,,,,67.0,1,0.25,66.4,8,0.75
0,SR153S,4.2,None,2021-03-21,22:00,22,21:57:30,--,Dark,64.0,4,0.75,62.0,10,1.4,,,,,,,66.0,1,0.3333333333333333,69.0,1,0.25,61.0,5,1.25,68.0,2,0.5,,,,66.0,4,0.75,68.0,7,1.125
0,SR153S,4.2,None,2021-03-21,22:00,22,21:58:00,--,Dark,68.0,1,0.25,62.0,4,0.6,,,,,,,61.5,4,1.0,69.5,2,0.5,58.0,1,0.75,67.5,5,0.75,,,,65.5,2,0.5,67.2,10,0.875
0,SR153S,4.2,None,2021-03-21,22:00,22,21:58:30,--,Dark,64.0,5,1.0,59.0,3,0.6,,,,,,,63.0,4,1.0,70.0,1,0.75,60.5,4,1.0,69.0,1,0.25,,,,71.66666666666667,3,0.75,67.33333333333333,3,0.375
0,SR153S,4.2,None,2021-03-21,22:00,22,21:59:00,--,Dark,62.333333333333336,6,1.0,63.333333333333336,6,1.0,,,,,,,63.5,3,0.6666666666666666,68.33333333333333,4,1.0,63.0,2,0.75,67.5,2,0.5,,,,62.0,2,1.0,64.66666666666667,4,0.375
0,SR153S,4.2,None,2021-03-21,22:00,22,21:59:30,--,Dark,60.0,3,0.5,56.5,2,0.4,,,,,,,63.5,4,0.6666666666666666,68.0,3,0.75,62.0,2,0.5,67.0,2,0.25,,,,65.5,3,0.5,65.25,4,0.5
0,SR153S,4.2,None,2021-03-21,22:00,22,22:00:00,--,Dark,64.25,4,1.0,58.0,2,0.4,,,,,,,62.0,4,1.0,68.0,1,0.25,49.0,1,0.25,67.0,3,0.5,,,,68.0,2,0.75,68.6,5,0.625
0,SR153S,4.2,None,2021-03-21,22:00,22,22:00:30,--,Dark,65.66666666666667,5,1.0,62.25,6,0.8,,,,,,,64.0,1,0.3333333333333333,,0,0.0,63.5,3,0.5,67.0,3,0.5,,,,65.0,2,0.5,65.33333333333333,5,0.75
0,SR153S,4.2,None,2021-03-21,22:00,22,22:01:00,--,Dark,66.0,6,1.0,65.25,5,0.8,,,,,,,65.0,1,0.3333333333333333,69.0,1,0.25,68.0,3,0.5,68.0,2,0.5,,,,63.0,2,1.0,67.66666666666667,3,0.375
0,SR153S,4.2,None,2021-03-21,22:00,22,22:01:30,--,Dark,65.66666666666667,4,0.75,62.5,3,0.4,,,,,,,68.0,3,0.6666666666666666,70.5,2,0.5,57.0,3,0.75,67.0,1,1.0,,,,,0,0.25,67.0,6,0.625
